,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
465,cssstyle,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dca09392-372d-4b9f-b52c-772910c05518,c61af2e8-2803-4587-b525-2c2e7970b4e3,ad705c59-6893-4980-bdbf-0837f1823cc4
466,cujojs/when,3.6.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba01b6a-041d-423e-bb5d-05b031ffa891,8c560c40-8c3e-4a00-b60a-7d0309900be1,ad705c59-6893-4980-bdbf-0837f1823cc4
467,cyclist,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2550b256-76a7-4b0c-852f-6f274c6350d7,c2418eb6-b13e-4987-8eee-448eeaeb8af7,ad705c59-6893-4980-bdbf-0837f1823cc4
468,data-urls,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffaebb91-6dea-42f1-98c3-0ad6a1336085,e0fa6c34-6407-4e80-ae6f-a6a7708ef32d,ad705c59-6893-4980-bdbf-0837f1823cc4
469,dchester/jsonpath,1.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,21702d9f-e248-4722-8e7d-1b70d99c34dd,be9e2502-7279-485f-a0b0-66a76cf7b855,ad705c59-6893-4980-bdbf-0837f1823cc4
470,de-indent,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2d68bab-cd72-4666-b94a-e0c6ebefb3e7,4f3dfea0-0934-4821-b970-b0b2f7583568,ad705c59-6893-4980-bdbf-0837f1823cc4
471,debug-js/debug,2.6.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,91287146-198b-4d94-b691-c352cc43e2db,ad705c59-6893-4980-bdbf-0837f1823cc4
472,debug-js/debug,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,30777f6d-f3b8-48c3-91db-f16cdc546302,ad705c59-6893-4980-bdbf-0837f1823cc4
473,debug-js/debug,3.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,832fdb47-48ab-4ad9-85ce-d42fb5999c66,ad705c59-6893-4980-bdbf-0837f1823cc4
474,debug-js/debug,4.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,dfa7408e-57fd-4958-ad3e-79bcce11b9a5,ad705c59-6893-4980-bdbf-0837f1823cc4
475,decimal.js,10.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1993a566-fbf0-48fd-ab88-e7f87a646322,91b546d9-1f34-471d-9803-738574a9dc1a,ad705c59-6893-4980-bdbf-0837f1823cc4
476,decode-uri-component,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8b30cd95-e5b1-414b-9a22-f250f899b769,c958a3d6-3561-4fab-b810-dc0267ab64ae,ad705c59-6893-4980-bdbf-0837f1823cc4
477,decompress-response,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b4b46bee-b2c0-4441-ad9f-2ea385dc170a,3dd60357-2324-400e-ade0-289bb635236e,ad705c59-6893-4980-bdbf-0837f1823cc4
478,decompress-response,v4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b4b46bee-b2c0-4441-ad9f-2ea385dc170a,dcee96d1-605f-4a50-82ef-0fd0551bafae,ad705c59-6893-4980-bdbf-0837f1823cc4
479,dedent,0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e54a8d2e-df07-403a-bfb2-50645f6be8cb,514bf9e9-3ef8-42ee-a889-cf33a6a2003e,ad705c59-6893-4980-bdbf-0837f1823cc4
480,deep-extend,0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b855bde-df43-4374-895e-70d00ab065bd,139fc95b-8ea9-4c09-929d-696f1c7bef43,ad705c59-6893-4980-bdbf-0837f1823cc4
481,deep-is,0.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b10c2e7-aee6-462a-b2ed-dd9e4089bf83,f04a6221-707c-4eb2-ad16-4650fb5c2ba4,ad705c59-6893-4980-bdbf-0837f1823cc4
482,deepmerge,1.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ec4adfa-7ccb-4ddf-9108-86d86de008af,100e1d18-6292-43b8-a424-8a6847664bc5,ad705c59-6893-4980-bdbf-0837f1823cc4
483,deepmerge,4.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ec4adfa-7ccb-4ddf-9108-86d86de008af,a769eba9-e4cd-400a-9296-a4b2b7899cff,ad705c59-6893-4980-bdbf-0837f1823cc4
484,default-gateway,4.2.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,15180a61-ede7-4108-b503-fc0e32d1a6b7,86ac7611-8a5a-4b97-a446-03ea30da0c76,cc875133-df38-4806-9921-473e0ef01a87
485,defer-to-connect,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e9e7561-a239-4893-8b94-3fbfafa05ea5,22670f64-f39d-4b26-a408-e95d802e44ef,ad705c59-6893-4980-bdbf-0837f1823cc4
486,define-properties,v1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7cbbff68-4aeb-4428-a33a-f7f85a58543c,828f2be1-de89-4c1e-a61a-29fc7498197c,ad705c59-6893-4980-bdbf-0837f1823cc4
487,define-property,0.2.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf508be-9322-476d-8db6-59706efdf305,5d1f0f53-9c41-4466-8c09-81794069a2fa,ad705c59-6893-4980-bdbf-0837f1823cc4
488,define-property,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf508be-9322-476d-8db6-59706efdf305,4e1f8dad-0eca-45c6-ac53-cfc5a6748dae,ad705c59-6893-4980-bdbf-0837f1823cc4
489,define-property,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf508be-9322-476d-8db6-59706efdf305,b5f9eaf2-9e83-49c6-8cbb-f3fb4f92a089,ad705c59-6893-4980-bdbf-0837f1823cc4
490,delayed-stream,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,845f033b-a90e-4e1a-b184-77208ddfd6a3,9f8eff9b-d7b5-476d-bf3d-5c01ec9be048,ad705c59-6893-4980-bdbf-0837f1823cc4
491,delegates,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,614ef967-e1fa-4608-ab86-471bb5583e64,6393d6a3-c956-4d94-a7d9-fd6bfe6b7dff,ad705c59-6893-4980-bdbf-0837f1823cc4
492,des.js,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db8f88bc-d686-4db8-9f98-b168de3ad33b,012de8bd-826b-4c62-94a7-094a404939c1,ad705c59-6893-4980-bdbf-0837f1823cc4
493,destroy,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,762e9617-030a-4bb5-a894-eae571ff795a,38ea205f-f859-46f1-a604-4a6589d34301,ad705c59-6893-4980-bdbf-0837f1823cc4
494,detect-file,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e8c6ab7-cea8-4db3-9d94-cb91ff6c1276,c1c13504-23cb-4757-92df-060ea2cc7b35,ad705c59-6893-4980-bdbf-0837f1823cc4
495,detect-indent,v6.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ccfcb503-5b38-4e09-97a7-fca09eda326e,7c24dffc-370a-486e-90f2-f7d86ff2be3e,ad705c59-6893-4980-bdbf-0837f1823cc4
496,detect-libc,1.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c4e411f1-7b53-4c38-a792-020473d9e17f,3729338e-8525-47cd-ace0-f1410d4f6845,7cae335f-1193-421e-92f1-8802b4243e93
497,detect-newline,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,757bf24f-8eec-4390-a100-e833de46cc34,4794bbb7-752e-4c8e-9229-cb4e7bcced7f,ad705c59-6893-4980-bdbf-0837f1823cc4
498,detect-node,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9848d4c1-923b-41fc-893d-297f41ad5ac8,ba04befe-2802-439b-88aa-98821cc7aebd,ad705c59-6893-4980-bdbf-0837f1823cc4
499,diffie-hellman,5.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1dfbcf4-4ca7-4dea-819a-3b9413f90350,e2d62acd-0b95-4053-8303-54eb749674b4,ad705c59-6893-4980-bdbf-0837f1823cc4
500,dir-glob,2.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d0b8070-6a22-4f80-8147-64441c51730e,bf1ff9ce-cbdc-4894-b627-d4b34a78df6c,ad705c59-6893-4980-bdbf-0837f1823cc4
501,dir-glob,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d0b8070-6a22-4f80-8147-64441c51730e,f7e1e855-4af6-4155-acf2-4796e792320b,ad705c59-6893-4980-bdbf-0837f1823cc4
502,dns-equal,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1bcc1073-4897-4fdf-aba8-cf6df1b8b4b1,664fb7fd-d82c-4356-ac22-bfc78f8b2ce2,ad705c59-6893-4980-bdbf-0837f1823cc4
503,dns-packet,1.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,899ed045-eb0d-447f-b854-7aac3c797469,e6beb8a8-9de4-4ed3-8a38-2db03865de8e,ad705c59-6893-4980-bdbf-0837f1823cc4
504,dns-txt,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a04f9c9-a683-4b8b-bf5b-8bbef31f61d4,9fd7b779-6701-4dba-99c4-8601a4503620,ad705c59-6893-4980-bdbf-0837f1823cc4
505,doctrine,v3.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,25573d53-4f14-4be5-8894-a4913001008f,8c06704a-403f-42d6-914d-fd86bed9bbf1,7cae335f-1193-421e-92f1-8802b4243e93
506,dom-converter,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c98e0bf0-fbef-4d55-b7ef-23b8d79f7946,086b6aed-157d-4106-95f7-0ad4d72c8a5c,ad705c59-6893-4980-bdbf-0837f1823cc4
507,dom-serializer,0.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05e10491-d1f2-49ce-a064-f0f70e449e96,daf533a4-e66b-4c1a-8d3e-adf225d07bc0,ad705c59-6893-4980-bdbf-0837f1823cc4
508,dom-serializer,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05e10491-d1f2-49ce-a064-f0f70e449e96,be9d663f-6e15-49e4-9edf-53f3422daadc,ad705c59-6893-4980-bdbf-0837f1823cc4
509,dom-walk,0.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9809008e-07b5-4a58-8783-3f9202669a2a,e2b35285-cadf-4754-895b-1357126d69a5,ad705c59-6893-4980-bdbf-0837f1823cc4
510,domain-browser,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c38138b5-0010-4f3f-bffb-80568ff57d2c,8bc99cc3-1e0a-4e38-ba75-5ece3ffd6c5d,ad705c59-6893-4980-bdbf-0837f1823cc4
511,domelementtype,1.3.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,4d0f84b6-345c-4b74-a788-6050c259e215,69f8a8f5-1276-431e-a4a5-742fef19d7a0,cc875133-df38-4806-9921-473e0ef01a87
512,domelementtype,2.2.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,4d0f84b6-345c-4b74-a788-6050c259e215,90b83793-4cb1-4c3b-9cba-54b2eb28bbf3,cc875133-df38-4806-9921-473e0ef01a87
513,domexception,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,80ec1c76-6df5-4b12-be86-eab1efc3b879,99b57690-8eb6-4976-ab60-b85803878f07,ad705c59-6893-4980-bdbf-0837f1823cc4
514,dominictarr/rc,1.2.8,Transitive Dependency,"(MIT License OR BSD 2-clause ""Simplified"" License OR Apache License 2.0)",PERMISSIVE,NOT_REVIEWED,82834efc-340e-4419-aef6-25c799209e80,e55c5f58-b440-419e-8d9a-36e33b7e1b3f,"cc875133-df38-4806-9921-473e0ef01a87,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
515,domutils,1.7.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5744fb67-b25d-4a69-9465-0e2731098e4b,a7d0a6a5-c2ed-42ac-827b-53a0c9e8572f,cc875133-df38-4806-9921-473e0ef01a87
516,domutils,2.8.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5744fb67-b25d-4a69-9465-0e2731098e4b,8f335722-9470-4a2d-8743-3b4d66c4b326,cc875133-df38-4806-9921-473e0ef01a87
517,dot-prop,5.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,851d014d-a2cb-43d4-959d-e892b1b2df43,a1a9369f-7f0e-4541-ac7a-654c559c3748,ad705c59-6893-4980-bdbf-0837f1823cc4
518,duplexer3,0.1.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,587275a5-75c7-4448-93be-b8ce08aa6a30,22416b7a-48a3-41a5-a812-8f42db546527,3d238144-44e6-450e-b523-3defbdaed9dc
519,duplexify,3.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31f56973-951e-4e08-9781-2f66d8499585,bff7602d-4ecb-43eb-9b63-426163634776,ad705c59-6893-4980-bdbf-0837f1823cc4
520,ecc-jsbn,0.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ae559b85-e2d7-4e13-9809-afa820b246e3,da8407b9-5013-44d3-adab-c909cfe50eb1,ad705c59-6893-4980-bdbf-0837f1823cc4
521,ee-first,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6a87348b-8141-460c-9ddd-63577c1456ef,43f5d1c8-e714-464e-b9de-4ce35d298d96,ad705c59-6893-4980-bdbf-0837f1823cc4
522,einaros/ws,6.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,97f67797-8a18-475b-b97a-3f65c9aa6d8f,ad705c59-6893-4980-bdbf-0837f1823cc4
523,einaros/ws,7.5.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,321ad992-7d1e-474a-b51d-183fd07343ee,7eb38b66-c4ed-4bb1-9e02-61f20ed21d5f,ad705c59-6893-4980-bdbf-0837f1823cc4
524,electron-to-chromium,1.3.822,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,9d1bff91-b783-4d5d-bd14-66f29c62159e,1145276d-123a-4bf4-904c-37315f3c47c6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
525,elliptic,6.5.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d8f31cc4-e9b8-4cff-85d0-6ce1266b49df,96a3db41-1754-41ca-96a3-d6b607d94db4,ad705c59-6893-4980-bdbf-0837f1823cc4
526,emitter-component,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,34830c95-2b30-4b8a-ab48-b67e7ae6e112,f828920c-b642-4ebe-ac72-8ceb852aa52f,ad705c59-6893-4980-bdbf-0837f1823cc4
527,emittery,v0.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a79bf29e-62a4-4920-a1ad-da199e4ebdb2,60cfaf7f-019f-4549-8a2d-b4b51596f679,ad705c59-6893-4980-bdbf-0837f1823cc4
528,emoji-regex,7.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,4123e481-e39d-439e-8508-0fa449afb586,ad705c59-6893-4980-bdbf-0837f1823cc4
529,emoji-regex,v8.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,149d48ae-40a2-4e45-a0a5-f0ba3d7db32b,c0b8399a-ed6b-4d06-a0db-8d359038b041,ad705c59-6893-4980-bdbf-0837f1823cc4
530,emojis-list,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26c08b55-843d-4231-988d-61158bd63dc4,311e2dbc-eed6-44f6-882b-7d70b5b9f486,ad705c59-6893-4980-bdbf-0837f1823cc4
531,emojis-list,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26c08b55-843d-4231-988d-61158bd63dc4,cd924149-9559-4435-a0c1-353d04b64538,ad705c59-6893-4980-bdbf-0837f1823cc4
532,encodeurl,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9465fd06-37fd-4b60-9c12-c8db9cb1d960,0c639ec4-aae5-4dd7-90c7-584ade637e61,ad705c59-6893-4980-bdbf-0837f1823cc4
533,end-of-stream,1.4.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ca0931e-0100-4e89-8b83-47a0a49574c2,822b5458-2b72-442f-a97b-4621933c5639,ad705c59-6893-4980-bdbf-0837f1823cc4
534,enhanced-resolve,4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8865ea31-0089-4215-81cd-b251d6ebbd30,6cf42c09-fa32-434f-9e8f-44feb177659d,ad705c59-6893-4980-bdbf-0837f1823cc4
535,enquirer,2.3.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87e3c7e8-b793-42aa-abfc-e58101602c2b,391cccda-b004-4c68-9f25-9b7927a5a710,ad705c59-6893-4980-bdbf-0837f1823cc4
536,envify,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd69bdb2-d02b-4876-9bba-96509dbc2352,51879983-0dff-4c90-9b0c-663e538dfc77,ad705c59-6893-4980-bdbf-0837f1823cc4
537,envinfo,7.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dbf5d376-07d3-4353-b9fb-abee65112b56,cb791b27-3444-4776-b7c8-4b2ed61b96bf,ad705c59-6893-4980-bdbf-0837f1823cc4
538,errno,0.1.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ba7ed82f-97e8-4656-be26-0aac7dfaf568,1fe92fb1-65ae-470f-8839-e5b16146d3d6,ad705c59-6893-4980-bdbf-0837f1823cc4
539,es-abstract,1.18.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d4278c8c-b973-402a-b31d-46af2621769c,bad0bd9c-b46e-4fc4-ad65-5fc8f38e1358,ad705c59-6893-4980-bdbf-0837f1823cc4
540,es-to-primitive,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,525fb653-f239-4c22-9ded-8ad51ff62480,9b2bdf05-f589-4e21-95dc-8bbdda0e266c,ad705c59-6893-4980-bdbf-0837f1823cc4
541,es6-promise,v4.2.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5bce3165-1a85-430c-8907-a0c4f4b55fd6,0259c014-6668-4c50-8153-b323bbac6154,ad705c59-6893-4980-bdbf-0837f1823cc4
542,escalade,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f82b05a5-0c6d-4819-91ae-48d662bed54d,86b38c94-4d34-4889-b393-ef84dcc4446a,ad705c59-6893-4980-bdbf-0837f1823cc4
543,escape-goat,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f73d5df7-6a61-4963-b5d3-154286a33e7f,d156f0ad-6f58-4c93-9df7-51a99d41473a,ad705c59-6893-4980-bdbf-0837f1823cc4
544,escape-html,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,77ee270b-dbe7-46b1-8ff9-8400275deac2,fa46d15a-0ece-443a-8b67-aec5bd34ede8,ad705c59-6893-4980-bdbf-0837f1823cc4
545,escape-string-regexp,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,5f524fe7-bd01-47bc-b98c-92a281d2f2a9,ad705c59-6893-4980-bdbf-0837f1823cc4
546,escape-string-regexp,v2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,1ec8048e-9d47-4019-a164-3dfd6ce1ce0b,ad705c59-6893-4980-bdbf-0837f1823cc4
547,escape-string-regexp,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,ec641e02-373b-4a54-b61e-c93f62e3c7db,ad705c59-6893-4980-bdbf-0837f1823cc4
548,escodegen,2.0.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0faa475a-2be0-451d-a4af-47c75b7ebb7c,c2ff4024-bdb7-4507-b5fc-cbae1281a274,cc875133-df38-4806-9921-473e0ef01a87
549,escodegen,v1.14.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0faa475a-2be0-451d-a4af-47c75b7ebb7c,83ea0d1b-7ec5-4983-9542-b78089e8d734,cc875133-df38-4806-9921-473e0ef01a87
550,eslint-config-prettier,8.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b3c5987-9185-4786-ab56-ba108a2c8292,70716868-0fdf-48be-ad1d-963bfde415f9,ad705c59-6893-4980-bdbf-0837f1823cc4
551,eslint-plugin-prettier,3.4.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafa2cad-8476-468a-8e19-faaa643aefa5,717f08da-40f2-4935-a028-682fc901de3d,ad705c59-6893-4980-bdbf-0837f1823cc4
552,eslint-scope,v4.0.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,cb933033-43fc-4674-84fc-c8d62ca22ef4,dbd63cab-141e-4c21-ad25-fa869e5a0bc7,cc875133-df38-4806-9921-473e0ef01a87
553,eslint-scope,v5.1.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,cb933033-43fc-4674-84fc-c8d62ca22ef4,a1624cf6-7bbc-47a6-8b0a-31a95c49a767,cc875133-df38-4806-9921-473e0ef01a87
554,eslint-utils,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e5bdef1-6adb-4740-ad2c-4acf0c0c3c0d,2dd07dd0-1b2c-4ca1-9024-1a0efdff2042,ad705c59-6893-4980-bdbf-0837f1823cc4
555,eslint-utils,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e5bdef1-6adb-4740-ad2c-4acf0c0c3c0d,2099a595-0418-4c94-b308-cdf353aa604e,ad705c59-6893-4980-bdbf-0837f1823cc4
556,eslint-visitor-keys,1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,300dc406-90ae-44e0-8e02-22e325d6977d,7cae335f-1193-421e-92f1-8802b4243e93
557,eslint-visitor-keys,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,76f239bd-bd9b-4552-b335-481a10428f12,7cae335f-1193-421e-92f1-8802b4243e93
558,espree,7.3.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,17a1a9ec-e4ed-42d1-804f-b380372c3a8c,19a0dc48-6e64-47df-956a-4bf22d758a73,cc875133-df38-4806-9921-473e0ef01a87
559,esquery,1.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,afec24fb-866e-48df-91f7-f2ff2a670b8b,c039ddee-b604-4bd8-81dc-603d1631f6ab,3d238144-44e6-450e-b523-3defbdaed9dc
560,esrecurse,v4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5f071575-fe4f-4548-8a81-8794482c83b4,585c05bf-cee8-4d98-9dba-8982ec9475c4,cc875133-df38-4806-9921-473e0ef01a87
561,estraverse,5.2.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9d73c140-8cfb-4a09-9d87-48865d8a04cf,b3b3b9f6-c70d-47c1-b41b-0858897f369f,cc875133-df38-4806-9921-473e0ef01a87
562,estraverse,v4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9d73c140-8cfb-4a09-9d87-48865d8a04cf,56f0b205-9fdd-44da-ba73-dbf455296429,cc875133-df38-4806-9921-473e0ef01a87
563,esutils,2.0.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0d9abaa9-c25c-4a65-ab30-3ba244d532b6,d412a0c0-53dc-4858-b1c8-3a7249e5690f,cc875133-df38-4806-9921-473e0ef01a87
564,etag,1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6bd6029d-f842-4a94-b4d6-efeab5ff736e,7e144335-959a-489b-94e9-215050c37a9b,ad705c59-6893-4980-bdbf-0837f1823cc4
565,eventemitter3,4.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd5abc5f-ddb6-45b9-839f-573e8adcbf20,84de8555-2d8e-426d-b493-1da912ab0822,ad705c59-6893-4980-bdbf-0837f1823cc4
566,eventsource-node,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,30d2c911-feef-4c16-b6e3-f4c4cadcc584,4305c4d6-4ec5-4441-9738-653f2d6fae04,ad705c59-6893-4980-bdbf-0837f1823cc4
567,evp_bytestokey,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5ab19968-f02e-4928-9483-3c5187975322,8e5bff1b-29c8-458c-8be1-3eade52b0d38,ad705c59-6893-4980-bdbf-0837f1823cc4
568,execa,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,ba6bf13b-64f1-4344-89ba-e07d17305fe8,ad705c59-6893-4980-bdbf-0837f1823cc4
569,execa,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,54195c2a-c3ed-4445-ace1-76d5b89ad185,ad705c59-6893-4980-bdbf-0837f1823cc4
570,execa,5.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,a4b74c28-96a5-4a9d-9cab-8f05352316a6,ad705c59-6893-4980-bdbf-0837f1823cc4
