,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
547,tracing-attributes,0.1.23,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b958f709-cd5c-455b-9aa8-74018e2a97ec,32469816-2a2d-40d2-84e2-163e78e93274,ad705c59-6893-4980-bdbf-0837f1823cc4
548,tracing-core,0.1.30,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d6651308-768d-4d5b-b635-a2ab5454acda,184564cf-71b2-44c8-aae0-e25d50e68156,ad705c59-6893-4980-bdbf-0837f1823cc4
549,trash,3.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cdc023aa-5dfd-43e9-b23e-2a6f5185b239,184e98b5-34fc-4f42-88fa-24967afadd69,ad705c59-6893-4980-bdbf-0837f1823cc4
550,umask,2.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3e22a7d-d7df-4ea7-b11b-dcd7a0487d29,419390aa-272e-43e7-bc58-6f3fa54fc998,ad705c59-6893-4980-bdbf-0837f1823cc4
551,uncased,0.9.7,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,737d8f8c-7a44-4ad1-87a5-6479cbfd30ed,921a3deb-9ee6-4d7e-8fe2-ed9ffb8101c7,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
552,unic-char-property,0.9.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,7ec70f7a-fe03-4e57-8dcb-4a124a3986b3,85e01898-59f6-44cd-ab7a-d31bf9df1b64,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
553,unic-char-range,0.9.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,fe7144f2-26c7-44be-b54f-af9a18f240a1,05f22384-c130-476d-b498-c07823cbe5eb,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
554,unic-common,0.9.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,91cfb4ab-90fa-4022-abd2-e2688db28432,d5f6d50c-0f62-42e3-ab56-4469df7a7c5f,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
555,unic-segment,0.9.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,298dee51-2681-4770-aafb-4ca86b1bfcd3,828a6d5d-700f-49e4-a031-bef6627c7ef3,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
556,unic-ucd-segment,0.9.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,ed72cbd6-1188-4556-bae4-ffb0197f0757,fb36c34c-f5b9-47d7-a05e-ae13a9406848,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
557,unic-ucd-version,0.9.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,6209d9c8-1c1f-4bb3-86c4-1d2a909c8136,59e1a23e-036c-4718-acd7-0b7db49a69ea,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
558,unicode-ident,1.0.6,Direct Dependency,(Unicode License Agreement - Data Files and Software (2016) AND (MIT License OR Apache License 2.0)),PERMISSIVE,NOT_REVIEWED,ffff55e4-6130-4c28-b38e-d0256be771d0,e536956c-dddb-49bd-8787-bc77e2021445,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93,dfa43fdf-97b1-414b-bae7-86823b80549b"
559,unicode-linebreak,0.1.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2bc0efa-9962-42bb-b2bc-5bdd48a5e797,dceb5fab-e3aa-4388-aa05-3dfaac4229aa,7cae335f-1193-421e-92f1-8802b4243e93
560,unicode-rs/unicode-normalization,0.1.22,Direct Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,dd5e37b7-705f-44c9-8937-60dbbd60695e,62d73666-c11a-41aa-aa5a-d77763f94afa,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
561,unicode-rs/unicode-segmentation,1.10.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,cfc1c0dd-ebc2-4324-a3ec-77e892061d59,24ee483c-1f77-41a5-b385-80ffd19636a2,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
562,unicode-rs/unicode-width,0.1.10,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,e3271a0e-2455-447a-9397-9075f32d1c91,06a68d67-5463-4689-9dc6-ac578040062e,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
563,unicode-rs/unicode-xid,0.2.4,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,299a52ee-ba1d-4555-9c80-352a3f7ac122,1882aaf0-d1d7-4f96-ad37-ca9b340b6b72,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
564,unsafe-libyaml,0.2.5,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2477c629-173b-4be4-931e-e5fc36cb4cc7,2c14fe5a-53c3-4e31-b7e4-76028f9f5e54,ad705c59-6893-4980-bdbf-0837f1823cc4
565,utf8-width,0.1.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,47bb6889-c07c-4a7f-939c-883ce558ba5b,9b386a4b-8599-4bac-a21d-7965ff714367,ad705c59-6893-4980-bdbf-0837f1823cc4
566,utf8parse,0.2.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,c23000b2-0ff3-43fa-b4ba-3f75803efe45,9c0bbfb2-d2a3-4934-a879-d87322e2a984,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
567,uuid-rs/uuid,1.3.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,1c23e31d-52f1-4a37-b244-bad022dcdd91,9b49f4bc-eb31-43d8-a278-c3ed29951272,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
568,value-bag,1.0.0-alpha.9,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,6dd3d1ae-24f4-4c32-9488-b091fce2a850,60abe409-75b9-4f17-ab67-bef75e36a5ba,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
569,value-trait,0.5.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4cf414ae-8ef3-4747-9c19-60320c9222f8,ff0b1922-cdc8-4bad-ad71-f9b7c4f8ce7a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
570,vcpkg-rs,0.2.15,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,73aaf469-0330-47c9-ab8d-e69ef4d09a25,399a1e91-7b2c-45f1-b99a-f778b828984c,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
571,vte,0.10.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,28587dcb-af82-4f1e-97c3-dc372b676250,c143fa6f-fdff-482a-8e70-fe14614e1e46,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
572,vte_generate_state_changes,0.1.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,20a2a1c8-2cd6-4986-998a-b73b66ab2ae5,90920a81-7450-4007-bedd-ad323444d6c2,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
573,waker-fn,1.1.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,8768a834-44c2-41c6-aa52-2998623103d9,112087c8-d39a-4941-8793-2dee1a48358b,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
574,wasi,0.10.0+wasi-snapshot-preview1,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,3c64e648-c070-4ded-8ce3-4ca50837d291,8dc8069c-803e-4df9-8b97-1d98abe62198,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
575,wasi,0.11.0+wasi-snapshot-preview1,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,3c64e648-c070-4ded-8ce3-4ca50837d291,dcca6aff-8806-48a2-a6f7-d10bc4d18110,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
576,wasi,0.9.0+wasi-snapshot-preview1,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,3c64e648-c070-4ded-8ce3-4ca50837d291,b254a3b5-4c96-46ce-a65e-014e3cec73bd,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
577,wasm-bindgen,0.2.84,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4a7c246a-f559-44a6-bbeb-bf64cb489a68,cbdd13e1-ef27-4278-acba-6820c435f2f8,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
578,wasm-bindgen,0.3.61,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4a7c246a-f559-44a6-bbeb-bf64cb489a68,d59c082b-9ea3-42d8-95f1-c2b342f4cb20,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
579,wasm-bindgen,0.4.34,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4a7c246a-f559-44a6-bbeb-bf64cb489a68,1be53f42-e860-4a98-9d72-a9c2f4339479,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
580,wasm-bindgen-macro,0.2.84,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,23501d52-ad31-4ec0-bcaf-b1e7bc13cf59,20b4b9c3-7e0d-4559-b1dd-202d6519579a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
581,wasm-bindgen-macro-support,0.2.84,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,1947626b-8e55-48aa-9565-6d063622dde2,1bc11bf2-4f33-4cfd-987e-190cde9004d0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
582,wasm-bindgen-shared,0.2.84,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,8210e42f-e1d2-4a5a-a0ba-ea2fd23768d6,d6c72647-cf47-44d0-937f-8790d68c7085,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
583,wax,0.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,27f4cf0a-4322-4fc0-b765-d550421b0fc0,e89eba99-9b30-466a-bc78-d3c704631568,ad705c59-6893-4980-bdbf-0837f1823cc4
584,webdesus/fs_extra,1.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c8ca471-67ba-4d60-925b-1216cea7a133,6e1741cc-41ed-455c-a666-0267e33f3497,ad705c59-6893-4980-bdbf-0837f1823cc4
585,webpki-roots,0.22.6,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,ce490d51-3cbb-4c64-bb84-60e9133841b9,e4803bee-659f-4665-b733-0d842325add5,ce3dd63e-c569-4cea-986a-46bc5efe9896
586,wepoll-ffi,0.1.2,Direct Dependency,"(MIT License OR BSD 2-clause ""Simplified"" License OR Apache License 2.0)",PERMISSIVE,NOT_REVIEWED,42c2fbca-1c48-4df8-a908-61d171c00218,0e5f688c-e0c9-44e7-82b7-4ab94d3b0a5c,"cc875133-df38-4806-9921-473e0ef01a87,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
587,widestring,0.5.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b0fff0dc-4d9c-4bb4-80a4-2dd311aedad6,c4fca016-afa9-4231-85b5-aec88353fb6f,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
588,winapi-i686-pc-windows-gnu,0.4.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a9f2794d-4fee-480b-a3db-879a91c9538c,e7ac664a-db8f-4377-91d7-0aa4abfaa69a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
589,winapi-rs,0.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbb544f8-c05d-4381-a068-bf335d29ef1a,cdaacb3c-c599-419d-aff6-c0f30f866e10,ad705c59-6893-4980-bdbf-0837f1823cc4
590,winapi-rs,0.2.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbb544f8-c05d-4381-a068-bf335d29ef1a,b98f99fd-c093-40ac-9f21-7966d33b5615,ad705c59-6893-4980-bdbf-0837f1823cc4
591,winapi-rs,0.2.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbb544f8-c05d-4381-a068-bf335d29ef1a,4f69e328-1104-435d-9f73-0637565e1461,ad705c59-6893-4980-bdbf-0837f1823cc4
592,winapi-rs,0.2.8,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbb544f8-c05d-4381-a068-bf335d29ef1a,adf9098d-f833-444f-a99f-4c9e72e6d6df,ad705c59-6893-4980-bdbf-0837f1823cc4
593,winapi-rs,0.3.9,Direct Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,bbb544f8-c05d-4381-a068-bf335d29ef1a,5de61e5a-435c-4181-96d2-1d26fdce18fd,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
594,winapi-util,0.1.5,Direct Dependency,(MIT License OR The Unlicense),PERMISSIVE,NOT_REVIEWED,9a091ad5-98ba-445c-b133-9ea878c4b870,0113c46e-c874-4a49-8a23-3361d30c01ee,"ad705c59-6893-4980-bdbf-0837f1823cc4,57b1f355-a0a0-4f5e-b4dd-019296e4eda6"
595,winapi-x86_64-pc-windows-gnu,0.4.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,0b342883-a346-48d5-9c9c-feb5643a6614,7b00e629-4d88-444e-99a6-cc4016a13a4a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
596,windows-sys,0.42.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a453e26d-b7bf-4f49-b761-df8e044dba73,1ecb788c-7dd0-4ad9-bfa5-9c80fc3970db,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
597,windows-sys,0.45.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a453e26d-b7bf-4f49-b761-df8e044dba73,c3bd4df6-e2cc-4170-b285-3c53644ffb03,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
598,windows-sys,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a453e26d-b7bf-4f49-b761-df8e044dba73,66b420ec-1a55-4844-b2a0-0dcba62ff1c0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
599,windows-targets,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,91592316-b867-48e1-85c4-60537bc94a49,6bfcde4d-6e20-4f04-9776-69d809f98676,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
600,windows-targets,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,91592316-b867-48e1-85c4-60537bc94a49,f419291a-0861-4d70-bdc0-8a13442999a8,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
601,windows_aarch64_gnullvm,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,80c7798f-4120-4c41-aa51-f3854ebbaecf,df8ce3e1-2649-4371-b8aa-29114f98885a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
602,windows_aarch64_gnullvm,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,80c7798f-4120-4c41-aa51-f3854ebbaecf,c97e93b6-ff6f-41c9-99c2-35bc174c19ca,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
603,windows_aarch64_msvc,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,baa11100-c56c-4e88-90ef-9671a4c3da66,18690c8f-19d2-4e99-b4af-92f899fe3ddf,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
604,windows_aarch64_msvc,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,baa11100-c56c-4e88-90ef-9671a4c3da66,04b7fcd9-b3f9-4305-a087-76ba64a0f381,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
605,windows_i686_gnu,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,666e3b7e-a2a0-44f5-be87-9f4b825f898f,c0483425-1fc8-431e-875a-02238b31f671,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
606,windows_i686_gnu,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,666e3b7e-a2a0-44f5-be87-9f4b825f898f,2c28a77c-f576-4066-84d5-83564e839bdf,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
607,windows_i686_msvc,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,727e5ee4-4bce-4d41-9f96-a66817877b05,436dbddb-b080-4ce5-aeba-b1ec0dd5d859,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
608,windows_i686_msvc,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,727e5ee4-4bce-4d41-9f96-a66817877b05,f0f95155-b1e2-4d5b-ba4f-617045b724e1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
609,windows_x86_64_gnu,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,75e1a6a4-cb03-47af-887b-12c3479df924,d28ee54d-42a8-4f46-8856-89db1915e58c,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
610,windows_x86_64_gnu,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,75e1a6a4-cb03-47af-887b-12c3479df924,6e5715bb-f48c-49a6-a4b9-d5cfd60c057c,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
611,windows_x86_64_gnullvm,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b7e6e644-1eb2-4c8d-a33c-b992a5992927,151296f0-4197-4c40-bce1-4be99418f610,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
612,windows_x86_64_gnullvm,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b7e6e644-1eb2-4c8d-a33c-b992a5992927,9fcd60e5-6c90-4e8e-853d-11a488ffa87d,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
613,windows_x86_64_msvc,0.42.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,621ca361-475a-4726-b58c-7f2f68ebaf09,04468801-b37e-4a09-a165-593fb5603a1d,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
614,windows_x86_64_msvc,0.48.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,621ca361-475a-4726-b58c-7f2f68ebaf09,da5709dd-3a44-4731-b69a-60ca6efd162f,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
615,winnow,0.4.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405c2da7-f4ec-4d47-86ff-d40a28ca332b,207b6c03-f164-484b-8720-4665312b5039,ad705c59-6893-4980-bdbf-0837f1823cc4
616,winreg,0.10.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe182699-c830-46b4-95ac-b5e63d088dfa,ec02fa6e-a54a-401f-8a2d-1d7f0e573847,ad705c59-6893-4980-bdbf-0837f1823cc4
617,winres,0.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c435b39-8f17-423b-8146-f01844c5883c,2aa33903-99f8-45aa-be21-a4afbb72da7a,ad705c59-6893-4980-bdbf-0837f1823cc4
618,xmlparser,0.13.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4622cb71-d75e-4e62-bffd-d5ef5dda718f,28ff51ea-8076-49c0-9c95-c64f64c26ba2,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
619,xxhash-rust,0.8.6,Direct Dependency,Boost Software License 1.0,PERMISSIVE,NOT_REVIEWED,fe4e346d-c88b-45a3-b64f-abebe41acfea,b75c2be2-2e51-494e-a79a-9ea0c8cd369f,26b23233-77bd-4cc2-8977-f312abd57327
620,zip,0.6.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff0ecd0f-8ba5-49b5-a3e9-cba748baa5ca,92ab1149-724a-4787-951a-e44a51af3b26,ad705c59-6893-4980-bdbf-0837f1823cc4
621,zstd,0.11.2+zstd.1.5.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f054ea2e-6537-498a-8477-d25917a09aac,16322137-11ae-486b-9c3d-7fb612e6f919,ad705c59-6893-4980-bdbf-0837f1823cc4
622,zstd-safe,5.0.2+zstd.1.5.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a111fe81-4a22-4e60-93c8-9e0e163cd4d8,ec271e4c-56f9-4b6d-b07b-828e54550bdf,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
623,zstd-sys,2.0.7+zstd.1.5.4,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,38eb4e66-1283-49bb-81ad-ff3a964ffceb,d91d7c77-ebe3-450e-9fe2-eab396e2afcd,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
