,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
191,,e4dfc8c6-9e1e-417b-8af9-6a3e3eafd7f9,8cf6158b-be95-4b41-8e15-a9e2a351f6d9,sergi/go-diff,v1.2.0,v1.2.0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/30/21,9,INCREASING,6.0,3.0,,,,298414e2-603b-4b8a-bfc8-845ec39f34e7,False
192,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,ba77b61a-31d7-42ac-baaa-6a212121f181,stretchr/objx,v0.5.0,v0.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,stretchr/objx:v0.5.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/18/22,3,INCREASING,9.0,4.0,,,,7b7ad7dc-94a7-4211-86ef-4a8b74f570fb,False
193,,38d01328-6eed-45b5-86e1-40f32719bb46,5fdcb774-5ba7-4782-af20-3ebb490e8768,sync_gateway,3.1.1.1,3.1.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Files Added/Deleted,Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/8/23,github,couchbase/sync_gateway:3.1.1.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,40,UNREVIEWED,,,8/21/23,0,STABLE,478.0,12.0,,,,a3fd2c00-487d-476a-b293-fba1b77468f0,False
194,,e5cba7f8-f5b5-4987-903e-036a8675c677,b6c9520a-922d-4723-93ae-bc40b59dc6b6,ugorji's go,codec/v1.1.7,codec/v1.1.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,ugorji/go:codec/v1.1.7,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,7/2/19,101,,,,,,,8a9fdb85-69bc-41bd-a570-b86f0199f881,False
195,,e5cba7f8-f5b5-4987-903e-036a8675c677,2fec5a5c-b4ba-48c1-bfae-091978d43514,ugorji's go,v1.1.7,v1.1.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,ugorji/go:v1.1.7,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/2/19,101,,,,,,,60a4d23d-7c46-4902-9182-79f6007f8ca1,False
196,,0bf1cab7-51fa-484a-b1df-4afaaefa1d8c,a234c36e-8a73-4170-85ea-76d3e37fa6a8,wheelcomplex/gosigar,v0.14.2,v0.14.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,elastic/gosigar:v0.14.2,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,11/9/21,0,,,,,,,cde4a497-6bde-4016-9c13-b76e96e0c2d2,False
197,,0b096fce-8ce5-4eaa-a26b-070ce243cd56,fd45f421-dcf7-4ab3-8dd3-36e3b0e1be26,xgb,20160522-snapshot-27f12275,27f122750802c950b2c869a5b63dafcf590ced95,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,BurntSushi/xgb:27f122750802c950b2c869a5b63dafcf590ced95,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/22/16,56,,,,,,,360faee7-4a7e-46f3-934e-658361a08b1d,False
198,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,11/7/20,5,,,,,,,0dccdd46-391c-4545-9a31-b158252d8c10,False
199,,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,yaml for Go,v3.0.1,v3.0.1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,go-yaml/yaml:v3.0.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,5/27/22,3,,,,,,,ac23c8b3-5294-42aa-a9a4-ee113e239e76,False
200,,72389b5f-7d50-4c2d-95d5-b44736ffdc23,e7345a92-9f93-4e88-a80b-872a3ce82e45,yuin/goldmark,v1.4.13,v1.4.13,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,yuin/goldmark:v1.4.13,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/9/22,102,,,,,,,4ae7098f-f857-42c4-be5a-b5af8efa7f03,False
