Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,53e45496-da6f-43d2-9513-a09b7102a413,Guava: Google Core Libraries for Java,30.1-jre,30.1-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.google.guava:guava:30.1-jre,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/14/20,14,STABLE,319,97,,,,,ffe7ae84-4ae5-4bc2-945d-b6a6bb282bfe,false
,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,ab2da994-1e98-48de-b4c1-3bf8c177faea,Guava: Google Core Libraries for Java,31.0.1-jre,31.0.1-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,com.google.guava:guava:31.0.1-jre,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/27/21,1,STABLE,319,97,,,,,7375e6b7-a1a9-47e6-a3fd-c1f497140e80,false
,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,f8e9bfbd-2264-4621-a130-1c644bf11bab,Guava: Google Core Libraries for Java,v28.2,28.2-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,com.google.guava:guava:28.2-jre,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,1,12/26/19,19,STABLE,319,97,,,,,fa563466-818b-4be6-8b2d-e483353b3394,false
,58eb157e-4e7c-443c-b14f-14fe53966515,aa6778d7-967d-4a9c-8ae5-5cac8b748dec,HTTP functionality for the Reactor Netty library,1.0.14,1.0.14,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,io.projectreactor.netty:reactor-netty-http:1.0.14,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/14/21,1,,,,,,,,b33a2f70-af98-45f6-bd61-cb3052222ce2,false
,43a908e1-df66-4cd1-b18f-63c94e41965e,9657d635-55c0-4c76-9f01-462420bfc448,HdrHistogram_c,0.9.2,HdrHistogram_c-0.9.2,"3d238144-44e6-450e-b523-3defbdaed9dc,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4","(BSD 3-clause ""New"" or ""Revised"" License AND Public Domain)",PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/6/21,github,HdrHistogram/HdrHistogram_c:HdrHistogram_c-0.9.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/6/16,17,DECREASING,13,4,,,,,c58db85c-dbfb-4e34-8750-82e1bb15b580,false
,62f1141f-9a35-4986-bac9-ae3e1aa89c67,63706b6d-c637-4a0e-b634-396dea2b1c53,Hive Shims 0.20,0.13.0,0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.hive.shims:hive-shims-0.20:0.13.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/14/14,1936,,,,,,,,162295f0-0ecd-4848-82d2-36a6875c56db,false
,8e099535-9a2b-40b0-b9dc-3826414db149,0c5650b8-be56-404f-a22e-b79c79688216,Hive Shims 0.20S,0.13.0,0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.hive.shims:hive-shims-0.20S:0.13.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/14/14,1812,,,,,,,,a3bd55a3-7d80-4da3-becd-74469bccaf04,false
,ce487b45-b7cf-46ff-b546-af17094f406d,0bd86433-7f33-4171-871b-d3e2ee24cfc0,Hive Shims 0.23,0.13.0,0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.hive.shims:hive-shims-0.23:0.13.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/14/14,5327,,,,,,,,6f821b14-4edb-46e4-a3ac-3aca7409c511,false
,1c330799-8fdc-4e4a-9a4b-c1fb46c8b0b2,da379063-3c5d-4238-8990-2c43f4bb0b07,Hive Shims Common,0.13.0,0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.hive.shims:hive-shims-common:0.13.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/15/14,5331,,,,,,,,1dd639ab-820a-449f-ae0a-1cf6bc38a0d5,false
,89e8e768-bf93-4da6-b194-cced42594588,29b8aa73-a088-4eed-8663-ed16b57495e0,Hive Shims Secure Common,0.13.0,0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.apache.hive.shims:hive-shims-common-secure:0.13.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/15/14,217,,,,,,,,5e3bc1ef-b8f6-410d-977c-462783175545,false
,68f02bba-b8bf-4ff1-8690-2a497ce37818,ade1b1b0-2b3b-4b71-bf6d-da232a400049,J2ObjC Annotations,1.3,1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,com.google.j2objc:j2objc-annotations:1.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/17/17,1,,,,,,,,2ff3eab7-03eb-4416-b3bf-15481004f85a,false
,78c4f08a-2249-440b-a9b7-41c70fa0ce4d,370ffccc-c46f-47a5-9e70-bc57bca8de51,JAX-RS provider for JSON content type,1.8.3,1.8.3,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0",(GNU Lesser General Public License v2.1 or later AND Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.codehaus.jackson:jackson-jaxrs:1.8.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/8/11,71,,,,,,,,e6cd9907-b05f-495c-b496-1a8e334db013,false
,78c4f08a-2249-440b-a9b7-41c70fa0ce4d,36c68243-20ef-4920-874d-f06628844402,JAX-RS provider for JSON content type,1.9.2,1.9.2,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0",(GNU Lesser General Public License v2.1 or later AND Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.codehaus.jackson:jackson-jaxrs:1.9.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/4/11,63,,,,,,,,80a4be6b-3a44-4fd5-9f02-dddce2f93946,false
,2ae21118-5c65-43f4-8345-a58068af1b11,24109e51-33d2-4fdb-9c38-bd614404a2b9,JAXB CORE,2.3.0.1,2.3.0.1,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d",(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,com.sun.xml.bind:jaxb-core:2.3.0.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/18/18,9,,,,,,,,f5ae78b3-a72b-49ee-94cc-570f42bd227f,false
,95a4edab-457c-43cc-bee4-f7a9ef61a3e6,09a6691c-7bf9-490a-8220-f7f04b503d55,JAXB XML Binding Code Generator Package,2.3.2,2.3.2,f6eccc87-62ff-4ffd-9fa7-763d1a436125,Eclipse Distribution License - v 1.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,com.sun.xml.bind:jaxb-impl:2.3.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/2/19,18,,,,,,,,b610ffaf-88f3-489b-9bcb-d2ae07a23b58,false
,9a61bffe-87a6-448e-9d0f-f9e77ee37d62,94b60245-81e8-4396-bcff-cee596924934,JCIP Annotations under Apache License,1.0-1,1.0-1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,com.github.stephenc.jcip:jcip-annotations:1.0-1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/13/13,1,,,,,,,,a80edf6c-1fca-46ab-88ab-02cca9a84df6,false
,27b17b5b-aa0a-4a12-aa9c-6ef0d2b8bd1c,b10b5fdf-1298-4639-a433-35038ed0ab8a,JDOM,2.0.6,2.0.6,692b8e72-ca72-470a-9d5b-e787f36ac4ea,Jdom License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.jdom:jdom2:2.0.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,1/5/17,6,INCREASING,21,5,,,,,5aeb7b1b-7ebf-4cfa-9168-9b8c5c4263ad,false
,e2736bf2-191a-401a-af8f-fec2a245b676,2e5c3349-0321-4bb2-96c1-02fa8ecee857,JLine,3.9.0,3.9.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,org.jline:jline:3.9.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/17/18,18,,,,,,,,04a2ef73-e5b9-412b-a687-f44696710d26,false
,5feeee13-4500-4c6c-81c4-6811fbb58940,920b88f9-b7ad-4d4d-b0f2-bfdc64d3b5de,JMES Path Query library,1.12.109,1.12.109,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.amazonaws:jmespath-java:1.12.109,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/11/21,37,,,,,,,,60b5bf3c-275e-40aa-9ea1-97f64ed58bdc,false
,7355d1e8-3e81-447c-a726-fa23a3541ac2,c6d1acd3-7448-4e0e-80f4-52eca44b6e63,JSON for Modern C++,v3.9.0,,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/8/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/27/20,4,DECREASING,392,34,,,,,,false
,ff69ccf9-7b54-4fd2-aaaa-857182708242,ba56530c-2dc9-439c-ba40-65746f1d1412,JSch,0.1.54,0.1.54,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,com.jcraft:jsch:0.1.54,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/31/16,8,,,,,,,,10b8c960-a1a8-4c15-a268-aaec4fa1960a,false
,ff69ccf9-7b54-4fd2-aaaa-857182708242,85af7258-333e-45a4-954f-8e97aaa6f9d0,JSch,0.1.55,0.1.55,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,com.jcraft:jsch:0.1.55,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/25/18,7,,,,,,,,e83919e7-414b-45c9-9bdb-2e49852d035f,false
,46122256-f4a9-45c9-a091-8ccee2262276,c53a0941-a6f4-42fc-9a9a-1e40e35f646c,Jackson 2 extensions to the Google HTTP Client Library for Java.,1.39.2,1.39.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.google.http-client:google-http-client-jackson2:1.39.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/8/21,5,,,,,,,,2fe76af7-5d03-46a8-a856-cb41a0089521,false
,d216126e-9670-4663-9027-49bc98e24754,525189a4-6392-444b-9535-3eefe8d81413,Jackson dataformats: Binary,2.12.3,2.12.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor:2.12.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/21,7,,,,,,,,d5e9b327-e767-4af1-8472-202dc6a5a5e7,false
,69a1f40e-2423-412c-98e3-869fa0919e37,a7526d06-2a02-4ca8-a80c-d07eb9e0e82d,Jackson-Datatype-JSR310,2.10.1,2.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,com.fasterxml.jackson.datatype:jackson-datatype-jsr310:2.10.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/9/19,23,,,,,,,,7f9b1d9a-5c79-45ca-9f91-edd09c4a9488,false
,69a1f40e-2423-412c-98e3-869fa0919e37,55a9c206-0a9c-47c6-af13-47f1a01aca4b,Jackson-Datatype-JSR310,2.13.1,2.13.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,com.fasterxml.jackson.datatype:jackson-datatype-jsr310:2.13.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/18/21,0,,,,,,,,8d2374df-9caf-4201-8a60-058b12b6c4bf,false
,b4c0d0ff-6ad5-4015-b78b-8ba573abe7af,69152077-5572-4ef1-acd0-3b712b70c7a8,Jackson-JAXRS-base,2.10.5,2.10.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.fasterxml.jackson.jaxrs:jackson-jaxrs-base:2.10.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/20/20,16,,,,,,,,c5d8a8d7-dce5-490c-a7be-f85a1f4668bb,false
,31d6af8d-8f4c-4614-8448-3728bd7d35b6,22b96b19-369d-48e5-9c5e-d9306935803b,Java Architecture for XML Binding,2.3.1,2.3.1,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68",(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,javax.xml.bind:jaxb-api:2.3.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/12/18,10,,,,,,,,fb0bf2e3-545d-4476-a35f-d37272cfbf07,false
,31d6af8d-8f4c-4614-8448-3728bd7d35b6,095f59be-6d43-4a32-944d-1efe9d45c4c4,Java Architecture for XML Binding,2.3.2,2.3.2,f6eccc87-62ff-4ffd-9fa7-763d1a436125,Eclipse Distribution License - v 1.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,jakarta.xml.bind:jakarta.xml.bind-api:2.3.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/27/18,9,,,,,,,,ef8e3331-ca95-4666-81c7-f49715b2f4bf,false
,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,045682fd-5881-4f1c-b63c-d747d29d79fb,Java Native Access (JNA),5.5.0,5.5.0,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0",(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,net.java.dev.jna:jna:5.5.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/30/19,5,DECREASING,144,27,,,,,06f239bf-7ecb-4f08-a123-21b1d9f3eb1d,false
,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,a53f2b0d-75d8-410f-90f1-1cab5c6ba4d3,Java Native Access (JNA),5.6.0,5.6.0,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0",(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,net.java.dev.jna:jna-platform:5.6.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/14/20,4,DECREASING,144,27,,,,,aed5ebfd-a232-4b47-b987-860cfbdc0513,false
,0f16a1e4-f3c0-454a-b8ef-7f13db52c0e3,689636b5-1592-4a76-99e6-cdc65d10be2a,Java Servlet API,2.1,2.1,0179ff68-705a-450b-89eb-c3581199c2e7,Common Development and Distribution License 1.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,javax.servlet.jsp:jsp-api:2.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/17/06,38,,,,,,,,e514a7a4-ebca-4585-8eb7-86eed3288d54,false
,0f16a1e4-f3c0-454a-b8ef-7f13db52c0e3,ea76cefe-1cc0-4556-b882-e54603deb117,Java Servlet API,2.5,2.5,dd002c7d-e70a-479f-8af4-798e1b2bbd2d,Common Development and Distribution License 1.1,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,javax.servlet:servlet-api:2.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/17/06,37,,,,,,,,8f32134a-9484-45a6-b2f4-6246f70926ea,false
,0f16a1e4-f3c0-454a-b8ef-7f13db52c0e3,f2a82eac-4a61-4f29-a7b8-84ac83ac8d13,Java Servlet API,3.1.0,3.1.0,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d",(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,javax.servlet:javax.servlet-api:3.1.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/25/13,11,,,,,,,,2f23f96f-1981-429d-915c-78f661123338,false
,77a32229-290a-4a29-9617-02ba60866d6b,681be853-eabc-422c-b6d6-2305515050e7,JavaBeans Activation Framework,1.2.0,1.2.0,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d",(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,com.sun.activation:javax.activation:1.2.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/6/17,8,,,,,,,,89af7b54-ff94-4225-a764-42fe428c3310,false
,58cc9923-d566-4bd2-aa19-009f415b9195,e3013bbc-fda3-4bff-b6c7-15d54f4b61e4,JavaBeans Activation Framework API jar,1.2.0,1.2.0,dd002c7d-e70a-479f-8af4-798e1b2bbd2d,Common Development and Distribution License 1.1,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,javax.activation:javax.activation-api:1.2.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/6/17,0,,,,,,,,d14d4b13-09c6-4381-aea2-66f6262edab8,false
,fcc6905e-b4c4-4e41-ae1e-0ed870ba706b,f3146f1e-1432-41c7-9bb9-9c82375cec5c,JavaBeans Activation Framework API jar,1.2.1,1.2.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,jakarta.activation:jakarta.activation-api:1.2.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/20/18,7,,,,,,,,8ecfdc93-ac98-43c2-a44a-4d94ac8810de,false
,f743f101-3e10-4140-b6e7-242b002cbb63,68cebfc7-0dab-4dc1-bce5-6f0b490d9b48,Javax Inject from the JSR-330 Expert Group,1,1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,javax.inject:javax.inject:1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/13/09,1,,,,,,,,44b8f25f-8bee-4499-93ff-146fe7f43be4,false
,29b05335-a571-422b-b2f5-85a5e9748540,739f7fc0-f009-412c-877e-895967e8bc88,Jersey,1.19,1.19,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d",(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,"maven, maven","com.sun.jersey:jersey-core:1.19, com.sun.jersey:jersey-client:1.19",NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/11/15,85,DECREASING,86,17,,,,,"954a7be8-ab4e-42f6-9d07-f05cf7523f0b, fac35237-2320-4251-abb1-93f01207c67c",false
,29b05335-a571-422b-b2f5-85a5e9748540,298950e5-d6cc-4025-8d3d-1ebb52b3b335,Jersey,1.9,1.9,dd002c7d-e70a-479f-8af4-798e1b2bbd2d,Common Development and Distribution License 1.1,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,"maven, maven","com.sun.jersey:jersey-client:1.9, com.sun.jersey:jersey-core:1.9",NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/2/11,177,DECREASING,86,17,,,,,"dc4c1123-1507-4cf0-90ca-8d30ba96f263, 1d6fc265-80f9-48f4-8b2c-b72515360cdc",false
,6941b1eb-12eb-4ff5-a537-e24bb8dbb4e7,a9508fc0-9c8c-428b-914d-e7d70543c6f5,Jettison - Json Stax implementation,1.1,1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,org.codehaus.jettison:jettison:1.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/20/09,12,DECREASING,0,0,,,,,8bc586c7-7da6-4db3-ba79-01ef6aaf3089,false
