,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
230,,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,jsoniter-go,v1.1.12,v1.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,json-iterator/go:v1.1.12,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,20,DECREASING,0.0,0.0,,,,86ed0c4a-eb55-4e12-a083-49aa4b26cd98,False
231,,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,jstemmer/go-junit-report,v0.9.1,v0.9.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,jstemmer/go-junit-report:v0.9.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/4/19,7,,,,,,,441acfd3-3687-4e71-b5f2-17a5f58b71f6,False
232,,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,julienschmidt/httprouter,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,julienschmidt/httprouter:v1.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/29/19,15,DECREASING,0.0,0.0,,,,19c51a68-1138-42de-9031-a48ac780866e,False
233,,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,kisielk-gotool,v1.0.0,v1.0.0,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kisielk/gotool:v1.0.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/21/18,14,,,,,,,110c0ee1-759e-4317-a517-e1c78a79a004,False
234,,bd28c2cd-654d-4a91-b827-eddc6783f593,29283758-a011-4d1b-b375-d54948964f0f,kr-fs,v0.1.0,v0.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kr/fs:v0.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/6/18,8,,,,,,,b249a08c-b199-4de1-a2ca-83b74f5356fe,False
235,,9745a8b0-0057-4765-879b-95a1406b28c0,ecc7246f-58bf-4da7-a3f4-4f6fcab98600,kr/pretty,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kr/pretty:v0.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/27/21,7,STABLE,0.0,0.0,,,,2bb6567a-f285-42aa-98af-67257fe7d384,False
236,,a9ba7f54-7822-4042-a6d4-4e9469d7b8a0,679d23d0-9f37-4d53-9104-b87f7d664886,logfmt,20140226-snapshot-b84e30ac,b84e30acd515aadc4b783ad4ff83aff3299bdfe0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kr/logfmt:b84e30acd515aadc4b783ad4ff83aff3299bdfe0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/26/14,16,STABLE,0.0,0.0,,,,3c2e54d8-457f-4025-8e4e-86289fba9bcf,False
237,,51ba14ba-de81-4a26-991b-df050110a2f4,c49def55-186b-4186-9002-25dee85a6206,mapstructure,v1.5.0,v1.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/20/22,1,DECREASING,0.0,0.0,,,,e97d0c49-ac9f-4460-881a-54f9d55d58e3,False
238,,75b49a4f-4d12-43f6-bc47-f1a034fada83,c4f988fa-32df-484b-9cc3-ef47cf9b5361,martian,v2.1.0,v2.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/martian:v2.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/28/18,48,DECREASING,0.0,0.0,,,,9eb7fa11-6c31-4fa8-b640-1214ead4453c,False
239,,75b49a4f-4d12-43f6-bc47-f1a034fada83,a8da228c-9c73-4c51-ae0e-4be6e48b8e8b,martian,v3.1.0,v3.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/martian:v3.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/24/20,45,DECREASING,0.0,0.0,,,,844f7250-5d42-455d-99e8-3d8224f1bf35,False
240,,e51e4421-2f5c-4406-af01-828f8285538a,3b6d743d-b96c-4ca0-b22e-6ed9c0766c84,mattn-go-colorable,v0.1.12,v0.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,mattn/go-colorable:v0.1.12,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/23/21,12,,,,,,,c694dee3-267e-4a4c-948b-01624ebbbeda,False
241,,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,8a8e1973-a854-475a-bb08-7149cfa67066,mattn-go-isatty,v0.0.14,v0.0.14,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,7,,,,,,,c7147e92-5967-4fb2-afd4-25aca23660ce,False
242,,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/8/18,16,,,,,,,f04dea1f-9b62-41c0-9944-9239a66cbac8,False
243,,0369fbe7-a6a4-45cf-8be2-e15c9f5a245d,f4d8a92b-0b9a-4b5a-a9b8-ef8c53dd997d,mitchellh-go-homedir,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,mitchellh/go-homedir:v1.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/27/19,9,,,,,,,9085e157-154b-4d15-a1b7-fe58b4b5be41,False
244,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,26,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
245,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/21,4,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
246,,9992ac64-95b6-415c-8d99-9849bc4a1072,feaed800-7a77-4c82-948c-1f77c12fa4dc,mwitkow/go-conntrack,20190716-snapshot-2f068394,2f068394615f73e460c2f3d2c158b0ad9321cadb,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,mwitkow/go-conntrack:2f068394615f73e460c2f3d2c158b0ad9321cadb,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/16/19,2,,,,,,,a2b0999f-b672-427d-ab7d-ab3c15dad10a,False
247,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,24,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
248,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,23,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
249,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,41343bbc-d5c0-4176-8ed0-04edde7348e8,prometheus-client_model,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,prometheus/client_model:v0.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/18/20,8,,,,,,,9f216c67-d02a-4fee-8552-c16d554f3df8,False
250,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,26ffc3e8-bf35-49e9-a980-58db8e0c9845,prometheus-common,v0.26.0,v0.26.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,prometheus/common:v0.26.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/3/21,31,,,,,,,3e0cd8b9-e2bb-4a06-ae14-8e8afaaba57a,False
251,,28fc1259-0963-4734-85ab-7eb29eb9e134,847ebcf5-9c6f-4cc5-ba31-264a60a72a40,prometheus-procfs,v0.6.0,v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,prometheus/procfs:v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/10/21,16,,,,,,,9c4b4f7a-69dc-4da9-9d54-798c6e560481,False
252,,dffe4812-b2ac-4fda-be17-e4043bf72bc4,203e9cca-bc53-4ad0-be1a-5f7d1fdc5665,pty,v1.1.1,v1.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kr/pty:v1.1.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/12/18,12,STABLE,0.0,0.0,,,,7d99e45e-632a-4656-b6c3-04fbb6360947,False
253,,1bba37f0-1b69-46f1-b377-829cfca97f2a,4bd0091e-5f1b-4789-961f-4d005bf535db,rogpeppe/go-internal,v1.6.1,v1.6.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rogpeppe/go-internal:v1.6.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/31/20,8,,,,,,,0e3ddaaa-e6be-473a-b3ad-992bb2b769fd,False
254,,166d71e9-1972-43e3-8888-7f727b3d49af,58bdd99d-34df-4c45-9cb0-fb5c5c223ce4,rsc/binaryregexp,v0.2.0,v0.2.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rsc/binaryregexp:v0.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/24/19,0,,,,,,,b6dca7fa-1986-4c80-b3ac-b6f94ea92ee6,False
255,,af5b2fb9-8435-4b1c-8c99-70f5f5ade951,e5aed225-c8b7-4387-ba86-270df5de11ce,rsc/quote,v3.1.0,v3.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rsc/quote:v3.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/12/19,0,,,,,,,a8f22333-af32-44b2-9f67-50340593e4eb,False
256,,88f0c13b-13ee-400b-91e8-66a25da0fd6a,9a470456-3d00-45f6-b3e7-de5d4f05dc2b,rsc/sampler,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rsc/sampler:v1.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/13/18,2,,,,,,,08a7d2ef-5b02-42fe-b991-55b5b9d73733,False
257,,b454050a-1d59-4056-a118-ae026d138544,2afcd268-2d4e-4ddf-8bd6-61d12a574fc9,sagikazarmark/crypt,v0.9.0,v0.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,sagikazarmark/crypt:v0.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/13/23,6,,,,,,,2b6343df-a487-4c6d-8ae6-0fdc7666f7bd,False
258,,b5fba6f0-447d-4232-ab9d-6012420f3d75,c36bd6a4-baf3-4a22-828e-94006aab97b8,sftp,v1.13.1,v1.13.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/22/21,5,STABLE,170.0,6.0,,,,05693953-6ff7-4f1a-bd5d-020bd504abd5,False
259,,b859c1af-1545-46be-b5d7-b375dd4e4353,59738687-7595-439e-9479-a6d46c663ce2,sigs.k8s.io/yaml,v1.2.0,v1.2.0,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kubernetes-sigs/yaml:v1.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/4/20,6,,,,,,,a1a80a2a-cfe7-4fa3-9750-93cd78c817a4,False
260,,43df3dae-7701-42c8-8626-ca3f7c9e5930,96602cec-bfe8-44db-bef9-f47fc6948d1c,spf13-afero,v1.9.3,v1.9.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,spf13/afero:v1.9.3,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/14/22,7,,,,,,,14d8fe07-9d20-4393-9261-dbddcea15f66,False
261,,519e5743-1830-4d99-a7cb-a262221acfbb,dd33d82d-b054-4148-b0de-4c169ee60168,spf13-cast,v1.5.0,v1.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,spf13/cast:v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/11/22,4,,,,,,,6e0a27cd-272a-404c-b6e4-861bd7b31ddf,False
262,,01b58af6-4fea-4850-a865-f04907645f91,4aaa577c-60a5-46ec-a427-865f56d1d45d,spf13-cobra,v1.7.0,v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,spf13/cobra:v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/22/23,80,DECREASING,49.0,33.0,,,,22786f4d-ed54-4bb4-b826-94a1593ff0c4,False
263,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,ba77b61a-31d7-42ac-baaa-6a212121f181,stretchr/objx,v0.5.0,v0.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,stretchr/objx:v0.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/18/22,3,INCREASING,9.0,4.0,,,,7b7ad7dc-94a7-4211-86ef-4a8b74f570fb,False
264,,9a12c2e1-92b7-403e-9ebf-1cc583a52a43,0b4227a9-3736-40ca-8fd0-feb3c4e0fed6,subosito/gotenv,1.4.2,v1.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,subosito/gotenv:v1.4.2,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/18/23,7,,,,,,,18715749-845f-4415-9b13-fe1f619f7a95,False
265,,c558b07a-e763-4f7e-b160-a33bc4349b1c,5957285a-f4f0-46a8-ad4e-8c94f1970d8a,uber-go/atomic,v1.10.0,v1.10.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,uber-go/atomic:v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/11/22,6,,,,,,,e1a27258-334b-4265-a128-e174e8789bff,False
266,,0b096fce-8ce5-4eaa-a26b-070ce243cd56,fd45f421-dcf7-4ab3-8dd3-36e3b0e1be26,xgb,20160522-snapshot-27f12275,27f122750802c950b2c869a5b63dafcf590ced95,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,BurntSushi/xgb:27f122750802c950b2c869a5b63dafcf590ced95,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/22/16,56,,,,,,,360faee7-4a7e-46f3-934e-658361a08b1d,False
267,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/7/20,5,,,,,,,0dccdd46-391c-4545-9a31-b158252d8c10,False
268,,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,yaml for Go,v3.0.1,v3.0.1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-yaml/yaml:v3.0.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/27/22,3,,,,,,,ac23c8b3-5294-42aa-a9a4-ee113e239e76,False
269,,72389b5f-7d50-4c2d-95d5-b44736ffdc23,e7345a92-9f93-4e88-a80b-872a3ce82e45,yuin/goldmark,v1.4.13,v1.4.13,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,yuin/goldmark:v1.4.13,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/9/22,102,,,,,,,4ae7098f-f857-42c4-be5a-b5af8efa7f03,False
