,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
190,golang/sync,20220601-snapshot-0de741cf,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,9695a4bc-1d0f-496c-ba8e-0990a49c2d54,3d238144-44e6-450e-b523-3defbdaed9dc
191,golang/text,v0.3.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,7a6d8802-c38e-4374-93d2-37c2c70b142f,3d238144-44e6-450e-b523-3defbdaed9dc
192,golangci/dupl,20180902-snapshot-3e9179ac,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9eb995d2-97d7-4b84-91ae-c247b4ae9d0a,b1e798b6-7750-4ec6-ac21-48966a4368a5,ad705c59-6893-4980-bdbf-0837f1823cc4
193,golangci/golangci-lint,v1.33.0,Direct Dependency,GNU General Public License v3.0 only,RECIPROCAL,NOT_REVIEWED,e1b598a6-e090-4d63-bec2-b1b1abbee879,1fa19c42-e0bf-410a-bb46-92179d068b73,f5135f7b-f17e-473a-839b-3ea12860f761
194,golangci/lint-1,20191013-snapshot-297bf364,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c3b16f4f-5ff0-4e12-8cbe-96e33b12d8e7,8244564f-491e-4609-8eb9-0505dd0e6274,3d238144-44e6-450e-b523-3defbdaed9dc
195,golangci/unconvert,20190726-snapshot,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,83ad9c49-8562-47b4-bc7b-a345b4f6567d,fcb2db08-bce4-40d2-8742-96adfe9b1b2f,3d238144-44e6-450e-b523-3defbdaed9dc
196,gomega,v1.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,47b4257c-f718-46f0-805d-59cfb8df67f1,ad705c59-6893-4980-bdbf-0837f1823cc4
197,gomodules/jsonpatch,v2.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4efb3ecf-348d-44bb-bd54-c3dcb8f126db,0c524dc6-5492-481b-a598-37bdcbb17f88,7cae335f-1193-421e-92f1-8802b4243e93
198,google-cloud-go,bigquery/v1.8.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e4d3f31f-4274-4f4b-9fb3-bda748c24722,7cae335f-1193-421e-92f1-8802b4243e93
199,google-cloud-go,compute/v1.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,08d6b2f8-0672-4f57-ba8d-715125c3f478,7cae335f-1193-421e-92f1-8802b4243e93
200,google-cloud-go,datastore/v1.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5a5a5a05-a705-4914-aebd-ab9b6e789ea7,7cae335f-1193-421e-92f1-8802b4243e93
201,google-cloud-go,firestore/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e9b64eff-3de1-4028-884a-93d2021a1fce,7cae335f-1193-421e-92f1-8802b4243e93
202,google-cloud-go,iam/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,35696141-752d-4490-9101-10d29254c6f0,7cae335f-1193-421e-92f1-8802b4243e93
203,google-cloud-go,pubsub/v1.3.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e054ef90-751c-4ce1-8a31-7c93e8216084,7cae335f-1193-421e-92f1-8802b4243e93
204,google-cloud-go,storage/v1.22.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7790cc96-de7b-44f6-8555-a445d6b1a576,7cae335f-1193-421e-92f1-8802b4243e93
205,google-cloud-go,v0.102.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5cb31ff9-6acc-430b-9e7e-fac581706722,7cae335f-1193-421e-92f1-8802b4243e93
206,google-gofuzz,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,16221570-a392-4c6c-950e-40a7103e2f55,492c95f5-205b-4325-a9b8-a0208dae96bc,7cae335f-1193-421e-92f1-8802b4243e93
207,google-shlex,20191202-snapshot-e7afc7fb,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2992879-bde9-4b7e-b3ab-2c0d86e9081f,6b49818a-2b42-42dd-9743-9fbdf48b6a3a,7cae335f-1193-421e-92f1-8802b4243e93
208,google/cel-go,v0.10.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,866531d0-8f7e-4277-8c63-e8913c12be4c,fa97daf9-fd74-4729-963c-691ae5941ce7,7cae335f-1193-421e-92f1-8802b4243e93
209,google/gnostic,v0.6.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d47f5591-7cec-4999-a31f-f49cb348e689,2d85d294-c1af-4821-8152-a3af1ef0d7ef,7cae335f-1193-421e-92f1-8802b4243e93
210,google/go-cmp,v0.5.8,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,7c139684-cce9-4999-a529-5467cf5e2044,3d238144-44e6-450e-b523-3defbdaed9dc
211,google/pprof,20210720-snapshot-4bb14d4b,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db003823-eda5-4726-aef5-3d7d68928389,9eb331b5-c270-4433-a83f-1072d5e559c2,7cae335f-1193-421e-92f1-8802b4243e93
212,google/renameio,v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9754a5b0-76c6-46bb-816b-cddcec5479bc,142ff286-fc5d-45c1-bb1f-bf6d7011df7c,7cae335f-1193-421e-92f1-8802b4243e93
213,google/starlark-go,20220328-snapshot-d1966c6b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9f078c7b-4990-4b55-a75d-6431b82cd60d,f0fd72cf-c4b8-4d03-ba49-90a964cf198a,3d238144-44e6-450e-b523-3defbdaed9dc
214,googleapis/enterprise-certificate-proxy,20220520-snapshot-fd19c99a,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,d611e283-be50-473f-8646-a99f5904de74,7cae335f-1193-421e-92f1-8802b4243e93
215,googleapis/gax-go,v2.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,10ba6c49-e511-4637-8eb8-1da49282d781,3d238144-44e6-450e-b523-3defbdaed9dc
216,googleapis/gnostic,v0.5.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,23aafcb2-e33e-487c-9d8f-eb7d272ee1cf,c8c6278c-8887-48ec-ba29-74dd13d098db,7cae335f-1193-421e-92f1-8802b4243e93
217,googleapis/go-genproto,20220616-snapshot-88e70c0c,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,998b8792-67e6-4024-8cb9-e27597e7405f,7cae335f-1193-421e-92f1-8802b4243e93
218,googleapis/go-type-adapters,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0b289182-f7e7-44f1-8364-697642e3f718,de570d2d-92b5-4c4c-bd21-4407b86bf864,7cae335f-1193-421e-92f1-8802b4243e93
219,googleapis/google-api-go-client,v0.84.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,515827f6-5ef8-4b0d-ae66-54ec92ed549e,e1a12d00-ffbd-4798-87e7-a50177e798c4,3d238144-44e6-450e-b523-3defbdaed9dc
220,gookit/color,v1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,30cb3e91-939a-4d68-8ee6-23872e796e35,0058fdd2-4476-45bc-8a1b-ab12079d323e,ad705c59-6893-4980-bdbf-0837f1823cc4
221,gopherjs,20181205-snapshot-0766667c,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,fbe7381d-57ed-49b4-b6fb-8d2d8083666f,4eef50d8-6b5f-4163-a99a-f02947556e0d,cc875133-df38-4806-9921-473e0ef01a87
222,gopkg.in/v1/fsnotify,v1.4.7,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,33042ff0-9dad-4695-bbb5-34ca6a8b7e58,ab0afaec-034a-4575-9346-3f3e0544e675,3d238144-44e6-450e-b523-3defbdaed9dc
223,goproxy,20180725-snapshot-947c36da,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,5299292e-a809-4731-be24-16b08c7a1914,2792ead7-bbac-48a4-a9cf-5f4fc04553a8,3d238144-44e6-450e-b523-3defbdaed9dc
224,gopsutil,20190901-snapshot-e4ec7b27,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,76525962-fcce-451f-9ab6-90bac98e58e7,aee2ab0b-cb12-4ac1-a1b5-1454bb2373bc,3d238144-44e6-450e-b523-3defbdaed9dc
225,gorilla/mux,v1.8.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9d91c5e4-2751-443d-8282-9d399dbb578e,a929b8da-c3bf-4ece-a103-87a998bfe88a,3d238144-44e6-450e-b523-3defbdaed9dc
226,gorilla/websocket,v1.4.2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,d92d2651-b10f-4ae4-9aa7-4a820d904f58,4c66d1af-2565-4858-8c6a-8c0dbd852d80,cc875133-df38-4806-9921-473e0ef01a87
227,gostaticanalysis/analysisutil,v0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f149880-9bd9-43df-95d2-4a73c80b63aa,f75cda6a-6879-4e26-9143-eddf1e392dc8,ad705c59-6893-4980-bdbf-0837f1823cc4
228,gostaticanalysis/comment,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,38e7a453-0bb5-46b1-8e69-61b9a2451324,15606712-816c-46e9-a8a2-257277674b91,ad705c59-6893-4980-bdbf-0837f1823cc4
229,gotest.tools,v3.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f9374fc5-bb7b-4f06-b58c-a71a37867f9d,f3227d04-7344-4004-8198-2750c04101f9,7cae335f-1193-421e-92f1-8802b4243e93
230,govalidator,20190424-snapshot-f61b66f8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26b4e3ab-2e89-463b-94f1-38d41adcc271,6ff5c872-dce5-4dae-bfaf-188764278a5f,ad705c59-6893-4980-bdbf-0837f1823cc4
231,goveralls,v0.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,914d6bb9-cca2-4764-8f87-fc6e886b4da3,2acd8226-50ff-4409-a1f9-eaebd091ff6e,ad705c59-6893-4980-bdbf-0837f1823cc4
232,gregjones/httpcache,20190611-snapshot-901d9072,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342931c2-f576-4504-a34b-4b7a52522dd6,4cf1477e-dbd2-4d09-a4cf-16f27a2cbfc7,ad705c59-6893-4980-bdbf-0837f1823cc4
233,groupcache,20210331-snapshot-41bb18bf,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
234,grpc-ecosystem/go-grpc-middleware,v1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,da5beda9-dbb4-465b-bfac-bd314fed1fb2,284cb079-06eb-467f-b0c9-6bf8536d7353,7cae335f-1193-421e-92f1-8802b4243e93
235,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
236,grpc-gateway,v1.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
237,grpc-go,cmd/protoc-gen-go-grpc/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,4a6d0a7e-6e75-44d4-be2a-5d940b0cceda,7cae335f-1193-421e-92f1-8802b4243e93
238,grpc-go,v1.47.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,ba7c6f76-0595-4b82-84e4-362af3c13eab,7cae335f-1193-421e-92f1-8802b4243e93
239,hashicorp serf,v0.8.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1c0cda29-6773-4510-9682-d0a7b64c9e7e,e10ac5f6-2b27-4a49-8455-6c72caa3d942,ce3dd63e-c569-4cea-986a-46bc5efe9896
240,hashicorp-go-cleanhttp,v0.5.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0381309d-0c52-4414-9248-1f18ce4f1fa9,df44291a-d3c2-4ae3-9c5d-727d6dba5cf4,ce3dd63e-c569-4cea-986a-46bc5efe9896
241,hashicorp-go-msgpack,v0.5.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f549dd56-d9e2-4029-9b51-9007216ccedb,abe0dc74-8a98-4ac0-b7e5-c2471b6ef2e4,3d238144-44e6-450e-b523-3defbdaed9dc
242,hashicorp-go-multierror,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,a023b7d9-06be-4b2a-8c39-83314769fd0d,19f281c2-4971-4320-8bb4-659ec11a9e14,ce3dd63e-c569-4cea-986a-46bc5efe9896
243,hashicorp-go-rootcerts,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1d015d85-1845-4570-8bdb-f5453d484258,6b043804-a26d-4923-962a-830e630108d5,ce3dd63e-c569-4cea-986a-46bc5efe9896
244,hashicorp-go-syslog,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b351cb16-a114-4e12-a938-d471b157b2a8,903b5751-94ae-46dd-9f77-9f376e907d7c,ad705c59-6893-4980-bdbf-0837f1823cc4
245,hashicorp-go-uuid,v1.0.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8951c671-773b-4ed9-bae0-ede913450494,45919aaf-a9cf-40a3-bd1e-422dbf80add9,ce3dd63e-c569-4cea-986a-46bc5efe9896
246,hashicorp-go.net,v0.0.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1d2c1435-a46f-495a-a964-d2543f3776b2,34f215ad-2f5a-48d1-8a6c-9dd776004dee,3d238144-44e6-450e-b523-3defbdaed9dc
247,hashicorp-golang-lru,v0.5.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,b23d3d75-5518-48ee-bf41-19f42308896f,ce3dd63e-c569-4cea-986a-46bc5efe9896
248,hashicorp-logutils,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,71a73d4c-ef17-4ae4-8c7c-158af5d445b7,175ca139-ec8a-43bc-b317-b28e5cacea0c,ce3dd63e-c569-4cea-986a-46bc5efe9896
249,hashicorp-mdns,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f87370eb-4c0c-4747-bb52-172121fe7024,34d65311-90b9-4096-b34f-cca721579c26,ad705c59-6893-4980-bdbf-0837f1823cc4
250,hashicorp/go-sockaddr,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,565e9561-bae5-400d-b59e-e39b978fc904,a1392fb8-1d38-4a3e-862f-265790e4cb12,ce3dd63e-c569-4cea-986a-46bc5efe9896
251,hashicorp/hcl,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1d8bfe84-cbc2-4f1f-a820-02d43067a6b5,366a28c4-e791-4855-892c-91804de72776,ce3dd63e-c569-4cea-986a-46bc5efe9896
252,hpcloud-tail,v1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bca3b387-5988-492c-883c-122c03e7ebbb,61bb0e77-51fa-4282-863f-e508291f2866,ad705c59-6893-4980-bdbf-0837f1823cc4
253,ianlancetaylor/demangle,20200824-snapshot-28f6c0f3,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,d144ebce-4b10-476e-94e5-c745bad5b606,3d238144-44e6-450e-b523-3defbdaed9dc
254,inconshreveable/mousetrap,1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2d6fca6-d137-4430-bbde-31603ee8db15,b5cf28fb-5899-45de-b3d4-e88c13bf6581,7cae335f-1193-421e-92f1-8802b4243e93
255,jWalterWeatherman,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a1e7d08-51dc-44ab-92fe-fbb5aa12698c,636b1cb9-5054-4000-b5ae-5ea44bfa31f2,ad705c59-6893-4980-bdbf-0837f1823cc4
256,jgautheron/goconst,20201115-snapshot-ccae5bf9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3db1024-74e5-4401-a645-11f3586970f2,cfc338f8-82c6-47d6-b2b8-b46ec3369a00,ad705c59-6893-4980-bdbf-0837f1823cc4
257,jingyugao/rowserrcheck,20191204-snapshot-72ab7603,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6153261c-737c-467b-b0b5-344c0bf2cb2b,1298940b-3427-4b21-a161-a23d3eb6472f,ad705c59-6893-4980-bdbf-0837f1823cc4
258,jirfag/go-printf-func-name,20191110-snapshot-45db9963,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15208273-ef64-4d9a-a5b6-2d337c459edd,e916c5b9-786e-43f1-a1b6-927a598a09d1,ad705c59-6893-4980-bdbf-0837f1823cc4
259,jmespath-go-jmespath,internal/testify/v1.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,7cae335f-1193-421e-92f1-8802b4243e93
260,jmespath-go-jmespath,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,dcb38bf6-a47c-48e9-8126-61db0b2fa31b,7cae335f-1193-421e-92f1-8802b4243e93
261,jonboulle-clockwork,v0.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,362d335a-9ab9-42cd-8175-09a383f5ee33,a26f04cf-de09-41e3-8da5-9da74fba2143,7cae335f-1193-421e-92f1-8802b4243e93
262,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
263,jpillora-backoff,1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
264,jsoniter-go,v1.1.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
265,jsonreference,v0.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,d605f859-4fcc-4972-887f-71b002a15453,7cae335f-1193-421e-92f1-8802b4243e93
266,jstemmer/go-junit-report,v0.9.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,ad705c59-6893-4980-bdbf-0837f1823cc4
267,jtolds-gls,v4.20.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8815c89c-c308-42a0-8b47-fb19796712f9,bf403ff6-74a0-4ea0-b3dc-8f4861b97fa9,ad705c59-6893-4980-bdbf-0837f1823cc4
268,julienschmidt/httprouter,v1.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
269,jwt-go,v3.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d12ed85f-09cb-4f26-9c18-d64ccded2b2c,5522d99b-0e02-46e2-84cd-9e97a23b1445,ad705c59-6893-4980-bdbf-0837f1823cc4
270,k8s.io/cli-runtime,v0.24.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fe2635a-dbee-4f49-ab10-dabef376afbd,e8452c54-70f3-461e-bc88-eb367dc28686,7cae335f-1193-421e-92f1-8802b4243e93
271,k8s.io/code-generator,v0.24.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b15e2f7a-8edf-475f-bac2-56ddd011df89,be6bd0b5-7df3-49af-bf54-7cba3237e0df,7cae335f-1193-421e-92f1-8802b4243e93
272,k8s.io/klog,v2.70.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,e728c73c-0b55-42c8-a3a7-e0ab2de02c1b,7cae335f-1193-421e-92f1-8802b4243e93
273,k8s.io/kube-aggregator,v0.24.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,649ae738-b74a-4042-83ef-754137654450,c5aeeb34-e6c6-4770-8163-17ad1a0abc88,7cae335f-1193-421e-92f1-8802b4243e93
274,k8s.io/kube-openapi,20220627-snapshot-011e075b,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,d992e5d7-4fb7-40e4-b888-4d5da483fe2a,7cae335f-1193-421e-92f1-8802b4243e93
275,k8s.io/utils,20220210-snapshot-3a6ce19f,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dacc721-b6f6-4691-9b29-d558a9c5172a,a029fa99-0fea-4c32-ae54-ec130e2bad87,7cae335f-1193-421e-92f1-8802b4243e93
276,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
277,klauspost-compress,v1.11.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,80a15b97-810c-4b5e-9336-72754427035c,3d238144-44e6-450e-b523-3defbdaed9dc
278,kr-fs,v0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd28c2cd-654d-4a91-b827-eddc6783f593,29283758-a011-4d1b-b375-d54948964f0f,3d238144-44e6-450e-b523-3defbdaed9dc
279,kr/pretty,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,4461e7d0-7678-4891-a024-b1e41296d1a1,ad705c59-6893-4980-bdbf-0837f1823cc4
280,kubernetes-sigs/apiserver-network-proxy,konnectivity-client/v0.0.30,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0e480e49-3ec7-4702-ae0a-42bc7adc3971,8749e9c0-eb97-48b1-b8ef-b96bb2ea280f,7cae335f-1193-421e-92f1-8802b4243e93
281,kubernetes-sigs/structured-merge-diff,v4.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c64f0787-9dbf-482a-9cb2-c222eeb7210a,f1e30add-aa16-45f5-b0d8-9a53432e8058,7cae335f-1193-421e-92f1-8802b4243e93
282,kubernetes/api,v0.24.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f9b60a8-93bb-4af8-920e-9d3b690fc054,3ad54d46-5d92-421b-a1af-ca2396b7da45,7cae335f-1193-421e-92f1-8802b4243e93
283,kubernetes/apiextensions-apiserver,v0.24.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,941abdfc-47e0-4350-acb7-eda1ea53d565,4948c35a-213b-4da1-8413-29afcc1c83ef,7cae335f-1193-421e-92f1-8802b4243e93
284,kubernetes/apimachinery,v0.24.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e89b7fcb-cfa4-481a-b7aa-1303db2e65d0,edada0a4-3155-4517-8936-3bdef495cbeb,7cae335f-1193-421e-92f1-8802b4243e93
285,kubernetes/apiserver,v0.24.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0dea2f39-8117-4330-b107-a79bb1f753c9,2d34cae0-f3c9-4bfb-9543-11fbd1b5fc64,7cae335f-1193-421e-92f1-8802b4243e93
286,kubernetes/component-base,v0.24.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2accd2fb-2d75-4f0e-9c9a-92cac4edba18,a269f2b5-9f6a-4b2a-87e3-36f4b1866dcc,7cae335f-1193-421e-92f1-8802b4243e93
287,kunwardeep/paralleltest,v1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08c4f03a-7e08-465a-a2ea-0fd66f7802f1,01f518bd-9e95-4cdb-919f-1101cc0678d1,ad705c59-6893-4980-bdbf-0837f1823cc4
