,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1077,sindresorhus/supports-color,8.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,dca7fcdb-80fe-440c-821d-74852d89194b,ad705c59-6893-4980-bdbf-0837f1823cc4
1078,sindresorhus/supports-color,v7.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,6a3af34f-723e-4828-a495-f5848026562e,ad705c59-6893-4980-bdbf-0837f1823cc4
1079,sisteransi,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c64fd2b-aeca-4f11-bc2a-b84fc0670d8d,a0a308e5-0c97-431c-87a5-22880b6b28c9,ad705c59-6893-4980-bdbf-0837f1823cc4
1080,smartystreets-assertions,20180927-snapshot-b2de0cb4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95a0e1ce-deb1-4c9d-a046-a0e272ffb318,a4222d86-64b1-4112-8c12-e07d5fe7f629,ad705c59-6893-4980-bdbf-0837f1823cc4
1081,source-map,0.6.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,577faeac-d322-4c7a-b4fa-5e8c2fdbc7c3,3d238144-44e6-450e-b523-3defbdaed9dc
1082,source-map,0.7.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,9d71c321-71d7-412c-8718-a08cae684dd3,3d238144-44e6-450e-b523-3defbdaed9dc
1083,source-map,0.8.0-beta.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,3e68830c-bbf7-46bf-8889-0124a74b84dd,3d238144-44e6-450e-b523-3defbdaed9dc
1084,source-map-loader,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c1b3a8a6-7390-4e96-bc3f-c6fea4c47865,d683e18f-5420-4482-b11a-fa9a30dbb6ff,ad705c59-6893-4980-bdbf-0837f1823cc4
1085,sourcemap-codec,1.4.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,162734d6-9e49-46a2-ac50-48b5d913760f,3e231c90-2368-4ff2-850e-d4824866c1c8,ad705c59-6893-4980-bdbf-0837f1823cc4
1086,spdy,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,65e9bd1c-ba84-45f9-b16d-0bdf9695666e,10795d07-f25a-40a6-98af-4eeb9eb6c5a0,ad705c59-6893-4980-bdbf-0837f1823cc4
1087,spf13-cobra,v0.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01b58af6-4fea-4850-a865-f04907645f91,99eed617-acc0-4aa3-ac44-4597ab21665f,7cae335f-1193-421e-92f1-8802b4243e93
1088,sprintf.js,1.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,82e262be-5308-4abe-ac2f-feca7f312ef5,525745ea-a325-48df-a715-fd2e8ccf8bfb,3d238144-44e6-450e-b523-3defbdaed9dc
1089,stable-stringify,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c52c8b74-3109-4138-99a2-ba5bd140e76f,bd399f7c-018a-45d8-bb9d-4370e1447800,ad705c59-6893-4980-bdbf-0837f1823cc4
1090,stack-utils,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b17ad12e-cf25-4ec6-8a70-fd42654d1124,ea7a1b17-d4d5-4fb0-9a74-b0c1c463a38c,ad705c59-6893-4980-bdbf-0837f1823cc4
1091,stackframe,1.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39e79b39-d6e3-419f-84cc-06861b7a035d,f954a9b8-35e3-4333-8676-2aed05cfa11f,ad705c59-6893-4980-bdbf-0837f1823cc4
1092,stop-iteration-iterator,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c2e8e2f1-dadc-488a-b827-c9337a250c99,5989056a-4d17-426b-abfb-f5d28d5bdae5,ad705c59-6893-4980-bdbf-0837f1823cc4
1093,streadway/handy,20200128-snapshot-0f66f006,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,3d1a979e-2ce0-437d-8d00-ff35a283ae70,02008f3c-c746-4f54-b555-684f20831abd,cc875133-df38-4806-9921-473e0ef01a87
1094,streamich/memfs,3.4.7,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,361dbfa5-8ef1-4dc8-8c8c-3e5af10575bf,4833fb0a-86f9-455c-a9b7-8de5064af259,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
1095,stretchr/objx,v0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,5e9c5c2f-3c07-4892-b72b-56f955318125,ad705c59-6893-4980-bdbf-0837f1823cc4
1096,strfmt,v0.23.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b54f7ee0-8f86-44a2-ba1a-75cb34b920d1,1149cab1-834e-464b-b22e-8f8bc1cec343,7cae335f-1193-421e-92f1-8802b4243e93
1097,string-length,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,a9a0b7c7-d527-4bad-83db-cd8b2cfca864,ad705c59-6893-4980-bdbf-0837f1823cc4
1098,string-length,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,4001c88e-f504-40f6-b048-519aa6a72cb5,ad705c59-6893-4980-bdbf-0837f1823cc4
1099,string.prototype.matchall,4.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4aff64bb-cece-4f95-9b8c-e7f29d8c1ca6,a8b38191-34bb-428d-8a8e-eb9edd3b2f2e,ad705c59-6893-4980-bdbf-0837f1823cc4
1100,string.prototype.trim,1.2.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7aafb63a-c995-45bd-bd5b-2020ebc5509f,432e04cf-5e34-4219-888d-2d38fbe6c8b9,ad705c59-6893-4980-bdbf-0837f1823cc4
1101,string.prototype.trim,1.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7aafb63a-c995-45bd-bd5b-2020ebc5509f,a37614d0-89e6-498b-8673-21d4a545109b,ad705c59-6893-4980-bdbf-0837f1823cc4
1102,string.prototype.trimend,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83066cf9-953b-44e7-81a3-ceca7644ce1a,471416de-2b94-4bac-b7df-ea558b040733,ad705c59-6893-4980-bdbf-0837f1823cc4
1103,string.prototype.trimend,1.0.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83066cf9-953b-44e7-81a3-ceca7644ce1a,eec3ef63-d4e4-4d8f-9e2a-53c8a8c62a85,ad705c59-6893-4980-bdbf-0837f1823cc4
1104,string.prototype.trimstart,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55b0dc77-c255-4f47-84f2-401db0e18a8c,dc0c8777-2727-4825-bef4-39343d6f8f65,ad705c59-6893-4980-bdbf-0837f1823cc4
1105,string.prototype.trimstart,1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55b0dc77-c255-4f47-84f2-401db0e18a8c,97e7b380-7e44-4100-9dd5-f9feb0be0ef1,ad705c59-6893-4980-bdbf-0837f1823cc4
1106,stringify-object,3.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,802c9375-beca-44d5-82bc-ad49ce2cb035,2769647b-4aff-4727-bad1-85d51547398c,cc875133-df38-4806-9921-473e0ef01a87
1107,strip-bom,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,67f4d805-d9b9-4d65-a289-fe179f06c5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1108,strip-bom,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,b7c45ead-b277-4a24-a04c-3d930ee6e788,ad705c59-6893-4980-bdbf-0837f1823cc4
1109,strip-comments,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71501e1b-79cc-42a2-90c5-1ac662460fcf,bba52d8a-6a7d-4804-baf7-75be3aca5461,ad705c59-6893-4980-bdbf-0837f1823cc4
1110,strip-final-newline,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d0793006-b562-4404-a990-cb692f7e2514,ad705c59-6893-4980-bdbf-0837f1823cc4
1111,style-loader,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,58ea8c1c-088d-4f55-84fe-d20d2cd8fc3b,d5f3754d-1fa5-4dc8-9052-1ec93d637c78,ad705c59-6893-4980-bdbf-0837f1823cc4
1112,style-mod,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ded481d-1b1b-476c-bdd6-cd984bb4cd8e,2192f270-c32b-4262-8fcc-f9813540c8ca,ad705c59-6893-4980-bdbf-0837f1823cc4
1113,style-mod,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ded481d-1b1b-476c-bdd6-cd984bb4cd8e,0d13d08c-7051-4ca1-842e-e1197e240039,ad705c59-6893-4980-bdbf-0837f1823cc4
1114,stylehacks,5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfc37063-c5cc-422e-a03b-be51712942f8,c3a525ee-b333-443a-869c-5a69df27e262,ad705c59-6893-4980-bdbf-0837f1823cc4
1115,supports-preserve-symlinks-flag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca23b937-23d6-41fc-a59b-5bd01c0d6587,75b8dbb2-29a5-424f-8ce1-d74a9b6db003,ad705c59-6893-4980-bdbf-0837f1823cc4
1116,svgo,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb707d4-397a-4017-9862-11682350ef18,233db668-53cd-4dd8-8a73-372ad3a8ac30,ad705c59-6893-4980-bdbf-0837f1823cc4
1117,svgo,2.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb707d4-397a-4017-9862-11682350ef18,5e77e05a-fcbf-4740-bd56-8df61d9b0a21,ad705c59-6893-4980-bdbf-0837f1823cc4
1118,swag,v0.22.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,b1457d49-4295-4abc-9b3a-45b378ff2d06,7cae335f-1193-421e-92f1-8802b4243e93
1119,symbol-tree,3.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7770637f-b65b-4e3b-b79a-7b8ebd397fde,ca6b8a5e-14cb-429f-a3c5-5ade08fa4841,ad705c59-6893-4980-bdbf-0837f1823cc4
1120,tapable,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,11fc2ff9-a349-4546-92af-d046bc38d3fe,ad705c59-6893-4980-bdbf-0837f1823cc4
1121,tapable,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,e65b1a88-cd65-4e31-8014-21e5c8d0e128,ad705c59-6893-4980-bdbf-0837f1823cc4
1122,tempusdominus-bootstrap-4,5.39.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a29ac1a8-5925-4c1c-9b39-8661c16db4f4,5746c33b-9ec4-4f99-b651-eae1d82b400b,ad705c59-6893-4980-bdbf-0837f1823cc4
1123,tempusdominus-core,5.19.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a47bcc19-1e74-45d8-9d7c-df6fb48051e7,6fb01c30-e37e-48ef-bc7c-5466c647584a,ad705c59-6893-4980-bdbf-0837f1823cc4
1124,terser,5.43.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,bece7dcf-5e8b-4300-89ad-1ec628d69320,3b6ef1d6-69d1-4fa3-82b5-6884f2679826,cc875133-df38-4806-9921-473e0ef01a87
1125,terser-webpack-plugin,5.3.14,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c99cba9-1b0c-4f33-83f0-2697c98f5a33,1e9e9dc8-5670-4825-8979-88bfba1fc7dc,ad705c59-6893-4980-bdbf-0837f1823cc4
1126,test-exclude,6.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b1e545f-0e3f-4661-8754-9083bbe1e87b,400210a6-2ccb-4cfd-b4b8-46a7fedaf3ed,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1127,text-table,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d5a264b-c414-409b-b314-d3fbec08f9b7,1cb4d33a-a990-4e4e-b509-e98f2132048c,ad705c59-6893-4980-bdbf-0837f1823cc4
1128,throat,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,93388468-7760-4ae8-bf22-a306a59bcf7c,f01f2ebc-1d49-4828-85b6-904eb9bc5b2d,ad705c59-6893-4980-bdbf-0837f1823cc4
1129,throttle-debounce,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,166027a1-1f0d-408c-88d7-0586501e5233,fb6ee8ac-0bbf-4810-bc56-305efece16fd,ad705c59-6893-4980-bdbf-0837f1823cc4
1130,tiny-warning,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36336bf1-ebeb-447b-9065-b247c04ccec3,db678493-c5c3-4948-9236-a137f9488545,ad705c59-6893-4980-bdbf-0837f1823cc4
1131,tmpl,1.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aa8edc6f-60f3-402b-b74c-ea0f0e674880,1553321f-ea11-459b-819e-005f5051235b,3d238144-44e6-450e-b523-3defbdaed9dc
1132,to-regex-range,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,4e38181d-b142-45fa-94aa-3a32218cd91e,ad705c59-6893-4980-bdbf-0837f1823cc4
1133,toggle-selection,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d602632-cf7d-4c11-8455-5a99f68072ff,ce7f4d4a-56b3-4a23-aaed-cb5099a5c74c,ad705c59-6893-4980-bdbf-0837f1823cc4
1134,toidentifier,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ee40f205-6e65-4811-89b2-1d9d524dd4af,b5fbda34-0d0f-445a-8dae-4cb59dd79f3a,ad705c59-6893-4980-bdbf-0837f1823cc4
1135,tough-cookie,4.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aaafa54d-8cf5-4c74-9554-20756773f149,85ea40f1-1313-4cc3-b4f0-09ec0b140e97,3d238144-44e6-450e-b523-3defbdaed9dc
1136,tr46,0.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,368d7346-bc50-47dd-82f6-3d84b819dcd1,ad705c59-6893-4980-bdbf-0837f1823cc4
1137,tr46,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,f28e5d08-ea89-4751-9694-3537820d54ad,ad705c59-6893-4980-bdbf-0837f1823cc4
1138,tr46,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,595130c0-d38b-4e08-812d-c818bdb6ff6f,ad705c59-6893-4980-bdbf-0837f1823cc4
1139,ts-jest,29.4.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,a2b39d1e-2c24-49fd-bcad-68944a89733d,ad705c59-6893-4980-bdbf-0837f1823cc4
1140,tsutils,3.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aebdcf80-09b6-4afc-96a9-7f2e8c9f8b08,8fbc186a-3b16-48bf-8912-8584556cb52e,ad705c59-6893-4980-bdbf-0837f1823cc4
1141,tv42/httpunix,20150427-snapshot-b75d8614,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b19b595-8a02-41c5-8a82-38b8e2a856b4,bc20097a-49de-477f-949c-e9fd1cbadacb,ad705c59-6893-4980-bdbf-0837f1823cc4
1142,type-check,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fbed59a-6d54-48d1-8d21-ae8467278969,bcc0851b-1b2f-486d-9115-9c8bedc0db56,ad705c59-6893-4980-bdbf-0837f1823cc4
1143,type-check,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fbed59a-6d54-48d1-8d21-ae8467278969,7cb1f6e8-b35b-444d-b5f9-de7d20ac0cb1,ad705c59-6893-4980-bdbf-0837f1823cc4
1144,type-is,1.6.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a022159-5384-47f3-a821-667c4c4caa79,29ea6074-50d5-4f7d-91ad-4d6c033b00f5,ad705c59-6893-4980-bdbf-0837f1823cc4
1145,typed-array-byte-length,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,701b13d5-db9e-45e7-999d-125c5c760881,240367ff-4cb3-464d-a5c0-87e7cfe93a0e,ad705c59-6893-4980-bdbf-0837f1823cc4
1146,typed-array-byte-offset,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6b0660d8-ffd9-466a-bd87-16f399068d82,99aa474c-e1b5-4390-b852-da887448e5cf,ad705c59-6893-4980-bdbf-0837f1823cc4
1147,typed-array-length,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64dfcd87-3784-4a9a-9251-513870d27fc1,1e4bfb20-0bc3-46f1-8a9f-3f81b8911e61,ad705c59-6893-4980-bdbf-0837f1823cc4
1148,uber-go/atomic,v1.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,8fc1b4b9-13cb-4eb2-9c27-9de804f1c5b7,ad705c59-6893-4980-bdbf-0837f1823cc4
1149,uber-go/tools,20190618-snapshot-2cfd321d,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8af3dc60-b874-4611-a253-8d4a006e3071,23e60d5b-43d4-4cc9-ab63-72b1e4fa26b2,ad705c59-6893-4980-bdbf-0837f1823cc4
1150,unbox-primitive,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a0e8aaa9-cd71-4c1c-8144-3b92780e4b08,9098a02c-b654-440a-aa95-f476f48207d3,ad705c59-6893-4980-bdbf-0837f1823cc4
1151,unbox-primitive,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a0e8aaa9-cd71-4c1c-8144-3b92780e4b08,ba4290d5-aceb-4db9-8aad-e0efe74d9830,ad705c59-6893-4980-bdbf-0837f1823cc4
1152,undici,7.16.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,628f0270-71f0-4378-b6f7-180a270160f1,5d1856b8-bcdf-435a-9f6b-7b6368410d4c,ad705c59-6893-4980-bdbf-0837f1823cc4
1153,undici-types,6.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5fa01f4-ba9a-4ced-942e-9420a0f3af35,1bdbc175-e6de-452c-b7c4-8e6e1f0e13c7,ad705c59-6893-4980-bdbf-0837f1823cc4
1154,undici-types,7.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5fa01f4-ba9a-4ced-942e-9420a0f3af35,9291d6bc-ba3b-4391-984d-e821e91daf37,ad705c59-6893-4980-bdbf-0837f1823cc4
1155,unicode-match-property-value-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,f7ce404d-7729-49bd-b0c2-6e43dd20534c,ad705c59-6893-4980-bdbf-0837f1823cc4
1156,unique-string,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2253292d-0691-401a-88ee-d3d0fba0efe4,07c7a590-cf78-4147-b9c3-2fa1ede3175a,ad705c59-6893-4980-bdbf-0837f1823cc4
1157,unpipe,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b00a0342-188d-4acd-80a7-efe47eada3cf,16f521fb-8349-47ef-bc2d-c8dc86381a5e,ad705c59-6893-4980-bdbf-0837f1823cc4
1158,upath,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b4810cc-4c22-4579-9667-bffba668562b,b5efca4d-d590-4c2d-9bb6-7c0c92dd7949,ad705c59-6893-4980-bdbf-0837f1823cc4
1159,update-browserslist-db,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,38943a42-1a55-4876-9c2c-87e5e4fd32d8,ad705c59-6893-4980-bdbf-0837f1823cc4
1160,url-parse,1.5.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ca80366-2fe9-4cab-ba02-7490a635ffb8,de538dd5-bb22-4997-b059-6c7390fda5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1161,util-deprecate,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a12ebbc1-7d1b-4bd4-bf7c-3ac986935752,31547c97-cd45-427a-aa1a-2e41235ed080,ad705c59-6893-4980-bdbf-0837f1823cc4
1162,utila,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c80a8af5-2f90-43ca-86ce-7f7143593ea0,1cfa6cd9-37c2-411d-9ff2-fb88c1cceb98,ad705c59-6893-4980-bdbf-0837f1823cc4
1163,utils-merge,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f4143331-9273-400c-a565-b7f792f8981c,d1dcc35c-11ae-465e-8d33-53d4d2e4b023,ad705c59-6893-4980-bdbf-0837f1823cc4
1164,uuid,8.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dc30973b-8e97-4eb2-87c0-3ff25087f6a7,af37c291-e82d-4db9-a453-c5bfe372b4cc,ad705c59-6893-4980-bdbf-0837f1823cc4
1165,v8-to-istanbul,8.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f1209a2e-71b9-482d-a5c0-b348f347b3b2,5ff1c747-5f93-4efe-bb21-27bed9bbfef5,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1166,v8-to-istanbul,9.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f1209a2e-71b9-482d-a5c0-b348f347b3b2,ec5ec613-28d3-483b-9db5-931880893fc6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1167,value-equal,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5779f1ee-6bcf-4253-9d63-5d3580f93064,14650866-3296-48d2-b0f2-9fb363043ce2,ad705c59-6893-4980-bdbf-0837f1823cc4
1168,visionmedia/batch,0.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f700feca-9682-47e4-9743-0432173c1c5c,af31a0e6-c640-47b8-ba2e-902ecf900a07,ad705c59-6893-4980-bdbf-0837f1823cc4
1169,w3c-hr-time,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6d7fa72-b248-433b-a135-2d89d370a14e,cadc4893-7709-4980-ab1e-0eedf7ed909e,ad705c59-6893-4980-bdbf-0837f1823cc4
1170,w3c-keyname,2.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63d80265-73fa-4484-a055-8f341292dc19,840e1f6f-d03c-47ac-93a5-12929dfb1402,ad705c59-6893-4980-bdbf-0837f1823cc4
1171,w3c-keyname,2.2.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63d80265-73fa-4484-a055-8f341292dc19,be11c66a-2da6-418b-bcfa-1ab00aaa93ef,ad705c59-6893-4980-bdbf-0837f1823cc4
1172,warning,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,763ae68a-7471-4fd9-948c-8bc386eef131,bf0d2eef-f368-4304-94fb-f4787b2c7fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
1173,watchpack,2.4.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bb8fab39-b606-4621-9975-f77a7e56d951,196c76ac-b7e5-43b7-921e-9931f8be1f72,ad705c59-6893-4980-bdbf-0837f1823cc4
1174,webpack-contrib/sass-loader,12.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8604762-e36f-4f61-8540-e7730ea1ae59,4f8dfc17-770b-4e40-9803-5fce79dde219,ad705c59-6893-4980-bdbf-0837f1823cc4
1175,webpack-dev-server,4.15.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d035776c-f7ac-4739-99da-1c0f008308e5,05d27615-baed-4163-ad70-a489587b0545,ad705c59-6893-4980-bdbf-0837f1823cc4
1176,webpack-manifest-plugin,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c01bfc2-c042-49c2-9151-a68c89db944c,860e73ce-ee1b-4180-96c3-d9918b6c052e,ad705c59-6893-4980-bdbf-0837f1823cc4
1177,webpack/loader-utils,2.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,576a8e04-8944-4817-a922-cdb87a8deea5,55196566-7a76-48df-9f42-fcb2da6d9bf8,ad705c59-6893-4980-bdbf-0837f1823cc4
1178,webpack/loader-utils,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,576a8e04-8944-4817-a922-cdb87a8deea5,63d2a5a9-58da-43ff-ac1c-d6a7a6708f56,ad705c59-6893-4980-bdbf-0837f1823cc4
1179,webpack/webpack-dev-middleware,5.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,961dede8-ece1-4a89-8c11-31332cd67c4d,b0698c94-17ef-4aa5-8832-d1af1fed405d,ad705c59-6893-4980-bdbf-0837f1823cc4
1180,webreflection/html-escaper,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,567f7155-8cfa-4991-a18c-cacc69f390c0,1f51d196-a00b-44d8-98ee-24e6acf51c1b,ad705c59-6893-4980-bdbf-0837f1823cc4
1181,websocket-driver-node,0.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1b4015d3-b88e-49ee-840f-d74f85fe104d,e4d97206-c2ff-4df7-b8bc-37981d9e9da4,7cae335f-1193-421e-92f1-8802b4243e93
