,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
403,aircompressor,0.27,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d7d0404e-2b3b-4620-9983-7aad59adcfe8,ed5e8a0d-5b22-4bf8-b013-a94d829f2bb6,7cae335f-1193-421e-92f1-8802b4243e93
404,alecthomas-kingpin,v2.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f73e179-be72-495b-8dc1-ba014f46a87e,37f96faf-62d2-410f-a16e-6feae7af37ed,ad705c59-6893-4980-bdbf-0837f1823cc4
405,alecthomas-kingpin,v2.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f73e179-be72-495b-8dc1-ba014f46a87e,f62e9909-1166-4067-9a32-b9d9b180ec9c,ad705c59-6893-4980-bdbf-0837f1823cc4
406,alecthomas-template,20190718-snapshot-fb15b899,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,981a98dc-881e-4c70-b463-952e6881085a,efde50a5-18ac-46e4-ba1e-b5161e2a76f4,3d238144-44e6-450e-b523-3defbdaed9dc
407,alecthomas-units,20190923-snapshot-f65c72e2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,303890e2-074a-4bdc-9c71-8b099b11f82a,ad705c59-6893-4980-bdbf-0837f1823cc4
408,alecthomas-units,20240927-snapshot-0f3dac36,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ec255eb-d568-4a2f-83f6-b2f3384eb373,85038cb7-7478-44bd-92c0-9e4d532916d8,ad705c59-6893-4980-bdbf-0837f1823cc4
409,angular-hybrid,10.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6421262e-42bb-4305-9977-487ebbc90950,1f98cb43-8e98-437a-985c-a410fe8e2896,ad705c59-6893-4980-bdbf-0837f1823cc4
410,angular-ui-tree,2.22.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec4582c5-cdee-492f-b42d-5305712d8eef,bd6c84d6-6e05-4d9d-ae5f-c957b85cffee,ad705c59-6893-4980-bdbf-0837f1823cc4
411,ansi-colors,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f73b8dec-0f8c-47e7-b946-a4d3d9f234ae,d38b0fc3-c0d2-4839-9cc9-b538d3114a59,ad705c59-6893-4980-bdbf-0837f1823cc4
412,ansi-regex,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,62f2b37c-220c-405c-8fb1-5fcfc593d3ed,ad705c59-6893-4980-bdbf-0837f1823cc4
413,ansi-regex,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d080f9e-677a-4203-b72d-1edf330e5a1c,39e0b995-cf35-4213-89e0-77f684912076,ad705c59-6893-4980-bdbf-0837f1823cc4
414,ansi-styles,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,e92505d8-0742-4eb3-a533-2b6b1fc28646,ad705c59-6893-4980-bdbf-0837f1823cc4
415,ansi-styles,4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,c2137208-0795-4bb0-9a27-9a0a7d651c81,ad705c59-6893-4980-bdbf-0837f1823cc4
416,ansi-styles,v4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,076b8cff-cc76-48d5-96f4-e7241d3d29d9,80233df7-5f4d-43c8-986d-dde0eea89bf5,ad705c59-6893-4980-bdbf-0837f1823cc4
417,aproba,1.2.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,59655838-9403-4286-a1f7-78d9afe63e5e,f02aaf80-a0d7-4d8e-981b-c683e7e3612d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
418,armon-go-metrics,v0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fe797ff0-cf8b-441a-ba39-fb5c1b8f555b,c316f0c5-fbf2-470c-bbbf-3eb2be588ac3,ad705c59-6893-4980-bdbf-0837f1823cc4
419,armon-go-radix,20180808-snapshot-7fddfc38,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70a8744c-c1fb-410e-8a43-195984d231a7,00793baa-d59c-4919-b263-67450ec40d8b,ad705c59-6893-4980-bdbf-0837f1823cc4
420,armon/go-socks5,20160902-snapshot-e7533296,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2ca6901-615b-4d3f-ba30-aa2f1ff7e1f8,53042e9a-bb99-4755-b098-e54431e0a6eb,ad705c59-6893-4980-bdbf-0837f1823cc4
421,assert,20160611-snapshot-b7ed37b8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41a4fde1-dc78-4a32-a52a-d3e75b6b5198,abc98348-5900-42c0-8940-1648194df691,ad705c59-6893-4980-bdbf-0837f1823cc4
422,azure-storage-blob,12.25.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f37e5764-cc73-4f21-a037-4c481a16b92b,48dd79c9-7edd-4de1-9d13-c881e07223e7,ad705c59-6893-4980-bdbf-0837f1823cc4
423,babel-plugin-dynamic-import-node,2.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,053ebded-a145-4fbb-b1c4-0029413b1db9,090f1be2-e9e4-4e0d-aaa1-f3c973381119,ad705c59-6893-4980-bdbf-0837f1823cc4
424,babel-traverse,7.9.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bd2652a3-74ea-44a9-8889-f3e98aa4dfa0,17016c3d-9942-4e2a-b68e-2cd8fd69e9f6,ad705c59-6893-4980-bdbf-0837f1823cc4
425,balanced-match,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f4b101f-29c7-4b48-afbf-7f0d47927748,a62b1343-f154-469b-856f-b20aa41d9638,ad705c59-6893-4980-bdbf-0837f1823cc4
426,benbjohnson-clock,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,409a80e3-62ed-4c60-9a9c-d29b744ca497,0533e2d5-a2f7-4f0b-af59-4dd424cc133a,ad705c59-6893-4980-bdbf-0837f1823cc4
427,beorn7-perks,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a160fd2a-ab2a-4d35-8243-5bed42557272,9a891f96-ef74-4ef0-ae30-a33f42945b10,ad705c59-6893-4980-bdbf-0837f1823cc4
428,bigfft,20200410-snapshot-eec4a21b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9f7f2647-36a5-4368-abcc-ad6d6d3b9b22,7229e4a3-e0a4-4c31-af00-08985e16824f,3d238144-44e6-450e-b523-3defbdaed9dc
429,blackfriday,2.0.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,a028ccf7-b1f4-435d-be6e-53e84d2c5d63,cc875133-df38-4806-9921-473e0ef01a87
430,blackfriday,v1.6.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,ed57821c-4837-4895-b307-38c01d9e79da,cc875133-df38-4806-9921-473e0ef01a87
431,blackfriday,v2.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,f84ebf99-4802-4ca2-9b92-84fd2b86c656,cc875133-df38-4806-9921-473e0ef01a87
432,boltdb/bolt,1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,af075b87-88e3-4ea9-8951-6a8b80a5bb15,b8b9f203-4871-497f-8454-0458ed434edf,ad705c59-6893-4980-bdbf-0837f1823cc4
433,brace-expansion,1.1.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,359c18ec-ccec-40f9-8a12-2190783a4e22,7e98c4d4-96a1-480e-adcc-d83b1d7a9f92,ad705c59-6893-4980-bdbf-0837f1823cc4
434,browserify/resolve,v1.17.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8602b937-e64a-4676-8c00-f66111ec2301,163a1ebe-77fb-4e78-b7c8-8bb7dcac1036,ad705c59-6893-4980-bdbf-0837f1823cc4
435,browserslist,4.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9eea7663-0e97-49ac-be62-3611fae23cf2,3580bf95-2ca2-494c-9728-07c5c8aad2dd,ad705c59-6893-4980-bdbf-0837f1823cc4
436,btree,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ae647a1-bdf4-48a5-a491-32142c77f6e0,8141258a-b2e1-4f41-a179-90f88346912b,7cae335f-1193-421e-92f1-8802b4243e93
437,btree,v1.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ae647a1-bdf4-48a5-a491-32142c77f6e0,ea312469-ee65-45ae-8cb1-928aed285253,7cae335f-1193-421e-92f1-8802b4243e93
438,btree,v1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ae647a1-bdf4-48a5-a491-32142c77f6e0,fdf6a5f2-8a76-49a6-8307-7af0fb10ac63,7cae335f-1193-421e-92f1-8802b4243e93
439,builtin-modules,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8fb08e1-b946-4427-aaf1-0e684042bcc4,2ed1fff9-689e-4d38-b179-f241ad49b407,ad705c59-6893-4980-bdbf-0837f1823cc4
440,builtins,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e742292d-48c1-4623-b77e-95549d20f028,f7bdff7f-b2cf-44d4-b64b-d4cbdbc9cf1b,ad705c59-6893-4980-bdbf-0837f1823cc4
441,cacache,15.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d788f65b-9c15-4e28-ac83-7d75e46827de,2230e899-0379-4325-b053-ad2dd6fadc10,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
442,cacheable-request,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e7b092f0-6bd2-4775-99e1-2a3caadd0900,70df40d9-d9d9-4974-8d43-7c81e3fc6519,ad705c59-6893-4980-bdbf-0837f1823cc4
443,callsites,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4137d1da-aa46-490a-aa4b-8b54603248ee,f1651c75-d57e-4268-ba6e-e06b794c7641,ad705c59-6893-4980-bdbf-0837f1823cc4
444,camelcase,5.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,19360446-2e16-4d8f-b1d0-6c17eae51176,7d2ea25b-3fc4-4cdc-b964-27abc968190c,ad705c59-6893-4980-bdbf-0837f1823cc4
445,caniuse-lite,v1.0.30001048,Transitive Dependency,Creative Commons Attribution 4.0,PERMISSIVE,NOT_REVIEWED,a359727a-7220-4e0d-b819-e1b7f5953e92,b9749126-4d5b-443b-bde0-03aa5d4ce551,27e99305-0410-4234-a7a5-e7efa1801cfd
446,cenkalti/backoff,v3.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,88e0deff-3450-42fe-a5f8-6e3014f5599d,ad705c59-6893-4980-bdbf-0837f1823cc4
447,cenkalti/backoff,v4.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,22bbe349-3810-4eb5-874b-4834b23089e5,ad705c59-6893-4980-bdbf-0837f1823cc4
448,cenkalti/backoff,v4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,5aa93dd6-ef51-4c07-8eee-a908a50d5e5b,ad705c59-6893-4980-bdbf-0837f1823cc4
449,cespare/xxhash,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,a2c8748c-04bb-4c71-930e-cbee53837016,ad705c59-6893-4980-bdbf-0837f1823cc4
450,cespare/xxhash,v2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,0488b6a2-cdaa-4855-b2b7-e2816334b760,ad705c59-6893-4980-bdbf-0837f1823cc4
451,cespare/xxhash,v2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,ec6f7c79-807a-4c62-b125-56c5819581af,ad705c59-6893-4980-bdbf-0837f1823cc4
452,cespare/xxhash,v2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,6f908056-e919-4f42-a240-ec807e6e9a67,ad705c59-6893-4980-bdbf-0837f1823cc4
453,chownr,1.1.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a0d5c298-9bcc-43fa-9042-3a6ca1b603e3,3a936687-1172-42ce-8ccf-ba8b42c50f97,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
454,chzyer-readline,20180828-snapshot-2972be24,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d5e4c2f2-57d8-42c8-9d2b-1005a280a405,a3b8fc9f-a1fa-47fe-9cf5-73a1b1c29f39,ad705c59-6893-4980-bdbf-0837f1823cc4
455,chzyer/logex,v1.1.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,adae0448-b8ec-4eff-858f-2c71c568791b,e71b6a76-2ef9-470b-89c0-7ea981223335,ad705c59-6893-4980-bdbf-0837f1823cc4
456,cilium/ebpf,v0.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3c887e5c-743d-4bf7-a34c-eaf4871f817c,677c3050-c6c8-486e-bded-949c181e98f6,ad705c59-6893-4980-bdbf-0837f1823cc4
457,clean-stack,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf6e64a7-b597-4758-bc79-51aec9e497ce,9ac41c05-3d70-496f-91bc-2f18e16f8339,ad705c59-6893-4980-bdbf-0837f1823cc4
458,cli-cursor,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,086f28cb-78b2-4d6b-904e-c917b3980032,61602978-0e64-4f4f-92a1-4acb54d69784,ad705c59-6893-4980-bdbf-0837f1823cc4
459,cli-spinners,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6753bbf0-e082-497c-9c75-7ff571b02351,c5e7356e-ddfb-4472-9e55-07800cfa664a,ad705c59-6893-4980-bdbf-0837f1823cc4
460,client-go,v0.31.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eee50589-7e4c-432b-9c72-e79112aebae7,b1cad368-e0f4-4121-a2b2-2f34769c3727,7cae335f-1193-421e-92f1-8802b4243e93
461,client9/misspell,v0.3.4,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,c7a98b03-bec3-4b84-aff9-12928aa06fe0,35685644-f800-40ae-8813-931a5b8379ce,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
462,client_golang,v1.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,0e0f9241-1170-41c3-b709-79d616ec46a5,7cae335f-1193-421e-92f1-8802b4243e93
463,client_golang,v1.12.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,ed12eb29-3e80-4d81-8966-e731c17e47b5,7cae335f-1193-421e-92f1-8802b4243e93
464,client_golang,v1.13.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,02775bc3-a8ba-4acc-8fa8-7178b60f2071,7cae335f-1193-421e-92f1-8802b4243e93
465,client_golang,v1.20.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,995bee40-2200-4896-8138-347e38f23ccc,7cae335f-1193-421e-92f1-8802b4243e93
466,clipboard.js,1.5.16,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cfe848a9-c397-4dde-bc2f-555377938207,514f60dc-eb1f-4b39-bd79-c4fafa0f5456,ad705c59-6893-4980-bdbf-0837f1823cc4
467,cncf/udpa,20191208-snapshot-269d4d46,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e37569b2-41af-411b-bbe8-efd3691fb9e6,5d422821-7c29-4baa-b3ad-078d6d3dd2c7,7cae335f-1193-421e-92f1-8802b4243e93
468,cncf/udpa,20220112-snapshot-c52dc94e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e37569b2-41af-411b-bbe8-efd3691fb9e6,7185c830-3983-4f7e-b8e8-0ec82f271186,7cae335f-1193-421e-92f1-8802b4243e93
469,color-name,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b85420-e2ba-4f55-96e5-05836e663a21,6972e2e2-d404-4fed-b39d-aecb4daa490b,ad705c59-6893-4980-bdbf-0837f1823cc4
470,color-name,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b85420-e2ba-4f55-96e5-05836e663a21,67e179f4-6338-40a8-a485-ef29c6590aef,ad705c59-6893-4980-bdbf-0837f1823cc4
471,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9b4cd5a8-a727-4c68-87e7-7502b28efb2d,2be66f47-ac26-4fa8-9337-44f97caa1bb1,7cae335f-1193-421e-92f1-8802b4243e93
472,com.google.api.grpc:proto-google-common-protos,2.22.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bcb4fb16-c588-440e-873f-e1fb57f06033,2fd171dd-3879-4c00-bf0b-70319ee59de3,7cae335f-1193-421e-92f1-8802b4243e93
473,com.google.api.grpc:proto-google-common-protos,2.41.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bcb4fb16-c588-440e-873f-e1fb57f06033,7c8cdf94-7a8a-4621-8853-482bc7c20cdf,7cae335f-1193-421e-92f1-8802b4243e93
474,com.google.api.grpc:proto-google-common-protos,2.49.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bcb4fb16-c588-440e-873f-e1fb57f06033,e3b811f2-daf6-489d-a544-8a9979b61141,7cae335f-1193-421e-92f1-8802b4243e93
475,com.google.cloud.bigdataoss:util,2.2.25,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b57b03c5-6939-46fa-9dff-07320ae18729,d90801ce-bbad-4bbf-b7a1-fc6c28cc58f8,7cae335f-1193-421e-92f1-8802b4243e93
476,commons-csv,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4597ae78-7af5-4bed-b688-0eabc0f3b969,4bcb4e32-2bf7-46bd-a80a-5c2bd363414e,7cae335f-1193-421e-92f1-8802b4243e93
477,commons-net,3.9.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,98376823-03f1-4da1-b5b5-62b1af58501b,5fdc7d82-d5e8-487f-9bfa-053fdc01d2b5,7cae335f-1193-421e-92f1-8802b4243e93
478,config-chain,1.1.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0bd59f8f-014f-482b-b16a-74a186430142,8a2bbbd5-3b90-4066-b8c8-91c9c4f513a0,ad705c59-6893-4980-bdbf-0837f1823cc4
479,consistent,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a86606c-1ceb-4f0c-804e-422a49f22b25,b6280bd1-f5f7-4420-a89c-764443e1e4e8,ad705c59-6893-4980-bdbf-0837f1823cc4
480,containerd/cgroups,v3.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,00eb9d17-3bad-45a9-ae24-f8ea18adfaa4,fb89bf16-5bd0-47ea-8815-a3971c7a9cde,7cae335f-1193-421e-92f1-8802b4243e93
481,contrib.go.opencensus.io/exporter/stackdriver,v0.13.14,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7a30408c-1aaf-4d2a-b6a0-5ff444654e55,fdef6c8f-9243-484b-8115-00787cd4705b,7cae335f-1193-421e-92f1-8802b4243e93
482,convert-source-map,v1.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f734218-c864-404b-897f-0c1fe821610e,af214e32-df02-4284-828e-34f65c38e385,ad705c59-6893-4980-bdbf-0837f1823cc4
483,converter,0.2.15,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b94c518a-b9f6-4988-85c3-4cada133cd52,42baba25-bd6a-4bed-9662-5a339733db26,7cae335f-1193-421e-92f1-8802b4243e93
484,copy-concurrently,1.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ee9c2b8d-4135-4a6d-8c4e-a49f2db28c24,784afcf6-f18d-4e4c-86d2-82610a6d9b52,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
485,core,2.3.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ae88cac-44b4-495e-b1f6-67a51f860f5d,dce75428-a27d-4de3-b387-92914c0470cf,7cae335f-1193-421e-92f1-8802b4243e93
486,core-js,3.6.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8156d24b-34f2-47c8-b635-dcbccc6d2aad,696efd9a-24dc-4404-9aaf-ed79573bb7ad,ad705c59-6893-4980-bdbf-0837f1823cc4
487,coreos-pkg,20181023-snapshot-399ea9e2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e605ac0b-bbe2-4ad6-b34c-e5e7b9552ba9,e8c836fc-4275-4c64-9d75-f34f4c6c85ba,7cae335f-1193-421e-92f1-8802b4243e93
488,couchbase-go-couchbase,v0.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28cd6692-6f63-4375-82b8-c699bb41e1fa,f5f3aaea-1352-4717-ba8d-f71af8db7644,ad705c59-6893-4980-bdbf-0837f1823cc4
489,couchbase-gomemcached,20230407-snapshot-7d7ce13d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,9c2366c0-6b3a-40b5-bc03-f265f839f75d,ad705c59-6893-4980-bdbf-0837f1823cc4
490,couchbase-gomemcached,v0.2.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,07b33f7b-721f-4b08-9561-ab363440907f,ad705c59-6893-4980-bdbf-0837f1823cc4
491,couchbase-gomemcached,v0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,db261fa6-2bfb-4cf0-bdb4-a04c2958cfa9,ad705c59-6893-4980-bdbf-0837f1823cc4
492,couchbase-gomemcached,v0.3.3,"Exact,Files Modified",MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,e908d658-8f67-47e5-bc98-96cb9a714267,ad705c59-6893-4980-bdbf-0837f1823cc4
493,couchbase-goutils,v0.1.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,7cae335f-1193-421e-92f1-8802b4243e93
494,couchbase/cbflag,20220325-snapshot-f0f642f8,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,33a2457a-9d8e-40ec-b7a6-93287b9b7d56,61d967bd-db55-4b2d-b254-7e4612681f04,00000000-0010-0000-0000-000000000000
495,couchbase/go_json,20220330-snapshot-4473a218,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,b8d43d2e-a23f-415b-97a5-444977e75e72,760ea3e4-b770-4528-8218-ee665af82e1c,00000000-0010-0000-0000-000000000000
496,couchbase/go_json,20230326-snapshot-d6e17ad2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,b8d43d2e-a23f-415b-97a5-444977e75e72,5389b01e-beb3-4dc2-9ed7-bd84996e6b37,00000000-0010-0000-0000-000000000000
497,couchbase/gocbcore,v10.1.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,54371d30-fba9-47d7-af62-ea05b02b8c1e,7cae335f-1193-421e-92f1-8802b4243e93
498,couchbase/gocbcore,v10.5.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,f24721c4-a6f7-4a6d-8e7d-f1b82d3ae2fb,7cae335f-1193-421e-92f1-8802b4243e93
499,couchbase/gocbcore,v9.1.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,eea816cc-7592-4f5e-861b-440c279ff707,7cae335f-1193-421e-92f1-8802b4243e93
500,couchbase/gocbcore,v9.1.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,0cd4dadf-f6a4-4ccc-b2e7-76760792521a,7cae335f-1193-421e-92f1-8802b4243e93
501,couchbase/query-ui,20250303-snapshot-b62458fd,Exact,Unknown License,UNKNOWN,NOT_REVIEWED,2dbe94f7-872f-4bab-bbdd-04d7575be94d,b6ae1a97-d99b-4fff-8910-10ef17e4fa00,00000000-0010-0000-0000-000000000000
502,couchbase/tools-common,auth/v2.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,de76714b-fda5-45a2-a94c-211c93197fca,00000000-0010-0000-0000-000000000000
503,couchbase/tools-common,cbbs/v1.2.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,c8a65122-7304-4000-a750-c6f4b9267959,00000000-0010-0000-0000-000000000000
504,couchbase/tools-common,cloud/v6.1.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a30c6f54-03d8-4772-a29d-502fc125a500,00000000-0010-0000-0000-000000000000
505,couchbase/tools-common,core/v2.1.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,eaf828bd-9125-4fff-94d3-597694e381d9,00000000-0010-0000-0000-000000000000
506,couchbase/tools-common,couchbase/v3.3.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,1e71c25d-6358-4a1d-9d8f-120a7a416ca9,00000000-0010-0000-0000-000000000000
