,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
290,linux-raw-sys,0.11.0,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,497bcb5f-d759-4829-8e12-28220e42e769,0d98e7a7-9585-436f-9063-b39caffa540d,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
291,linux-raw-sys,0.4.15,Direct Dependency,(MIT License OR Apache License 2.0 with Exceptions OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,497bcb5f-d759-4829-8e12-28220e42e769,e75b507e-f526-49d9-a9f1-4a6b65a15b18,"ad705c59-6893-4980-bdbf-0837f1823cc4,c9bdcbe3-de95-46a0-9fd9-9be02f4ef8c4,7cae335f-1193-421e-92f1-8802b4243e93"
292,litemap,0.8.1,Direct Dependency,Unicode License v3,PERMISSIVE,NOT_REVIEWED,52237380-51f8-4a31-b5d7-1135f4d81eec,70c904c5-8415-4ed1-b896-3b6a2f576a36,7ab8b707-f9ca-42db-a607-4179fa6102e8
293,litrs,1.0.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,e436924d-9da2-4e96-8a40-045a93d163fb,271c1cbe-1ff2-4231-9ab2-5a91f0679d1f,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
294,lock_api,0.4.14,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,061471d7-a453-47ed-9904-c25261f6119b,0171178b-41b0-4258-af51-e5ddba181555,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
295,log,0.4.29,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,55ca17e2-6f13-4863-906f-1f4b51a855c6,61bd0454-ea55-49d2-9a53-34ead227b621,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
296,lru,0.16.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7290323f-7969-4946-a923-ac0424e99690,2c65dbae-26bf-44ee-b93c-e7476597b449,ad705c59-6893-4980-bdbf-0837f1823cc4
297,lru-cache,0.1.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a2f26eca-5003-4270-8ad6-a4c886e5efda,288742af-742a-40b8-950b-831f60cf9d26,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
298,lru-slab,0.1.2,Direct Dependency,(zlib License OR MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,f344f4fb-df80-4779-a82b-c08b5469b3c4,06cd480d-6049-4cab-843a-a0382814c1de,"7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
299,mach2,0.6.0,Direct Dependency,"(MIT License OR BSD 2-clause ""Simplified"" License OR Apache License 2.0)",PERMISSIVE,NOT_REVIEWED,80d4e3f0-6b27-45e8-9f18-83e416887251,9c95e80a-6a03-4b4a-9a32-31144e9f632a,"cc875133-df38-4806-9921-473e0ef01a87,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
300,madsmtm/objc2,0.3.2,Direct Dependency,(zlib License OR MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4c94ba5e-9f12-4b03-b1cd-1108cc2a7e3c,2a37de6c-820f-4390-8888-3593c3a26116,"7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
301,marcianx/downcast-rs,1.2.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,32fd272f-77dd-42a6-803e-a57aa5f10369,91451d81-5b30-485b-b16d-1f7f5c9a33b3,7cae335f-1193-421e-92f1-8802b4243e93
302,matklad/once_cell,1.21.3,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,3034c7cd-dd07-4385-8adf-39fdf3f10443,b0fdfb26-5bef-4445-aef0-1f2a4ba64cfd,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
303,mgeisler/textwrap,0.16.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86a533be-3968-474e-9cf2-53ed4cd5cde6,0b372c0a-f771-4b50-881f-eaf77fde8ec3,ad705c59-6893-4980-bdbf-0837f1823cc4
304,miette,7.6.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b7009f10-2013-4afc-ba0a-0776e2f9bb29,40ea9191-95a7-4f42-ad7d-57b1fb89c4b7,7cae335f-1193-421e-92f1-8802b4243e93
305,miette-derive,7.6.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f51d08b-c34f-4939-ae41-d8474ba42359,aa7adf4e-0093-43f3-8627-ef91b5d2f73c,7cae335f-1193-421e-92f1-8802b4243e93
306,minimal-lexical,0.2.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,563e8c52-5c9e-4403-ba70-556be80921ca,b5e3c147-96ca-475e-8793-4d3e0150e75a,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
307,miniz_oxide,0.8.9,Direct Dependency,(zlib License OR MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,724fa275-6284-4be2-903c-804ddf7ba869,667cabbb-8184-4abe-a8c6-7976676aa6e5,"7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
308,mitsuhiko/indicatif,0.18.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a25bc73-ac46-4bf9-928c-dfa8638d167a,e72d2d6f-4761-46fa-a2e5-474cf353133f,ad705c59-6893-4980-bdbf-0837f1823cc4
309,moxcms,0.7.11,Direct Dependency,"(Apache License 2.0 OR BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,2b2ec95c-d0e8-4893-a75f-1a639b222734,ee4efa50-6ced-4b50-8870-c0fe5eac73f9,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93"
310,msgpack-rust,0.8.15,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39d93817-0fa2-422e-af01-a0836cddc73f,788dbe82-038e-481e-a3b4-e4a597bb82cc,ad705c59-6893-4980-bdbf-0837f1823cc4
311,msgpack-rust,1.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39d93817-0fa2-422e-af01-a0836cddc73f,78dfd3b7-134b-432f-9647-a82054187a2e,ad705c59-6893-4980-bdbf-0837f1823cc4
312,multipart-rs,0.1.13,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,99182a24-7060-4fe8-bfcd-bf78a8a01bda,a815d9a5-6e4c-4b9e-be92-314ee1556e5d,ad705c59-6893-4980-bdbf-0837f1823cc4
313,nagisa/rust_libloading,0.8.9,Direct Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5e0b3c5d-62eb-4982-9a13-bd87484d022b,7b1a560a-466b-4b23-a525-8ecbeefde0fd,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
314,native-tls,0.2.18,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,70e18fdf-2576-41b6-9f57-fc02c777d1fd,312f7068-c9df-44c8-b33d-b296984b23cf,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
315,nix-rust/nix,0.28.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07a331a8-c3f0-4d39-8649-a979a5c27b2b,18347e01-aeb0-40ae-9c28-69b152a66a8c,ad705c59-6893-4980-bdbf-0837f1823cc4
316,nix-rust/nix,0.30.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07a331a8-c3f0-4d39-8649-a979a5c27b2b,be0281f3-6bb6-4857-b1ae-9c412bcdd7dc,ad705c59-6893-4980-bdbf-0837f1823cc4
317,notify,6.1.1,Direct Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,89eecc49-b1f5-4120-ba35-8659d9fcf6aa,7ad1c9cb-aa2c-47af-890c-8723bea028d0,a7c69599-62b6-4d06-9ec6-ea688c041c00
318,notify-debouncer-full,0.3.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,8b8ab777-a57d-4113-b05c-28841f444ddf,f07e0716-c1a6-4690-ac5b-6333f3f5badf,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
319,notpeter/env-home,0.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c6833053-1b61-429f-aa20-06cb27a24bbc,0b36bbbe-d661-424f-9f27-d6b8618d17f9,7cae335f-1193-421e-92f1-8802b4243e93
320,nox/serde_urlencoded,0.7.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,013421eb-d0db-4c42-bc7a-9961fa499090,eabfd1e7-754c-4053-8231-343005c81639,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
321,ntapi,0.4.3,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,09b2ca5d-93e5-469f-ad9a-4da6c2de1b91,568a79a1-bfac-4c5e-bfe5-3bc9f51950b0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
322,nu-ansi-term,0.50.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c8bd021-13be-457f-9027-123c7be87318,8a72646a-34f1-4e75-9490-48f1939aa4ce,ad705c59-6893-4980-bdbf-0837f1823cc4
323,nu-cli,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aa6dfaa5-52d1-4bb6-a3c1-8a67193600a6,4c769caf-f3ee-4f2b-92ce-6d1d67713fc8,ad705c59-6893-4980-bdbf-0837f1823cc4
324,nu-color-config,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3bda3123-c19c-49d0-af65-795e0a1dd5d9,268f2caf-d3a2-4861-b44d-fea2313983c5,ad705c59-6893-4980-bdbf-0837f1823cc4
325,nu-command,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0abe0f3d-f1d3-445e-9797-92bc0e4057fb,30aae346-caad-4021-ab34-c0b7db78219a,ad705c59-6893-4980-bdbf-0837f1823cc4
326,nu-engine,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4731c2f5-f655-4ec9-ba67-ca6de0d39051,73ba35e9-2595-49b2-b4ff-be6d3d0ce9df,ad705c59-6893-4980-bdbf-0837f1823cc4
327,nu-glob,0.111.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,530a71a6-69de-4787-878d-1b5a4ce2d90d,e5f5d5b3-e962-43a5-80ca-e2d1d3e85335,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
328,nu-glob,0.95.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,530a71a6-69de-4787-878d-1b5a4ce2d90d,f209e93c-13d1-4136-abed-8916b7defdf7,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
329,nu-json,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cc880a9b-93c5-41ee-8199-a60b922b08fc,6dc620dd-b6b5-420c-8840-f508fce62e1d,ad705c59-6893-4980-bdbf-0837f1823cc4
330,nu-parser,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cb9cae49-9482-4c6c-99d3-41568f252906,8c770f8b-4a4b-40f7-b8a4-497f6ccd88ac,ad705c59-6893-4980-bdbf-0837f1823cc4
331,nu-path,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f3945de-ce81-4ffd-9086-a229efe12948,c12e05b4-8db4-404e-a0f6-3a6d4d816608,ad705c59-6893-4980-bdbf-0837f1823cc4
332,nu-path,0.95.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f3945de-ce81-4ffd-9086-a229efe12948,01609487-be76-4dcb-b14f-ef64df9fb5db,ad705c59-6893-4980-bdbf-0837f1823cc4
333,nu-plugin,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,16ed9d35-2ecd-4c1f-8dea-947311689ab9,a08c427a-043c-4449-885c-fd534963a5c1,ad705c59-6893-4980-bdbf-0837f1823cc4
334,nu-pretty-hex,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fecfce28-9669-4f28-b4fb-50fc11ea0c01,bda468ea-adb5-454f-8b5c-ea7d840c9886,ad705c59-6893-4980-bdbf-0837f1823cc4
335,nu-protocol,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,615695f5-d258-4684-a3f5-ce092c09b134,04601a20-1671-4f28-ba18-81b89d73b9cb,ad705c59-6893-4980-bdbf-0837f1823cc4
336,nu-system,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f80675d-2298-4c52-84de-2c150f11936e,b4670cf4-90f1-442a-ad46-47cb9ceb6bb5,ad705c59-6893-4980-bdbf-0837f1823cc4
337,nu-table,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71490e38-0e41-478c-b990-912147f390a7,5930e7f2-251a-427e-8f47-57fcc1041e96,ad705c59-6893-4980-bdbf-0837f1823cc4
338,nu-term-grid,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,753a50d4-a977-42ae-8228-67bda1cd3541,62a34834-f282-4476-84b5-8dd2ef5530d8,ad705c59-6893-4980-bdbf-0837f1823cc4
339,nu-test-support,0.95.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ccee61ef-454d-46f5-ad1f-a3dd192fa90d,dc3b3fa3-375c-4a9e-82a9-5471e8e85797,ad705c59-6893-4980-bdbf-0837f1823cc4
340,nu-utils,0.111.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97cb7a63-7b9f-43ca-8889-3ca27edaf57c,dd700281-3b1b-4db8-b491-43c1c89b1f53,ad705c59-6893-4980-bdbf-0837f1823cc4
341,nu-utils,0.95.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97cb7a63-7b9f-43ca-8889-3ca27edaf57c,8d49d4ed-16e3-403b-8ffa-a7d0f21357c2,ad705c59-6893-4980-bdbf-0837f1823cc4
342,nucleo-matcher,0.3.1,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,aa55d73b-9378-4bb4-a848-09e9b98f3a55,14e6aa59-8252-475e-9a10-0e5f8fd26c10,ce3dd63e-c569-4cea-986a-46bc5efe9896
343,num-bigint,0.4.6,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,16daf93e-c269-47bc-b429-5e79490dc6c9,cc1539f5-5a68-4e93-9344-8435ce4f45b0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
344,num-conv,0.2.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,92f6e2a7-db06-4c25-91f2-54ae41c8529f,bfa57ca0-c3e2-4b25-ac9a-ae341dc688bb,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
345,num-format,0.4.4,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,cdc28268-47e1-4ffc-a8ac-257b47884039,80ae2cee-d7aa-4839-be78-bccbd3c60d06,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
346,num-integer,0.1.46,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,2760cf42-3e7d-47f1-96aa-60b394a068cc,b134f311-71a3-46cf-8e12-89511b669953,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
347,num-traits,0.2.19,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,ec5d44b4-fd75-4f68-aa64-b03839744cd2,17af2065-1151-4ff4-8168-e425dbbf10b8,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
348,num_threads,0.1.7,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,6f352192-47b1-4e60-821f-041cbf5381d7,16164cf8-ef7b-461e-977c-2df62c9c4ae2,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
349,nvzqz/static-assertions-rs,1.1.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,453e6df8-5c4a-4481-9508-d3c9123a615d,543f1a0a-e5be-4c6c-8303-90d4a65f3538,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
350,objc2,0.6.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41d022f4-6777-4c53-8291-3175b69d595c,8db2dd2e-537b-4dcb-94b4-e229a355321d,ad705c59-6893-4980-bdbf-0837f1823cc4
351,objc2-app-kit,0.3.2,Direct Dependency,(zlib License OR MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,fcc7c8ff-88f5-4f13-a070-488f7f2864ca,17de75c2-59dc-4f7b-a4f6-69b7b1506c1e,"7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
352,objc2-core-foundation,0.3.2,Direct Dependency,(zlib License OR MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,10c686fb-1430-46f3-9a61-8fa74ee2287d,dbfd8abe-2a91-40c2-b7eb-d507fc27c9b3,"7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
353,objc2-encode,4.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a15b7f9-97af-40a5-ac9a-df61ffd5d8e4,d0dff2dc-37b9-44d7-93f3-b58220cf4bca,ad705c59-6893-4980-bdbf-0837f1823cc4
354,objc2-foundation,0.3.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,93ca8f44-4abc-4848-9f88-14e8fede28d0,04b8f362-85a3-4b80-ae70-9dd22259ea6d,ad705c59-6893-4980-bdbf-0837f1823cc4
355,oem_cp,2.1.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aa730a55-c784-49e5-b1fe-08a0d2eea0a5,625947de-8e62-4ba9-8784-0eae72ccb224,ad705c59-6893-4980-bdbf-0837f1823cc4
356,omnipath,0.1.6,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,1b86c1bc-2e58-475d-b48e-d62e892c273e,f88ac2bb-4247-44f6-b566-d60a7beb5210,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
357,once_cell_polyfill,1.70.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4f88e84d-1c3a-472a-bd1e-5cd8c1e0cfb5,8b11a4a5-4c07-4c00-82a0-5a4d50972bd1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
358,open,5.3.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,98def52f-df7b-43ce-b061-8c50b7a611d6,98be850d-4847-4f1e-b969-9f5ee69f1e3a,ad705c59-6893-4980-bdbf-0837f1823cc4
359,openssl-macros,0.1.1,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,9aa61e50-b07c-4966-968e-ea1875d7562d,7c9db118-ef46-4676-bc6d-28590a0d33e4,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
360,openssl-src,300.5.5+3.5.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,b131ff48-84ba-45b6-b152-a792081e5c38,8e99e3e4-f2bc-4b23-a72a-0de0b225a188,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
361,option-ext,0.2.0,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,f31b5fb3-f129-4cdb-867f-841fef191aec,22f76640-5e1b-46c5-8fa8-f6f9007d1e6f,ce3dd63e-c569-4cea-986a-46bc5efe9896
362,ordian/toml_edit,0.22.27,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,57096707-b7ea-4fc4-b169-a9e692b68011,1ec4f85f-3d45-4f23-adb0-5a39a3474997,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
363,os_display,0.1.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d53b187e-aa52-47eb-bbc2-45fd73dbe764,89ec6b9d-0ef8-4000-81e3-23d9f55c098d,ad705c59-6893-4980-bdbf-0837f1823cc4
364,os_pipe,1.2.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,91a3137e-b0d2-4dd3-b9e6-83cc51d1798f,53bf4343-e0de-442f-a7e3-b377dfe24b0a,ad705c59-6893-4980-bdbf-0837f1823cc4
365,outref,0.5.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cceafa27-996b-4458-b4c3-d4a94d61cc88,26e18c33-ff2d-4a5b-b1a3-576ced38155d,ad705c59-6893-4980-bdbf-0837f1823cc4
366,owo-colors,4.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5cf0aad9-2b6b-4cab-ba7e-56874fa295d1,db43c179-be05-4dc1-b26e-650f96f376a0,ad705c59-6893-4980-bdbf-0837f1823cc4
367,paholg/typenum,1.19.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,f4141512-047d-4754-ad76-941b78b04a6c,ffcc4b3c-0308-42ef-aa88-5def772f9921,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
368,papergrid,0.17.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5caefa2-1f37-433f-8310-742a46b7c350,f3076e5e-bb2d-4ff0-a363-2d8a0741f00f,ad705c59-6893-4980-bdbf-0837f1823cc4
369,parking_lot,0.12.5,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,93ea1554-8a08-42f9-9dbf-acf961747b57,353ad3b9-d9b4-427c-a119-db2e55503e46,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
370,parking_lot_core,0.9.12,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,34bb9dfd-ec51-41a3-a379-79b07579d8b3,9f647634-141f-4c83-beb0-704b27307710,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
371,parse-zoneinfo,0.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2fda58aa-edeb-44a8-bc83-2cec50a8c8d3,8a7e06d5-c18b-4023-ae5c-3e4f631c56ca,ad705c59-6893-4980-bdbf-0837f1823cc4
372,parse_datetime,0.13.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,669ee9cd-137c-410a-b4e7-2a549ddce2f0,109ed19b-d363-4406-a7a8-9bffee6a5b30,ad705c59-6893-4980-bdbf-0837f1823cc4
373,pathdiff,0.2.3,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,cd4720b3-9c07-4e01-95c0-9d218bd4299a,f98925a9-e311-4a72-bdfd-f09e8fc62617,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
374,percent-encoding,2.3.2,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,d5086a7a-906f-4e78-8f55-77ebd8580e2e,78a7c872-6ddb-441c-9fb5-766e2e631472,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
375,pest-parser,2.8.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,583e0ef3-5dfe-4db6-a037-ab23b5eef32e,64d4c256-2bb0-4576-91b3-2163c8193106,7cae335f-1193-421e-92f1-8802b4243e93
376,pest_consume,1.1.3,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,6dff82c0-f11d-4d4f-9b7b-64ab300901c6,5c887d98-f071-4aae-b508-90816e5e7532,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
377,pest_consume_macros,1.1.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,01d5f167-1b9e-41cc-9d88-c0255bf70f2f,f159f5f0-11c7-4162-aa6a-541b85c01c84,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
378,petgraph,0.8.3,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,08a24ec2-1d7d-4daa-bb46-8fbb955b78a7,44787161-e8d3-4637-829f-aed8588658fb,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
379,pin-project-lite,0.2.17,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,4cc98856-8637-4aa4-8313-d3fc2d37f22a,16ab2513-4822-4090-b6bb-f579f151607b,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
380,pin-utils,0.1.0,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,ab8d6114-fb66-4475-9d90-77c095218f35,3f24701b-51f4-466e-961e-d28b27a9c0df,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
381,pkg-config,0.3.32,Direct Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,819cf4fb-53bf-4ab5-9a75-c2369da693df,678fe35b-fc44-4a45-aa8a-94c255d00358,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
