,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
2080,gorilla/websocket,v1.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,d92d2651-b10f-4ae4-9aa7-4a820d904f58,ac816e5c-ff87-4713-b0e6-cfe0c50b82c6,cc875133-df38-4806-9921-473e0ef01a87
2081,gostaticanalysis/analysisutil,v0.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f149880-9bd9-43df-95d2-4a73c80b63aa,1a9aa9b7-d7be-4a35-97b0-b3a520d2c410,ad705c59-6893-4980-bdbf-0837f1823cc4
2082,gosuri/uitable,v0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,25e7ac6c-1acd-4c20-a3e7-925ee5fb21b7,e15f9cae-48d0-4090-9a21-554a1df9fcf9,ad705c59-6893-4980-bdbf-0837f1823cc4
2083,gotest.tools,v2.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f9374fc5-bb7b-4f06-b58c-a71a37867f9d,7b1db159-8b21-4c81-84c9-5d0c1178b60e,7cae335f-1193-421e-92f1-8802b4243e93
2084,gotestyourself/gotestsum,v0.3.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9562cc0e-8baa-41c4-99bd-619bfd615392,9bb9cbc7-e4f9-4453-9b0d-4616b9c92c73,7cae335f-1193-421e-92f1-8802b4243e93
2085,govalidator,20200108-snapshot-475eaeb1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26b4e3ab-2e89-463b-94f1-38d41adcc271,ce7dadf6-a238-4f38-81fe-a11d0a9920c3,ad705c59-6893-4980-bdbf-0837f1823cc4
2086,goveralls,v0.0.11,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,914d6bb9-cca2-4764-8f87-fc6e886b4da3,b14d3f58-4824-474a-810b-19326755d1e0,ad705c59-6893-4980-bdbf-0837f1823cc4
2087,goveralls,v0.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,914d6bb9-cca2-4764-8f87-fc6e886b4da3,9140496c-a82f-48ca-b8a0-428829a2fd6e,ad705c59-6893-4980-bdbf-0837f1823cc4
2088,govmomi,v0.20.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e965713f-4025-4ef9-a11a-f7c4cbf212da,dc1b68ca-cfea-4479-8bb8-1f9de5f8c163,7cae335f-1193-421e-92f1-8802b4243e93
2089,graphemer,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c1bb80e1-2568-4902-9d5b-73663cf7e519,3ebf7be1-420d-4776-b480-e7dafffa33b9,ad705c59-6893-4980-bdbf-0837f1823cc4
2090,graphemesplit,2.4.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8990d101-af9d-46be-946f-7c91a4c27627,25de93b9-817c-4237-b472-82825822f16f,ad705c59-6893-4980-bdbf-0837f1823cc4
2091,graphql,16.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd8cff0c-0be3-4609-a18e-22b04241dc8c,f9e66722-23ac-45a2-a471-1ef458b55ce5,ad705c59-6893-4980-bdbf-0837f1823cc4
2092,gregjones/httpcache,20190611-snapshot-901d9072,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342931c2-f576-4504-a34b-4b7a52522dd6,4cf1477e-dbd2-4d09-a4cf-16f27a2cbfc7,ad705c59-6893-4980-bdbf-0837f1823cc4
2093,groupcache,20210331-snapshot-41bb18bf,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
2094,grpc-ecosystem/go-grpc-middleware,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,da5beda9-dbb4-465b-bfac-bd314fed1fb2,dff4f89d-75f4-4f94-8a64-46bd3ec86541,7cae335f-1193-421e-92f1-8802b4243e93
2095,grpc-ecosystem/go-grpc-middleware,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,da5beda9-dbb4-465b-bfac-bd314fed1fb2,5e3ba88c-3ad1-4727-943e-2ddba4df08ea,7cae335f-1193-421e-92f1-8802b4243e93
2096,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
2097,grpc-ecosystem/grpc-opentracing,20180507-snapshot-8e809c8a,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,23d6f436-661c-4046-aca0-065c2c80668e,99163724-0c7f-4e0d-8f64-76e7d1972fbb,3d238144-44e6-450e-b523-3defbdaed9dc
2098,grpc-gateway,v1.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
2099,grpc-go,cmd/protoc-gen-go-grpc/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,4a6d0a7e-6e75-44d4-be2a-5d940b0cceda,7cae335f-1193-421e-92f1-8802b4243e93
2100,grpc-go,v1.56.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,269676e6-e492-4e04-baba-cee7ec3b8230,7cae335f-1193-421e-92f1-8802b4243e93
2101,gunzip-maybe,1.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1c3dd512-e491-49d5-b78d-35ce48e93e94,2682ac97-ceb8-4d2c-8769-0dfd4932e584,ad705c59-6893-4980-bdbf-0837f1823cc4
2102,hailocab-go-hostpool,20160125-snapshot-e80d13ce,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,525c3204-9f15-4761-8358-9bfbfa9e85b7,51ceb536-cd44-4d84-8c50-2efb127b194a,ad705c59-6893-4980-bdbf-0837f1823cc4
2103,hammer.js,2.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,367399ab-c9c6-4dbb-85ca-869812c3b1c6,bb7c5b99-2f40-433a-bdc1-a2c0f981b8f8,ad705c59-6893-4980-bdbf-0837f1823cc4
2104,handle-thing,v2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41e7366e-2d6b-4de6-b235-290e7ebdbed5,173785dc-8ff9-4057-bacd-533ebdac4abb,ad705c59-6893-4980-bdbf-0837f1823cc4
2105,harmony-reflect,v1.6.2,Transitive Dependency,(Mozilla Public License 1.1 OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,f53aa1ca-3b79-46bf-874d-d4f281e49372,11fbd32a-3632-430a-9193-fa7fa72616d0,"d7f120df-c44d-493d-9c5e-03e301e05942,7cae335f-1193-421e-92f1-8802b4243e93"
2106,has,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1961fa88-8661-448d-b431-08bd1ed0f2f2,fe94bcbf-0578-413c-8fe3-1f58822fbad7,ad705c59-6893-4980-bdbf-0837f1823cc4
2107,has-ansi,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f7553ebe-885d-4df2-8e0f-06687b5fa64b,70c288c2-6111-4024-a30d-fc76b030f1f5,ad705c59-6893-4980-bdbf-0837f1823cc4
2108,has-bigints,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0857b465-87f4-45be-9245-8a7e1778419d,555afa72-b4ab-4052-a0c8-1e44641eed9f,ad705c59-6893-4980-bdbf-0837f1823cc4
2109,has-flag,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff2c2781-36ea-4b99-9bb4-2442db6dd405,92fa8316-a2de-4d51-8403-aba59b638507,ad705c59-6893-4980-bdbf-0837f1823cc4
2110,has-flag,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff2c2781-36ea-4b99-9bb4-2442db6dd405,f22d04c5-af6c-4286-a2b7-5a23eefd6feb,ad705c59-6893-4980-bdbf-0837f1823cc4
2111,has-property-descriptors,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a231ba8-361d-4fb6-bb78-0c204aec5b3b,88064af1-60b5-41e1-ac95-d3269d61995d,ad705c59-6893-4980-bdbf-0837f1823cc4
2112,has-property-descriptors,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a231ba8-361d-4fb6-bb78-0c204aec5b3b,1ef133f8-903c-4734-9234-6d0de15bfaf6,ad705c59-6893-4980-bdbf-0837f1823cc4
2113,has-proto,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aba99a82-87c6-4fb6-9103-06526afd3818,40a038ca-af56-41f9-ac5c-cf4aaf81cf71,ad705c59-6893-4980-bdbf-0837f1823cc4
2114,has-symbols,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1e845348-6d04-4aa1-844b-f6615379eb7a,ea399a4c-0058-4e2b-9bfb-b438763b9557,ad705c59-6893-4980-bdbf-0837f1823cc4
2115,has-tostringtag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f791a490-f477-40bd-8c11-d7028f98eaab,f5d16be7-fdac-41c2-b317-d52043129aad,ad705c59-6893-4980-bdbf-0837f1823cc4
2116,has-value,0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e486c1c8-39f0-4767-a398-663d408f557a,4a44687b-15a0-49b1-b77d-b78499323148,ad705c59-6893-4980-bdbf-0837f1823cc4
2117,has-value,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e486c1c8-39f0-4767-a398-663d408f557a,5ffd03b7-26cb-441b-9652-5eae2e3cf420,ad705c59-6893-4980-bdbf-0837f1823cc4
2118,has-values,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,764cf7cf-93bd-43fa-ad9c-a61b60b265e5,01b018fb-2ffa-4875-b5e5-6791612055ac,ad705c59-6893-4980-bdbf-0837f1823cc4
2119,has-values,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,764cf7cf-93bd-43fa-ad9c-a61b60b265e5,ba995a25-e6c7-4d61-a997-7550371fb069,ad705c59-6893-4980-bdbf-0837f1823cc4
2120,hash-base,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cce699fa-7543-4456-9e36-81b460dd6250,183491ce-f272-4a2a-adbb-a758b639b192,ad705c59-6893-4980-bdbf-0837f1823cc4
2121,hash.js,1.1.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1c6f69df-2e37-4989-9699-c8a22924ff72,56c8b5e4-58d7-4cb8-98b9-94ee2628ef33,ad705c59-6893-4980-bdbf-0837f1823cc4
2122,hashicorp serf,v0.8.3,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1c0cda29-6773-4510-9682-d0a7b64c9e7e,28f0ade0-70fd-428c-9d05-314453279a7f,ce3dd63e-c569-4cea-986a-46bc5efe9896
2123,hashicorp-go-cleanhttp,v0.5.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0381309d-0c52-4414-9248-1f18ce4f1fa9,df44291a-d3c2-4ae3-9c5d-727d6dba5cf4,ce3dd63e-c569-4cea-986a-46bc5efe9896
2124,hashicorp-go-msgpack,v0.5.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f549dd56-d9e2-4029-9b51-9007216ccedb,01320ed7-3ec7-4e1f-b01a-8793111a0f8d,3d238144-44e6-450e-b523-3defbdaed9dc
2125,hashicorp-go-multierror,v1.1.1,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,a023b7d9-06be-4b2a-8c39-83314769fd0d,ac72fe0c-6248-4d15-90be-c6e609c56652,ce3dd63e-c569-4cea-986a-46bc5efe9896
2126,hashicorp-go-retryablehttp,v0.5.3,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,7d689462-8450-4d18-8256-e8492e28b8bf,91b17320-8efe-4e52-b049-4b7c60b97949,ce3dd63e-c569-4cea-986a-46bc5efe9896
2127,hashicorp-go-rootcerts,v1.0.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1d015d85-1845-4570-8bdb-f5453d484258,18297587-b0c8-43ca-9ed4-97f53e877a99,ce3dd63e-c569-4cea-986a-46bc5efe9896
2128,hashicorp-go-syslog,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b351cb16-a114-4e12-a938-d471b157b2a8,903b5751-94ae-46dd-9f77-9f376e907d7c,ad705c59-6893-4980-bdbf-0837f1823cc4
2129,hashicorp-go-uuid,v1.0.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8951c671-773b-4ed9-bae0-ede913450494,45919aaf-a9cf-40a3-bd1e-422dbf80add9,ce3dd63e-c569-4cea-986a-46bc5efe9896
2130,hashicorp-go-version,v1.3.0,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,49ec3f67-b5cf-465b-b840-746d9e30c5de,45d5712d-2864-4b2f-97be-2b8577f92a14,ce3dd63e-c569-4cea-986a-46bc5efe9896
2131,hashicorp-go.net,v0.0.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1d2c1435-a46f-495a-a964-d2543f3776b2,34f215ad-2f5a-48d1-8a6c-9dd776004dee,3d238144-44e6-450e-b523-3defbdaed9dc
2132,hashicorp-golang-lru,v0.5.4,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,41a285be-c67d-4d14-b0aa-49323343deb7,ce3dd63e-c569-4cea-986a-46bc5efe9896
2133,hashicorp-logutils,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,71a73d4c-ef17-4ae4-8c7c-158af5d445b7,175ca139-ec8a-43bc-b317-b28e5cacea0c,ce3dd63e-c569-4cea-986a-46bc5efe9896
2134,hashicorp-mdns,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f87370eb-4c0c-4747-bb52-172121fe7024,34d65311-90b9-4096-b34f-cca721579c26,ad705c59-6893-4980-bdbf-0837f1823cc4
2135,hashicorp/go-sockaddr,v1.0.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,565e9561-bae5-400d-b59e-e39b978fc904,f0af77e0-66f9-4a7f-8540-d0a1c1c2057e,ce3dd63e-c569-4cea-986a-46bc5efe9896
2136,hashicorp/hcl,v1.0.0,Direct Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1d8bfe84-cbc2-4f1f-a820-02d43067a6b5,366a28c4-e791-4855-892c-91804de72776,ce3dd63e-c569-4cea-986a-46bc5efe9896
2137,hasown,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,79d75e28-d7ce-462f-a7a1-bdcc41bbc80f,19aec6f0-b225-4dcd-8fe7-5201258c5195,ad705c59-6893-4980-bdbf-0837f1823cc4
2138,hast-util-whitespace,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1148f165-d801-4dff-a05a-f09196b8e154,d8735390-422a-4fdd-a9df-de85e66353c3,ad705c59-6893-4980-bdbf-0837f1823cc4
2139,headers-polyfill,3.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02896f69-12b8-4427-888a-5869f9fb5f7d,50c61f03-faf3-42e5-a861-edf31c702bf7,ad705c59-6893-4980-bdbf-0837f1823cc4
2140,heketi,20151005-snapshot-f3775cbc,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3c45e67-37d9-4e17-a863-a0f26f405c19,4ce186cc-e83f-4157-9f10-e8751694c000,7cae335f-1193-421e-92f1-8802b4243e93
2141,heketi,20170317-snapshot-435bc5bd,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later AND GNU General Public License v2.0 or later),"PERMISSIVE,WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,e3c45e67-37d9-4e17-a863-a0f26f405c19,f25b54d3-07c8-43e7-8989-cbf02258c322,"bf913382-7596-42ad-8385-2f49fa655362,39692bc6-4d1c-4466-a02c-fa6f21170587,7cae335f-1193-421e-92f1-8802b4243e93"
2142,heketi,20180404-snapshot-aa6a6520,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later AND GNU General Public License v2.0 or later),"PERMISSIVE,WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,e3c45e67-37d9-4e17-a863-a0f26f405c19,0a5a2160-ac76-4178-b9ab-b0d50ae0e9b7,"bf913382-7596-42ad-8385-2f49fa655362,39692bc6-4d1c-4466-a02c-fa6f21170587,7cae335f-1193-421e-92f1-8802b4243e93"
2143,heketi,20190916-snapshot-c2e2a4ab,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later AND GNU General Public License v2.0 or later),"PERMISSIVE,WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,e3c45e67-37d9-4e17-a863-a0f26f405c19,8a813fa0-9711-428e-b874-3f37ee5a4c72,"bf913382-7596-42ad-8385-2f49fa655362,39692bc6-4d1c-4466-a02c-fa6f21170587,7cae335f-1193-421e-92f1-8802b4243e93"
2144,helm/helm,v3.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33ce9a05-3427-4917-bb35-6623acf12bc2,86292424-e552-4023-a1b9-6d7032f20ba9,7cae335f-1193-421e-92f1-8802b4243e93
2145,helm/helm-2to3,v0.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1ff41970-8769-49cb-a7c7-1d42dfea33a3,26988ba9-45dc-4147-9345-1ca067b4db10,7cae335f-1193-421e-92f1-8802b4243e93
2146,hmac-drbg,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,27333e39-859c-4edc-9747-ccd62ed40e87,249ac812-268b-4d81-8686-07f2b0a30458,ad705c59-6893-4980-bdbf-0837f1823cc4
2147,hoist-non-react-statics,v3.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a9250c37-acb5-4fbc-aff9-180b5f0c3a36,ad6f987b-01fc-45a8-aee5-c6c8d5456e8c,3d238144-44e6-450e-b523-3defbdaed9dc
2148,hosted-git-info,v2.8.9,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f4962be2-6a67-4524-8ace-e2640b10283a,e330c47e-946c-470c-998c-370c2f6b4f7c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
2149,hpack.js,2.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07813594-9791-4605-84e1-c83e7669eaaa,8237a48e-6ada-4840-bfe0-ef66f9f52cf9,ad705c59-6893-4980-bdbf-0837f1823cc4
2150,hpcloud-tail,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bca3b387-5988-492c-883c-122c03e7ebbb,61bb0e77-51fa-4282-863f-e508291f2866,ad705c59-6893-4980-bdbf-0837f1823cc4
2151,html-encoding-sniffer,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eaad83b5-7810-4a3d-ac5c-ebb16c8884cd,be9c42a5-296a-4d72-b014-fb4b58304a96,ad705c59-6893-4980-bdbf-0837f1823cc4
2152,html-escaper,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db09f1a5-04a1-4b13-8749-cadc1879beae,c7cbd430-dd42-474c-96a3-1837e30466f7,ad705c59-6893-4980-bdbf-0837f1823cc4
2153,html-minifier-terser,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca8319ce-b048-4f38-bfac-8fe82e1d3d79,04d07f0f-8668-4969-8d07-45f4431f79e5,ad705c59-6893-4980-bdbf-0837f1823cc4
2154,html-tags,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2978ebb-83be-49f1-a525-4d95ce0585f4,fe54565b-6ae7-4037-9d68-e34d5798dbfb,ad705c59-6893-4980-bdbf-0837f1823cc4
2155,html-webpack-plugin,5.5.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a741f384-ad1f-4bb8-ace3-dad25442939b,db13a51b-46a3-40f0-99fd-dbd5aa15eb76,ad705c59-6893-4980-bdbf-0837f1823cc4
2156,htmlparser2,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed4ee23-2265-45fe-8bc4-ced14f28573e,6bf2a7a2-9de0-475c-91ff-cbae2c482055,ad705c59-6893-4980-bdbf-0837f1823cc4
2157,htmlparser2,v3.10.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed4ee23-2265-45fe-8bc4-ced14f28573e,855540c3-f03e-4d8d-aac4-01a8488ba65e,ad705c59-6893-4980-bdbf-0837f1823cc4
2158,http-deceiver,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8cbd580b-3e9e-4801-8246-e9f6d50f473f,b28a8711-d89d-405f-a4ea-b09b88edd182,ad705c59-6893-4980-bdbf-0837f1823cc4
2159,http-errors,1.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c07f246-6fb8-4785-87f1-0a8c5a601125,c15ec4b6-ded8-47c6-9a21-1646a73487a3,ad705c59-6893-4980-bdbf-0837f1823cc4
2160,http-errors,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c07f246-6fb8-4785-87f1-0a8c5a601125,9469d808-c105-4760-ad76-f4db9261c7ab,ad705c59-6893-4980-bdbf-0837f1823cc4
2161,http-parser-js,0.5.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a167b0a-4916-4dd5-8743-4c7a9c932757,d9af0650-c4f2-4215-bb5a-1dff4dcdec63,ad705c59-6893-4980-bdbf-0837f1823cc4
2162,http-proxy,1.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04bfd54d-c07e-4e5d-9e8e-fb6fc10dff0d,dd4fe55b-90e8-4bca-8ec4-ba0d9ea4c312,ad705c59-6893-4980-bdbf-0837f1823cc4
2163,http-proxy-middleware,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8981c527-ec35-4576-937e-4f1662aa2f3b,7fc298d9-4a8a-4729-9e87-62585aa73bd3,ad705c59-6893-4980-bdbf-0837f1823cc4
2164,https-browserify,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e3f335a-a334-4798-873a-f11deeb72c7c,bb78b24f-8bf4-4193-8c95-0d26505d990f,ad705c59-6893-4980-bdbf-0837f1823cc4
2165,https-proxy-agent,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4466aa31-36a3-4516-86bb-e4eba19514b7,358e7858-6bcd-44ec-975f-96017e3b2cac,ad705c59-6893-4980-bdbf-0837f1823cc4
2166,https-proxy-agent,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4466aa31-36a3-4516-86bb-e4eba19514b7,b9554c09-e1e8-4040-846d-95d4594beb5e,ad705c59-6893-4980-bdbf-0837f1823cc4
2167,huandu/xstrings,v1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2e8a59ff-28c9-4755-ad8d-ae22be0e5aec,31b4dd36-5b81-4668-bf43-a6c8b51611e6,ad705c59-6893-4980-bdbf-0837f1823cc4
2168,huandu/xstrings,v1.4.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2e8a59ff-28c9-4755-ad8d-ae22be0e5aec,481e77c3-ff57-4a35-8e92-f4f665435e5b,ad705c59-6893-4980-bdbf-0837f1823cc4
2169,hudl/fargo,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c51b64ea-a55c-4f70-bc62-4ea4538a6e93,20cf1953-6eb5-414b-80d8-bb9aafe58d09,ad705c59-6893-4980-bdbf-0837f1823cc4
2170,hughsk/flat,5.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,50bfaf24-e795-4bfb-914e-e4a9bcb2b48d,d5eb71eb-4f4c-4476-b5c1-3813ef5d398b,3d238144-44e6-450e-b523-3defbdaed9dc
2171,human-signals,1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,f40886c3-52ec-4f08-9941-0fd38d7b712a,7cae335f-1193-421e-92f1-8802b4243e93
2172,human-signals,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,b13caa49-a9ef-4393-a888-907dbf7c1a5d,7cae335f-1193-421e-92f1-8802b4243e93
2173,human-signals,4.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,ebc3677d-4035-405a-a66d-485ced195c4e,7cae335f-1193-421e-92f1-8802b4243e93
2174,iancoleman/strcase,20190422-snapshot-e506e3ef,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,85e45396-d5d2-4c46-b816-4cd2635e1954,fa95c37b-1b56-4230-af2a-c1f6336b9ada,ad705c59-6893-4980-bdbf-0837f1823cc4
2175,ianlancetaylor/demangle,20200824-snapshot-28f6c0f3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,d144ebce-4b10-476e-94e5-c745bad5b606,3d238144-44e6-450e-b523-3defbdaed9dc
2176,iarna/write-file-atomic,2.4.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ea2c173a-3932-4839-a16e-a73bf6e90edc,6facc042-6c16-4144-84af-0d09dcc540dc,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
2177,iarna/write-file-atomic,4.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ea2c173a-3932-4839-a16e-a73bf6e90edc,14904be3-343f-4a68-bfbd-73e1a87b5b33,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
2178,iconv-lite,0.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,94bfe3df-c0a0-4b94-8834-4e3557203750,ee02f4b5-3ef9-40e0-b639-77f61cf486e7,ad705c59-6893-4980-bdbf-0837f1823cc4
