,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
718,is-binary-path,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,058be7ad-2fff-4248-b92e-8747677a490c,7d121335-c5ac-47c9-9084-a4d13aa48a1d,ad705c59-6893-4980-bdbf-0837f1823cc4
719,is-boolean-object,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f0c349f-720b-49f7-a0a2-72b8d7571f70,ef0b9141-d1b6-409d-afc6-f05816ae7957,ad705c59-6893-4980-bdbf-0837f1823cc4
720,is-docker,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,817ad18d-6b7e-4b03-8dfc-fedb3f364ee3,77e52a54-388b-4a20-8b89-a8e809ae478d,ad705c59-6893-4980-bdbf-0837f1823cc4
721,is-extglob,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,278a98fa-7281-4d56-9f5c-f5655bafcd94,2c69b1ed-d9d3-4841-9d1a-e4db0911990f,ad705c59-6893-4980-bdbf-0837f1823cc4
722,is-finalizationregistry,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c4fcaf87-97fe-4317-a5a1-55341e1ab53d,df0d11c9-87a4-4108-b167-ab13e83ad5ce,ad705c59-6893-4980-bdbf-0837f1823cc4
723,is-fullwidth-code-point,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,31f5afe1-673d-4f25-b9fc-0172b5a4d8bd,ad705c59-6893-4980-bdbf-0837f1823cc4
724,is-generator-function,1.0.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36ed2666-f0f2-473f-83af-60f1205652ce,092cb462-8fcc-42e7-97aa-50824e3f90b2,ad705c59-6893-4980-bdbf-0837f1823cc4
725,is-glob,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405afd31-f732-46c4-9c0c-0672a1fb1dcd,6ae2ddeb-8dc0-401b-89ca-e4b491f56481,ad705c59-6893-4980-bdbf-0837f1823cc4
726,is-map,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,59c8b47c-0b20-4bb6-bb2b-92191fd854a7,baf75588-b7b0-4ae0-b379-e8db604d8520,ad705c59-6893-4980-bdbf-0837f1823cc4
727,is-module,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bdee68c5-c2cd-4d6e-8469-105753cce059,7b389278-622b-4ee7-b686-ab2fed9575f9,ad705c59-6893-4980-bdbf-0837f1823cc4
728,is-number-object,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b7fd7bbd-4c43-4834-9b76-70fc253fe167,6b8351a6-e919-45df-99ca-37441941f0d0,ad705c59-6893-4980-bdbf-0837f1823cc4
729,is-obj,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca46b8b2-e082-4c3b-a19b-0e8eb810de06,cc8b6147-a60c-4d29-b50f-f6a46bdadf2a,ad705c59-6893-4980-bdbf-0837f1823cc4
730,is-plain-obj,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1170fc90-9d8c-41a9-831d-677bcd69cf0a,08c1fbde-287c-4ff2-bb2b-6bbafb96dc18,ad705c59-6893-4980-bdbf-0837f1823cc4
731,is-plain-object,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a25af1c-440a-47cc-a0e8-caf82191ce2c,a0977de1-7171-4623-b73d-ce3f30c2d2d4,ad705c59-6893-4980-bdbf-0837f1823cc4
732,is-potential-custom-element-name,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,80efd6e2-ccaa-4ee3-be0c-25795624f6ff,84fde0f9-b56a-483a-b33c-354bad2bdd47,ad705c59-6893-4980-bdbf-0837f1823cc4
733,is-root,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8bad974c-5c5f-4372-890a-091ab1c73cde,2d6f3815-8a3d-4925-ad31-05e32031b362,ad705c59-6893-4980-bdbf-0837f1823cc4
734,is-shared-array-buffer,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,50d349ef-15d5-46ac-8cff-10df9e09dda9,fc63774c-9ee2-44d8-aeeb-0637a5e4ded8,ad705c59-6893-4980-bdbf-0837f1823cc4
735,is-stream,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b587a2b0-a85e-403f-bcfd-ff03a49779af,aa01991a-8226-426f-8b34-1a7356cf7a8b,ad705c59-6893-4980-bdbf-0837f1823cc4
736,is-string,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14f20a4d-3e71-46a4-aee8-3429ce272669,ff68cd0f-8c50-4dba-a240-73b261484cf4,ad705c59-6893-4980-bdbf-0837f1823cc4
737,is-subset,0.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0bac79df-77ce-4f82-943b-d6607de5d2f9,54a91a47-6444-4924-b8a7-ebef1c38ce01,ad705c59-6893-4980-bdbf-0837f1823cc4
738,is-typed-array,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ec47d39-4f6e-428d-9c17-8e7b801da196,009bbeb3-c9d6-48b0-97ff-e51e55657723,ad705c59-6893-4980-bdbf-0837f1823cc4
739,is-typed-array,1.1.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ec47d39-4f6e-428d-9c17-8e7b801da196,9401a256-67b9-41f4-8271-45eff332c0fb,ad705c59-6893-4980-bdbf-0837f1823cc4
740,is-weakref,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51bb06e5-f98d-459f-89f7-09da87151782,ef3a5f23-a243-4424-b43b-030730d2761a,ad705c59-6893-4980-bdbf-0837f1823cc4
741,is-weakset,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8d650e4-1fd7-4735-8ea1-68da54140c28,82326491-c95d-4057-a82c-60eedbaa64e9,ad705c59-6893-4980-bdbf-0837f1823cc4
742,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
743,isarray,0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,12749c28-6542-49ef-8947-dd8a4a99ca33,ad705c59-6893-4980-bdbf-0837f1823cc4
744,isarray,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,ad705c59-6893-4980-bdbf-0837f1823cc4
745,isarray,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,845a2547-6ff9-47ef-bbfe-f2eff88982a1,ad705c59-6893-4980-bdbf-0837f1823cc4
746,isexe,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
747,isomorphic-fetch,3.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,887f4a11-a390-4201-a4e3-a5c0183d5013,577c97e8-da27-4eda-b41c-0c0bf6ac5ee0,ad705c59-6893-4980-bdbf-0837f1823cc4
748,istanbul-lib-coverage,3.2.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d80817cf-cb0e-4d63-bb9b-ff453e51fc9b,d7389689-15e1-488a-9148-c492eca643a3,3d238144-44e6-450e-b523-3defbdaed9dc
749,istanbul-lib-instrument,5.2.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a1e5cf1d-d5ef-4040-bfdd-f37b1423ab00,a4ce052c-ebbd-4bb4-ad71-f820d53bba84,3d238144-44e6-450e-b523-3defbdaed9dc
750,istanbul-lib-instrument,6.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a1e5cf1d-d5ef-4040-bfdd-f37b1423ab00,22c2f040-8a2a-419f-8d79-9ace4a91a1f8,3d238144-44e6-450e-b523-3defbdaed9dc
751,istanbul-lib-instrument,6.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a1e5cf1d-d5ef-4040-bfdd-f37b1423ab00,b1a13ccb-cfeb-4c0c-bfef-aa4ad55eba84,3d238144-44e6-450e-b523-3defbdaed9dc
752,istanbul-lib-source-maps,4.0.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,687ed92e-7b55-4638-800d-07d0e7c8b2fb,cf969d7c-6b37-43dc-bfbf-159e920d2703,3d238144-44e6-450e-b523-3defbdaed9dc
753,jackspeak,2.3.6,Transitive Dependency,Blue Oak Model License 1.0.0,PERMISSIVE,NOT_REVIEWED,f56b9899-8cb6-4d6b-b609-14a0329f27e9,d9aa75ef-4014-45f6-80c8-ada0718be795,9581ad88-048e-43d1-a7bc-f3675f8f3558
754,jake,10.8.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,213c6ce1-fd64-42e3-aea5-97510ebd2cdc,3e44368f-30c9-4bc2-b408-5f7209225676,7cae335f-1193-421e-92f1-8802b4243e93
755,jarcoal/httpmock,v1.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c7e10a7-7060-4813-a4a3-5e6a3853c8b3,04dffed6-29d7-46a6-a112-085dc8fa8f2c,ad705c59-6893-4980-bdbf-0837f1823cc4
756,jefflau/jest-fetch-mock,3.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8ca045cb-b2b7-4f40-b6d7-c2a6af408304,4ce88fbd-8bcb-4087-b416-37d2f4d8f8df,ad705c59-6893-4980-bdbf-0837f1823cc4
757,jest-diff,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e2b5793-4991-4022-aaee-1dbbd51b8e03,1a0598ef-6dca-4955-aecb-883cc069b21d,ad705c59-6893-4980-bdbf-0837f1823cc4
758,jest-diff,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e2b5793-4991-4022-aaee-1dbbd51b8e03,3e487f0e-5145-40cd-9561-89b1118692b1,ad705c59-6893-4980-bdbf-0837f1823cc4
759,jest-environment-jsdom,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ff387c1-4383-4adc-8440-ce908e94cfd0,c3017401-921e-41f7-a5fe-b8f575c2b0da,ad705c59-6893-4980-bdbf-0837f1823cc4
760,jest-environment-node,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28074329-94a2-4f79-9ec1-9c0394a08605,7007330f-88ee-4012-83b9-4063ad72e213,ad705c59-6893-4980-bdbf-0837f1823cc4
761,jest-environment-node,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28074329-94a2-4f79-9ec1-9c0394a08605,bb56b567-b1ec-48c8-a5b0-965217a56546,ad705c59-6893-4980-bdbf-0837f1823cc4
762,jest-get-type,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,a5dda0bc-9a5c-497e-b4a5-8d7daf7f38f7,ad705c59-6893-4980-bdbf-0837f1823cc4
763,jest-get-type,29.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,a547e5cd-2851-4359-8a39-9ce9e00479bb,ad705c59-6893-4980-bdbf-0837f1823cc4
764,jest-leak-detector,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26ce723e-9c47-44f3-9658-9e173b0f5bc5,ed5d0e83-6636-4196-a9b4-d73f737d8d28,ad705c59-6893-4980-bdbf-0837f1823cc4
765,jest-leak-detector,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26ce723e-9c47-44f3-9658-9e173b0f5bc5,2a12bb9b-99ef-47f5-beeb-a459bb69867e,ad705c59-6893-4980-bdbf-0837f1823cc4
766,jest-matcher-utils,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e27179f5-e2cc-423c-b54e-1755d6c09a9f,935b1238-322b-4607-b305-eb2390d5e152,ad705c59-6893-4980-bdbf-0837f1823cc4
767,jest-matcher-utils,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e27179f5-e2cc-423c-b54e-1755d6c09a9f,9015712d-7e8f-4b67-8089-53339133ba8e,ad705c59-6893-4980-bdbf-0837f1823cc4
768,jest-message-util,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3f8a066-749b-48a8-8c33-410eefeb48e3,d6c81c98-fee9-42f2-8b3d-c9c66a6d14ef,ad705c59-6893-4980-bdbf-0837f1823cc4
769,jest-message-util,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3f8a066-749b-48a8-8c33-410eefeb48e3,4c5e1d98-b1ee-4d49-b547-03e4dc1a7ab0,ad705c59-6893-4980-bdbf-0837f1823cc4
770,jest-message-util,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3f8a066-749b-48a8-8c33-410eefeb48e3,33092d62-f01b-48e0-9e56-306a8693d7f3,ad705c59-6893-4980-bdbf-0837f1823cc4
771,jest-resolve,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed20b5c-6cd5-4928-8da2-3f1c186eea4e,01e32154-d296-4c40-a38a-96a24ffa50e1,ad705c59-6893-4980-bdbf-0837f1823cc4
772,jest-resolve,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed20b5c-6cd5-4928-8da2-3f1c186eea4e,87805ef4-e39b-4a10-a72f-898f9a607d8f,ad705c59-6893-4980-bdbf-0837f1823cc4
773,jest-resolve-dependencies,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,beed2646-2077-45c3-abf2-0da47fa47765,46446fb5-e161-4469-85dd-39f308e6e2df,ad705c59-6893-4980-bdbf-0837f1823cc4
774,jest-resolve-dependencies,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,beed2646-2077-45c3-abf2-0da47fa47765,39592eba-b8a2-4e24-8104-db59a42fb64f,ad705c59-6893-4980-bdbf-0837f1823cc4
775,jest-runner,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e11305b0-0c2c-42b0-8f59-01be08593de4,5e6291e7-a789-468f-93ec-b7584e8f4b9f,ad705c59-6893-4980-bdbf-0837f1823cc4
776,jest-runner,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e11305b0-0c2c-42b0-8f59-01be08593de4,e26f9a63-33a0-454b-9185-d0ae22fedf3a,ad705c59-6893-4980-bdbf-0837f1823cc4
777,jest-runtime,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f21aebc8-9b85-49f1-8724-890011af112c,d732e0b5-2839-4b0c-97c6-eb4c3ffb38e8,ad705c59-6893-4980-bdbf-0837f1823cc4
778,jest-runtime,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f21aebc8-9b85-49f1-8724-890011af112c,e213074d-3923-4770-a46e-6841e347cff9,ad705c59-6893-4980-bdbf-0837f1823cc4
779,jest-snapshot,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35c9047c-22ba-4e28-b35e-85f0ece3b2be,4c09c768-50a7-48e7-a422-39949890034e,ad705c59-6893-4980-bdbf-0837f1823cc4
780,jest-snapshot,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35c9047c-22ba-4e28-b35e-85f0ece3b2be,5dcfc100-84cc-4807-b231-6b48dfc3a8f5,ad705c59-6893-4980-bdbf-0837f1823cc4
781,jest-util,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,0817c514-c32d-43b8-8c66-482eb6cc8f5b,ad705c59-6893-4980-bdbf-0837f1823cc4
782,jest-util,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,38e48531-b43c-4ed8-94c7-8c6ba73b3863,ad705c59-6893-4980-bdbf-0837f1823cc4
783,jest-util,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,d2f6fc24-84e3-44cc-bb27-0ea33ed41969,ad705c59-6893-4980-bdbf-0837f1823cc4
784,jest-validate,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,11f5986e-8ede-46bb-8244-3b7467905c48,6874a0d8-e53a-43aa-b053-928f4313b384,ad705c59-6893-4980-bdbf-0837f1823cc4
785,jest-validate,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,11f5986e-8ede-46bb-8244-3b7467905c48,2dc0591d-e786-4cd8-9f23-2ea61b2b127d,ad705c59-6893-4980-bdbf-0837f1823cc4
786,jhump/protoreflect,v2.0.0-beta.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05be21a7-f3cf-4cd6-a0f6-0fd1f276f64e,15332ded-7865-4acd-bf1a-a483423b4652,7cae335f-1193-421e-92f1-8802b4243e93
787,jiti,1.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fdec11f-ff04-4a62-a1a4-61985fbb44b9,6fe60c1e-ca4e-4993-8d16-4ed50fe76415,ad705c59-6893-4980-bdbf-0837f1823cc4
788,jmattheis/goverter,v1.9.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0c4ff9b-b1cd-4b20-ad80-1320e6bd689a,d1f0fd1b-6434-4ae1-b21b-f0f332b27fdb,ad705c59-6893-4980-bdbf-0837f1823cc4
789,jordanlewis/gcassert,20250430-snapshot-389ef753,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dc05d3ac-adb8-4bb0-b858-d8a7d5f37ccc,5414432c-f53f-4ed5-8e5e-57ae5a1c54d6,ad705c59-6893-4980-bdbf-0837f1823cc4
790,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
791,js-tokens,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31020f5f-3a29-41fc-94dc-cf401ac34d39,64276130-2408-40e8-85d3-515dc1003dca,ad705c59-6893-4980-bdbf-0837f1823cc4
792,js-tokens,9.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31020f5f-3a29-41fc-94dc-cf401ac34d39,e424302c-16aa-442b-b5e6-514b7da329bd,ad705c59-6893-4980-bdbf-0837f1823cc4
793,jsdom,16.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d61314d-bde7-41a2-af1b-daea1d8c23b2,2e23e81f-67a3-4f49-9838-708de14821a6,ad705c59-6893-4980-bdbf-0837f1823cc4
794,jsdom,25.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d61314d-bde7-41a2-af1b-daea1d8c23b2,f811c812-9d50-4bfe-86f3-15e0ee23ca87,ad705c59-6893-4980-bdbf-0837f1823cc4
795,jsesc,0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,be4e0e5f-fa35-41b0-b7df-d14ec7fd7956,ad705c59-6893-4980-bdbf-0837f1823cc4
796,jsesc,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,ebb8aa02-45a9-4aad-bdca-c075bd4ca4c2,ad705c59-6893-4980-bdbf-0837f1823cc4
797,jsesc,v2.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,6e68e964-0b8d-45ab-943f-4978d3432e8c,ad705c59-6893-4980-bdbf-0837f1823cc4
798,jshttp/content-type,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c0a9413d-880a-40e3-b13c-da9916762199,b75917e1-2967-46cd-9f74-38761bfc7dc6,ad705c59-6893-4980-bdbf-0837f1823cc4
799,jshttp/mime-types,2.1.35,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fe95cdd-045a-4c45-9078-94ea405c611c,1478f14d-789f-4955-8d96-272936b2e862,ad705c59-6893-4980-bdbf-0837f1823cc4
800,jsjest,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68492ef6-1416-406b-b2ce-bd43773d614c,cd2c9c07-ed3b-405a-9f33-e496d658b70f,ad705c59-6893-4980-bdbf-0837f1823cc4
801,jsjest,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68492ef6-1416-406b-b2ce-bd43773d614c,8ea9679c-744b-42ae-be11-f2276e635cdf,ad705c59-6893-4980-bdbf-0837f1823cc4
802,json-parse-even-better-errors,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eabeab5b-5450-46bb-9fae-a420c85c9c59,9142b87c-baff-40b3-995d-a42f35a94311,ad705c59-6893-4980-bdbf-0837f1823cc4
803,json-schema,0.4.0,Transitive Dependency,"(BSD 3-clause ""New"" or ""Revised"" License OR Academic Free License v2.1)",PERMISSIVE,NOT_REVIEWED,c3292983-260d-4990-916e-848eb665bc13,b12e107a-21a9-466e-a11f-a71caad05c67,"3d238144-44e6-450e-b523-3defbdaed9dc,89270f73-0920-4660-bf98-da4de1c75495"
804,json-schema-traverse,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,f231b5e1-0b2a-4f49-bd9c-b45bc9fa68c0,ad705c59-6893-4980-bdbf-0837f1823cc4
805,json-schema-traverse,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,924e2e02-8175-46f2-b236-2f0e0bfcba7a,ad705c59-6893-4980-bdbf-0837f1823cc4
806,json-stringify-safe,5.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ee56d97a-15a1-42df-952e-2fa23e339e41,d75266c1-5e08-4d0e-bfba-d6f5b168bf47,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
807,json5,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,05211f5c-a3f0-49e2-909d-473cd74dd2cd,ad705c59-6893-4980-bdbf-0837f1823cc4
808,json5,2.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,7d482315-c08d-453e-a104-d8730d5f9f44,ad705c59-6893-4980-bdbf-0837f1823cc4
809,jsoniter-go,v1.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
810,jsonpointer,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e7b308f-f849-43e2-8d3d-74a1fa20c14a,88ace05b-9b30-4596-809e-3e938cb6ca60,ad705c59-6893-4980-bdbf-0837f1823cc4
811,julienschmidt/httprouter,v1.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
812,k8s.io/utils,20250324-snapshot-4c0f3b24,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dacc721-b6f6-4691-9b29-d558a9c5172a,d353e517-b392-4d4f-9fa2-045afe082d67,7cae335f-1193-421e-92f1-8802b4243e93
813,keybase/go-keychain,v0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,959f6048-b06b-43ff-b042-13d35c102cbf,5c4d5d5c-a637-48fe-8905-eaa3378e31a6,ad705c59-6893-4980-bdbf-0837f1823cc4
814,keyv,4.5.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,9acbcda4-023e-48fb-ac20-cc9475335efa,ad705c59-6893-4980-bdbf-0837f1823cc4
815,kind-of,6.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28f44dd4-c088-4bb1-850c-de761d26aefb,29feeda2-d403-4580-9262-079ae2b8a48d,ad705c59-6893-4980-bdbf-0837f1823cc4
816,klona,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9d492d9d-d83a-41a4-8cee-bbfb7f137e6f,1a1bb771-9be2-4c64-bf5c-cd67cf631bd8,ad705c59-6893-4980-bdbf-0837f1823cc4
817,kolo/xmlrpc,20220921-snapshot-a4b6fa1d,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b137068d-0eaf-48ee-8b03-81b4f6776d03,fa7c2cd2-0620-4801-9609-11e54ba77db5,ad705c59-6893-4980-bdbf-0837f1823cc4
818,kr/pretty,v0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,24c4176b-52b7-43b6-8f5f-5990bc868b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
819,kubernetes/api,v0.34.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f9b60a8-93bb-4af8-920e-9d3b690fc054,b73421dd-209a-45bd-b0be-ebfa419a63e2,7cae335f-1193-421e-92f1-8802b4243e93
820,kubernetes/apimachinery,v0.34.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e89b7fcb-cfa4-481a-b7aa-1303db2e65d0,d19cc4ec-aea1-4407-b78c-45b1962bda77,7cae335f-1193-421e-92f1-8802b4243e93
821,launch-editor,2.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,863ce72d-a1e1-491c-9ae8-412b3ac4f9a7,a1fd4b52-de41-4bec-a991-2a3b38b7a47f,ad705c59-6893-4980-bdbf-0837f1823cc4
822,levn,0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e06d30-55ae-461a-adaa-a1bfb6c7c02d,2062eea1-2fca-4736-8128-ff14c794c01a,ad705c59-6893-4980-bdbf-0837f1823cc4
