,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
48,,a67e87fa-f848-40b4-bcf5-2aedb5bc2b31,22c65fbd-bd03-4541-b3a8-ebde47e3dec6,Joda Time,2.10,2.10,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,joda-time:joda-time:2.10,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/18,34,INCREASING,65.0,15.0,,,,69ccae31-19e8-486c-8872-39a34651c7c2,False
49,,ecbf67e0-977b-40dd-830d-42c44c595a57,42f563a7-64ca-44eb-bd14-ba444afceb3e,Kotlin,1.3.11,1.3.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains.kotlin:kotlin-stdlib:1.3.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/6/18,17816,STABLE,9080.0,170.0,,,,ef5a5245-08e3-4659-b470-9052862e404a,False
50,,829b3ae7-056d-489c-87e5-e182969b5f7f,bd832d9e-5744-46e2-8ad8-1acf501e60f5,LibreSSL Portable Security Libraries,2.6.4,2.6.4-1.1/x86_64,"68438595-c706-4f57-86ef-d938d6e168b8,912a4957-ba62-4942-8616-aec7bc0eedec",(SSLeay License OR OpenSSL License),"PERMISSIVE,WEAK_RECIPROCAL","Files Added/Deleted,Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,opensuse,libressl-debugsource/2.6.4-1.1/x86_64,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,22,UNREVIEWED,,,12/18/17,46,,,,,,,a2278699-2e6b-49cc-9fc2-88151e15eb41,False
51,,afc8dcf3-4e32-497a-b24e-34f135228194,bac22c59-cfa4-4d8e-961b-32f63a04cac6,Log4j Implemented Over SLF4J,1.7.25,1.7.25,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.slf4j:log4j-over-slf4j:1.7.25,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/16/17,36,,,,,,,733d2527-0270-41b9-a6f4-6968c9f66c98,False
52,,d767a9df-ee7d-4913-b1a8-83352cb12717,bb3e8ae6-87c2-495b-8bf8-3a5948be8e45,Maven Aether Provider,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-aether-provider:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,11,,,,,,,85121b98-6476-49ee-8b82-f04bdf284eed,False
53,,c2ace105-8165-4f73-bc60-d31e02eaac11,2bf4c38b-2698-4efc-b473-2f4ec4bb3804,Maven Artifact,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-artifact:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,49,,,,,,,f8d67f35-8bbd-4555-9eed-3f31bf53a8f9,False
54,,cf84e624-e47f-49f0-9123-9e6351dce2b5,dd7a3664-8211-482f-b08b-57dbcf7587d1,Maven Compatibility Layer,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-compat:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,f8933205-3e96-4335-bc03-3d7f85162386,False
55,,4ac55158-34e4-4e83-9388-4714d834d5d5,701b7d6d-f112-4f55-ae76-5751f41cf18f,Maven Local Settings Model,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-settings:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,6167ebb7-aa6e-49e0-8ae7-c35baac04d67,False
56,,834e0ba2-414b-48bd-859c-1ce0b74aa9f4,30996b45-0067-4427-a247-6b7b6afc6ab2,Maven Model,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-model:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,2b9efc1c-f001-4731-a245-151eea7c5091,False
57,,4a31afd6-0efb-406b-bc42-afd784940837,5e1fe4c1-652b-46da-894d-724cece478fb,Maven Model Builder,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-model-builder:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,d4d85838-f8c1-4722-8537-381d3f5d3de7,False
58,,f9f70ea0-5b0a-4f1a-8f23-1850ae606c7b,f413aed3-682e-48a0-98e6-8955a17a8283,Maven Plugin API,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-plugin-api:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,7398f123-fc33-4681-a558-677827f1edd3,False
59,,0e9eae61-9e77-4ccf-99df-3aee5b6b494e,3ee63975-a982-41b6-85e8-41ffebbf22c9,Maven Repository Metadata Model,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-repository-metadata:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,669dfbd3-760d-4fc9-bcdb-3bc41d3ebd84,False
60,,39d25fc0-8e33-4819-b99e-2b7b0fa43fe4,a415287b-f0bb-401c-a2e6-7eed19d96b42,Maven Settings Builder,3.0.4,3.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven:maven-settings-builder:3.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/17/12,40,,,,,,,56d0be7e-4464-417d-88c2-0afc89b29d5e,False
61,,3806b484-3d38-46e2-90ac-6388e6b931e3,a0350303-07c0-4ff5-8029-90d5c37d6809,Maven Wagon API,3.0.0,3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven.wagon:wagon-provider-api:3.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/2/17,18,,,,,,,9d877c55-7b6d-4e97-9a23-6662b36f83c9,False
62,,5002a847-31f2-4c27-a783-14127437a5ec,43d8bfc5-5531-403b-984b-8cf7fff3f477,Maven Wagon File Provider,3.0.0,3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven.wagon:wagon-file:3.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/2/17,18,,,,,,,83fc8746-f8df-4d80-82b2-68e23cb7ee38,False
63,,886adb35-08d9-4c71-aace-f6443b0343c3,99c1381a-2fa6-4a7a-9550-bf3641ace4e7,Maven Wagon HTTP Provider,3.0.0,3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven.wagon:wagon-http:3.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/2/17,16,,,,,,,504d924e-70e9-4478-ab61-518696b90049,False
64,,4a50a17b-d6e2-42c1-bb01-425175edb1e6,3377f9d7-ecd5-4ce0-a497-a278c41f7bc5,Maven Wagon HTTP Shared Library,3.0.0,3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.maven.wagon:wagon-http-shared:3.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/2/17,17,,,,,,,65d1d95e-af44-4048-a403-48966c57ae40,False
65,,35ecc64c-1ac0-4d0c-9475-34d0e8a8643f,3d6540bf-1d0a-4a38-95b4-0d3ff5f74864,Mozilla Rhino,1.7.10,1.7.10,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.mozilla:rhino:1.7.10,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,4/9/18,8,DECREASING,51.0,12.0,,,,6b1d9d82-0df5-4381-8b38-53ac87724b55,False
66,,907094bf-42d5-435a-a336-d214dd718020,ec7b8a52-3fef-4f7d-8890-b86ac575c263,NekoHTML,1.9.22,1.9.22,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,net.sourceforge.nekohtml:nekohtml:1.9.22,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,4/17/15,1,INCREASING,220.0,1.0,,,,63ce39d5-2ac2-4b28-b4d6-6ff778f3c572,False
67,,20f2def5-7976-452c-adcc-10f70751a804,7a410565-e01b-4b36-b465-5ffde284fe48,POCO C++ Libraries,1.9.4,1.9.4-1.fc32/armv7hl,26b23233-77bd-4cc2-8977-f312abd57327,Boost Software License 1.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,fedora,poco/1.9.4-1.fc32/armv7hl,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,29,UNREVIEWED,,,9/17/19,15,DECREASING,103.0,14.0,,,,b9f0a668-8085-43c1-bc4e-78d3a3ed6c57,False
68,,a4d33323-a5bb-4bf6-941d-4c017755301b,0451ba11-fd9d-43d7-bb0c-772b8583a377,Plexus,1.5.5,1.5.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.codehaus.plexus:plexus-component-annotations:1.5.5,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/30/10,104,DECREASING,250.0,21.0,,,,5fc39f5e-a71c-4cdb-ac01-e5d7779c90eb,False
69,,72622fea-e539-4f04-8e3a-f7639b2d29ae,53014208-df96-4b5e-a08a-7d3b5784302a,Plexus Cypher Component,1.7,1.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.plexus:plexus-cipher:1.7,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/11,2,,,,,,,e78e1207-8028-41b8-bfa0-0a571129a9f4,False
70,,3abcf9a8-7daa-48cb-8adf-03d3f168cf2b,e7f51185-7639-4a1d-b9f6-d5d101446514,Plexus Interpolation API,1.14,1.14,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.codehaus.plexus:plexus-interpolation:1.14,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/23/10,94,,,,,,,1daf52e2-587a-4291-87ef-4a79a99578e1,False
71,,191d5bcf-7e14-47ee-bdd4-24991127ca6c,cc337db2-c0e5-4202-8f34-278a1bb7f109,Plexus Security Dispatcher Component,1.3,1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.plexus:plexus-sec-dispatcher:1.3,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,4/29/09,5,,,,,,,9ef229f8-caf3-409a-988e-3fd27172c963,False
72,,fe596891-61ab-4b65-9532-d73db1a42a8c,684ba7a6-e0da-4dd8-b2eb-a2c4da39c17e,Polyglot Maven :: Common,0.8-20100325,0.8-20100325,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.pmaven:pmaven-common:0.8-20100325,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/25/10,0,,,,,,,f35a0c4f-3ad8-4410-aa6b-ed2bd73f2244,False
73,,4ac99a29-0088-478e-8ef4-4db3db813e05,014aa893-05ff-412a-af5b-45350b1513d1,Polyglot Maven :: Groovy,0.8-20100325,0.8-20100325,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.pmaven:pmaven-groovy:0.8-20100325,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/25/10,0,,,,,,,03b67052-17a6-4f9a-a287-05270c5cc158,False
74,,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,65e87c64-5052-479a-92b7-ba1096d238cd,SLF4J API Module,1.7.25,1.7.25,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.slf4j:slf4j-api:1.7.25,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/16/17,37,,,,,,,32a14dd3-45cd-4660-a507-341d33458d94,False
75,,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,29780d1e-fc30-4096-b437-977a96905fab,SnakeYAML,1.17,1.17,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.yaml:snakeyaml:1.17,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,2/19/16,24,INCREASING,181.0,9.0,,,,dc81a57d-f42d-4762-b87a-862b0414bb1b,False
76,,e7e83390-611a-45fa-90bc-52e763aa8313,9b6d6345-84db-4339-9cd2-aa9dd0a5bb4d,TestNG,6.3.1,6.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.testng:testng:6.3.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/22/11,95,DECREASING,98.0,19.0,,,,4fa84639-f2d7-49df-8fcd-269c87061e1d,False
77,,c884fb8a-3ca9-4686-8a8d-ffe9225b6cae,6d13dbd6-41ff-4733-b819-6aa3f087dcbc,XBean :: Reflect,3.7,3.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.xbean:xbean-reflect:3.7,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/10,36,,,,,,,b27704e1-6fd6-440c-8c77-045fd6ec2575,False
78,,542e91e1-9fc2-43e0-a3b3-e96490c7d569,63a105e5-8878-4f59-ae2b-23b19c1ded56,aQute.libg,4.0.0,4.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,biz.aQute.bnd:aQute.libg:4.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,22,UNREVIEWED,,,5/11/18,18,,,,,,,42d268b0-fc61-489f-86f5-18f35c31e6ea,False
79,,7bd332eb-972e-491b-ab9e-02837a4e23e1,7b0af74f-31b6-40d2-80a6-28db18280377,asm-analysis,7.0,7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.ow2.asm:asm-analysis:7.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/18,22,,,,,,,1d3bb192-b564-43c8-99db-27b0154f34aa,False
80,,250c1bb7-59c0-4d36-ac1b-c371d0bb87c0,488f962a-352c-4b61-8994-fd925f10df06,biz.aQute.bnd.gradle,4.0.0,4.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,biz.aQute.bnd:biz.aQute.bnd:4.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,50,UNREVIEWED,,,5/11/18,18,,,,,,,3bd372df-f99e-4d9b-a8fb-556120726da1,False
81,,0af448fc-f0a2-4c01-a822-a30df51fe3b5,f38d7559-653e-4430-aa42-5dfaf233cbf7,biz.aQute.launcher,4.0.0,4.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,biz.aQute.bnd:biz.aQute.launcher:4.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,5/11/18,18,,,,,,,377dd930-493e-4d7a-bacb-fc059757ab1e,False
82,,7826ea95-4cc8-4a6c-acaf-33ae2198bebd,39a17086-14a5-4437-8d0a-ec4d9adf9f83,bnd Annotations Library,4.0.0,4.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,biz.aQute.bnd:biz.aQute.bnd.annotation:4.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,2,UNREVIEWED,,,5/11/18,18,,,,,,,bc97a4cb-5660-4746-8ed6-bf4de90abb4d,False
83,,f97eb1eb-7b7f-4639-8744-66c6389a4c37,610adad0-3b9a-4558-966a-7c22aa02732f,bndlib,4.0.0,4.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,biz.aQute.bnd:biz.aQute.bndlib:4.0.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,5/11/18,18,,,,,,,4e280125-249e-440d-8fce-96e1f6ca75f6,False
84,,0422accb-18bf-4df3-b8f5-f303f6723c3c,bcc29f61-28ad-4104-bf62-9bbfd1752e20,classworlds,2.5.1,2.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.codehaus.plexus:plexus-classworlds:2.5.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/14/13,3,,,,,,,dce59e8c-e4af-49cc-81c8-6fea66968d7c,False
85,,c91b1f96-8e27-4432-8505-7333b4a7af9c,b50385df-ef63-4bb4-8171-7063371cc7b0,dd-plist,1.21,1.21,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.googlecode.plist:dd-plist:1.21,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/20/18,6,,,,,,,7f14558d-1d41-4004-8dc2-4b2c1d7e003b,False
86,,7f50be63-e94c-48d6-ac73-c12965b5c9b5,e18cb042-32e8-4e34-88fb-eb35d94dd1bf,folly,v2021.08.02.00,v2021.08.02.00,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Files Added/Deleted,Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,github,facebook/folly:v2021.08.02.00,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,35,UNREVIEWED,,,8/1/21,99,STABLE,884.0,252.0,,,,0ab89754-92c6-4cc8-ba49-da7a5d6c5a9d,False
87,,5268f229-3e37-4068-ad3a-18f0bfbf8b34,cd0d466e-c877-4cec-81f5-b42ee2180b91,google-gson,2.8.5,2.8.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.code.gson:gson:2.8.5,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,5/21/18,29,INCREASING,172.0,21.0,,,,63dfc549-f8d7-48b1-bf5d-23716c6fe0da,False
88,,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,eda30fc4-7728-4f53-b94f-9532f6ff6e91,google-guava,v26.0,26.0-android,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.guava:guava:26.0-android,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/31/18,54,STABLE,286.0,32.0,,,,19f6c46a-6669-4716-8429-3113d2c5dd17,False
89,,0faacbf4-87e6-4ae8-b80d-961ca4b0fba4,836e0244-ffd8-4885-b4d6-4899704af071,google-oauth-java-client,1.25.0,1.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.oauth-client:google-oauth-client:1.25.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,28,DECREASING,41.0,7.0,,,,9b556f42-2f4f-4338-8394-fd8f1c5b0e10,False
90,,c1fdbb6e-1966-4736-bc56-3c50340158cf,6ccbc559-faa3-4931-a222-d023b5003ea3,gradle,5.2.1,5.2.1-r0/noarch,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Files Added/Deleted,Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,alpine,gradle/5.2.1-r0/noarch,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,121,UNREVIEWED,,,3/6/19,20,,,,,,,ee9c612b-33e5-42d7-899b-4f2a2d955e80,False
91,,2f32f78d-ed0e-4487-9153-ceafcf04cf9f,d650bd33-5a27-405b-aebb-1b15a9af6ec1,gradle-announce,5.6-rc-1,5.6-rc-1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-announce:5.6-rc-1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/29/19,6,,,,,,,d403b903-994c-4a95-9a17-ba69a7193929,False
92,,24631848-eae4-4af4-affd-321d085755b5,323d2336-5091-44e2-9d42-8828705d9b03,gradle-base-services,5.2,5.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-base-services:5.2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,21,UNREVIEWED,,,2/4/19,35,,,,,,,a16475ae-5186-4206-986b-8fa47fbb00c2,False
93,,ddff5249-87fa-4924-a301-12381971650d,3b157a4a-5268-4300-a515-38bef6b4115e,gradle-base-services-groovy,5.2,5.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-base-services-groovy:5.2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,2/4/19,35,,,,,,,c1c162a4-1011-436f-a1a4-dbb193894732,False
94,,eb508845-c679-4ffe-96d0-3e9573919974,96f0727d-d87f-4a5a-88e9-e3edc12a2a8b,gradle-build-comparison,5.6-rc-2,5.6-rc-2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-build-comparison:5.6-rc-2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,4,UNREVIEWED,,,8/7/19,5,,,,,,,ecb942ad-46af-4032-b897-39058e5a05b2,False
95,,6d55d4e9-071a-43e6-a0c7-5a503ab490a7,c2e24c6c-b85f-447a-a265-fca2d1fa7958,gradle-build-option,6.1-rc-1,6.1-rc-1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-build-option:6.1-rc-1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/19/19,4,,,,,,,c59bcbc5-ad09-46bc-9df3-0499fc6e4fa7,False
96,,e30a66b6-4d59-4d2e-9a5a-23bdaa7ad42f,d8e6cc37-24cd-435c-bf73-43e89c8d75b4,gradle-cli,6.1-milestone-1,6.1-milestone-1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-cli:6.1-milestone-1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/20/19,7,,,,,,,f7576bb1-3f9c-48e5-801f-11d359833ef7,False
97,,cdea1dc3-f5ce-4f32-821e-d6465d1d4eae,2eba02e3-0159-4a66-b91b-474c1f117dca,gradle-core,5.1.1,5.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.gradle:gradle-core:5.1.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,6,UNREVIEWED,,,1/10/19,38,,,,,,,1b084dbb-7817-473f-a92c-5a8953eeb4b8,False
