,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1099,golang.org/x/lint,20190930-snapshot-16217165,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,b0f2a199-440b-42b6-8c44-c6ffeafd68ef,3d238144-44e6-450e-b523-3defbdaed9dc
1100,golang.org/x/lint,20200301-snapshot-738671d3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,5733ae97-8aba-4e39-8e1e-b4ffd2301740,3d238144-44e6-450e-b523-3defbdaed9dc
1101,golang.org/x/lint,20210508-snapshot-6edffad5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,8d1830de-acba-4ab1-8352-ddce5113b831,3d238144-44e6-450e-b523-3defbdaed9dc
1102,golang.org/x/lint,20241105-snapshot-818c5a80,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,4f9cfaa2-0c63-4787-9802-ec72d4577d9a,3d238144-44e6-450e-b523-3defbdaed9dc
1103,golang.org/x/mod,20220414-snapshot-86c51ed2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,c0698c0e-23b4-4393-997a-e12cb3ccec4b,3d238144-44e6-450e-b523-3defbdaed9dc
1104,golang.org/x/mod,v0.11.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,3e8699f1-e18c-4b1c-b70d-a591ed551408,3d238144-44e6-450e-b523-3defbdaed9dc
1105,golang.org/x/mod,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,21d197b4-c8ec-450d-bc3c-e592e6f4266d,3d238144-44e6-450e-b523-3defbdaed9dc
1106,golang.org/x/mod,v0.17.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,bd408c5a-94cd-4022-86b8-76d3990c752b,3d238144-44e6-450e-b523-3defbdaed9dc
1107,golang.org/x/mod,v0.22.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,7f512dbb-b2a8-4702-baf9-cee94c2c8825,3d238144-44e6-450e-b523-3defbdaed9dc
1108,golang.org/x/mod,v0.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,50bdf04b-ea23-4691-be89-78e8c0238337,3d238144-44e6-450e-b523-3defbdaed9dc
1109,golang.org/x/net,20211029-snapshot-27dd8689,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,09c7b801-c5ea-48ec-bdac-b76ffdb4c937,3d238144-44e6-450e-b523-3defbdaed9dc
1110,golang.org/x/net,v0.10.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,907c5a87-cef8-4674-ad32-09433b58836b,3d238144-44e6-450e-b523-3defbdaed9dc
1111,golang.org/x/net,v0.12.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,0a3f3555-1932-492a-a52b-f8ffc099f51c,3d238144-44e6-450e-b523-3defbdaed9dc
1112,golang.org/x/net,v0.19.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,a2f2249c-1f0c-4cfd-b978-b773048c06e8,3d238144-44e6-450e-b523-3defbdaed9dc
1113,golang.org/x/net,v0.21.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,53416954-e402-4a0f-ad2c-1316cf69cdc4,3d238144-44e6-450e-b523-3defbdaed9dc
1114,golang.org/x/net,v0.22.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,1298a9ef-4fca-4848-bab6-88793c4e585c,3d238144-44e6-450e-b523-3defbdaed9dc
1115,golang.org/x/net,v0.24.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,e7eb16d6-c37b-4c88-bcaf-9d9b312eb295,3d238144-44e6-450e-b523-3defbdaed9dc
1116,golang.org/x/net,v0.32.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,e6513e08-b8ad-4928-a702-c2df59a4b565,3d238144-44e6-450e-b523-3defbdaed9dc
1117,golang.org/x/net,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,6a2695ad-2df5-4166-a196-00c6b730626c,3d238144-44e6-450e-b523-3defbdaed9dc
1118,golang.org/x/oauth2,20220223-snapshot-ee480838,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,7089796d-238e-439a-b0b8-f0f323901d2c,3d238144-44e6-450e-b523-3defbdaed9dc
1119,golang.org/x/oauth2,20220630-snapshot-2104d584,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,6770fe38-9ccb-43e0-8c97-8d2a4def529d,3d238144-44e6-450e-b523-3defbdaed9dc
1120,golang.org/x/oauth2,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,e871b79d-cbab-4a71-92bd-a0d2980858df,3d238144-44e6-450e-b523-3defbdaed9dc
1121,golang.org/x/oauth2,v0.17.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,46a494b9-804a-4153-8775-d91cb6010499,3d238144-44e6-450e-b523-3defbdaed9dc
1122,golang.org/x/oauth2,v0.18.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,54ffc951-eae6-4333-a363-9eba4e1d5577,3d238144-44e6-450e-b523-3defbdaed9dc
1123,golang.org/x/oauth2,v0.24.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,d6c85dcc-144a-4774-a976-bb50a155fba7,3d238144-44e6-450e-b523-3defbdaed9dc
1124,golang.org/x/oauth2,v0.9.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,4894820e-ed1c-4b4e-8cba-3a9ca94f2dbf,3d238144-44e6-450e-b523-3defbdaed9dc
1125,golang.org/x/sync,20201207-snapshot-09787c99,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,2abb89a8-c44e-48d6-846d-69cec5cbb6ab,3d238144-44e6-450e-b523-3defbdaed9dc
1126,golang.org/x/sync,20220601-snapshot-0de741cf,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,7867ef1a-9484-4e15-9353-19bce9d8d89b,3d238144-44e6-450e-b523-3defbdaed9dc
1127,golang.org/x/sync,20220722-snapshot-886fb937,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,ebb72380-80b9-4dc4-85bf-10e395361554,3d238144-44e6-450e-b523-3defbdaed9dc
1128,golang.org/x/sync,v0.10.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,e7657f7b-a480-4e48-b562-f47ba5bf01b1,3d238144-44e6-450e-b523-3defbdaed9dc
1129,golang.org/x/sync,v0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,aad30896-bdbe-44be-b57e-115652668554,3d238144-44e6-450e-b523-3defbdaed9dc
1130,golang.org/x/sync,v0.6.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,91a48ee3-f588-4db2-8608-cf27aa951e8f,3d238144-44e6-450e-b523-3defbdaed9dc
1131,golang.org/x/sync,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,bd2a15d2-3998-4f30-8b69-1a3716cc5df6,3d238144-44e6-450e-b523-3defbdaed9dc
1132,golang.org/x/sync,v0.8.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fba68041-46c7-4541-9c85-b3393ae2d650,989f9f1f-3b57-4abc-ad10-31c3d6bb52e4,3d238144-44e6-450e-b523-3defbdaed9dc
1133,golang.org/x/sys,0.10.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,b4dc5ae9-43fe-4f63-a72f-a72dd6d1ec14,3d238144-44e6-450e-b523-3defbdaed9dc
1134,golang.org/x/sys,0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,94cb1ef4-eef9-485c-9c52-a6fa59ae39b0,3d238144-44e6-450e-b523-3defbdaed9dc
1135,golang.org/x/sys,0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,49342cf9-62aa-4c98-a81c-0f1e05f43a94,3d238144-44e6-450e-b523-3defbdaed9dc
1136,golang.org/x/sys,20220114-snapshot-da31bd32,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,eb224270-0553-495b-87a8-d3b63486499e,3d238144-44e6-450e-b523-3defbdaed9dc
1137,golang.org/x/sys,20220722-snapshot-8c9f86f7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,cb852fc5-770b-40f1-b12b-0c839f883628,3d238144-44e6-450e-b523-3defbdaed9dc
1138,golang.org/x/sys,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,449c8f9b-3f33-4263-b1ce-4ca4d7c9bec9,3d238144-44e6-450e-b523-3defbdaed9dc
1139,golang.org/x/sys,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,8dba8ad3-dc7f-47cc-8bac-3bf0e1001d3b,3d238144-44e6-450e-b523-3defbdaed9dc
1140,golang.org/x/sys,v0.23.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,2a02f8da-a69f-42cc-8c42-0a21fbbb13c8,3d238144-44e6-450e-b523-3defbdaed9dc
1141,golang.org/x/sys,v0.28.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,56823ef9-62f0-46e6-9557-5ae0e50c4b9a,3d238144-44e6-450e-b523-3defbdaed9dc
1142,golang.org/x/term,20210927-snapshot-03fcf44c,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,477b8c16-fb46-4d66-b9fd-5cfe95069848,3d238144-44e6-450e-b523-3defbdaed9dc
1143,golang.org/x/term,v0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,ab8cd7ae-1cd0-4833-a611-ad9efc1ebcdf,3d238144-44e6-450e-b523-3defbdaed9dc
1144,golang.org/x/term,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,b2226ca0-4d59-42c4-8209-bea3b48870ba,3d238144-44e6-450e-b523-3defbdaed9dc
1145,golang.org/x/term,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,05d2d46e-3ac1-4dee-a0bd-8927413112d3,3d238144-44e6-450e-b523-3defbdaed9dc
1146,golang.org/x/term,v0.17.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,7454dd01-63d5-4229-9525-c087a1c07a58,3d238144-44e6-450e-b523-3defbdaed9dc
1147,golang.org/x/term,v0.19.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,8482703e-05d8-4077-a259-aa7abecc7d44,3d238144-44e6-450e-b523-3defbdaed9dc
1148,golang.org/x/term,v0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,9ea5b33f-977c-404c-b3bf-803962ceaf4d,3d238144-44e6-450e-b523-3defbdaed9dc
1149,golang.org/x/term,v0.22.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,8e172524-d3a6-4ac8-9aad-0734dacaf722,3d238144-44e6-450e-b523-3defbdaed9dc
1150,golang.org/x/term,v0.27.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,6847ce28-cddd-4b58-8dea-b2952c0e38d2,3d238144-44e6-450e-b523-3defbdaed9dc
1151,golang.org/x/term,v0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,a256c4fa-cc42-4f5b-80d9-62ce58b78602,3d238144-44e6-450e-b523-3defbdaed9dc
1152,golang.org/x/time,20191023-snapshot-555d28b2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,f9a16cbe-5c65-4f8f-ae7b-6de3fb75782a,3d238144-44e6-450e-b523-3defbdaed9dc
1153,golang.org/x/time,v0.3.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,0e4e10fb-b3d3-4676-8b83-dbf4ad671b46,3d238144-44e6-450e-b523-3defbdaed9dc
1154,golang.org/x/time,v0.5.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
1155,golang.org/x/time,v0.8.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,1fa47ecc-aadd-4042-baf5-1f10f6153d53,3d238144-44e6-450e-b523-3defbdaed9dc
1156,golang.org/x/tools,20200822-snapshot-b303f430,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,ac53a7b1-53b8-4250-bed8-8b86b6df4c49,3d238144-44e6-450e-b523-3defbdaed9dc
1157,golang.org/x/tools,v0.1.12,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,80a04b94-953f-4f63-964e-3a685c7760b2,3d238144-44e6-450e-b523-3defbdaed9dc
1158,golang.org/x/tools,v0.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,8d858277-dfe4-48dd-9392-143c4e7e00f0,3d238144-44e6-450e-b523-3defbdaed9dc
1159,golang.org/x/tools,v0.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,53ee2390-5a3e-437f-a6b9-f280a01077bc,3d238144-44e6-450e-b523-3defbdaed9dc
1160,golang.org/x/tools,v0.28.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,2cb9193b-bb55-4ef7-9b24-34afb1f9e8b5,3d238144-44e6-450e-b523-3defbdaed9dc
1161,golang.org/x/xerrors,20200804-snapshot-5ec99f83,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,ac11a934-2088-43f4-9a60-c61a9c35546d,3d238144-44e6-450e-b523-3defbdaed9dc
1162,golang.org/x/xerrors,20220608-snapshot-65e65417,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,041943b7-af74-4dfa-aa35-277fb1439706,3d238144-44e6-450e-b523-3defbdaed9dc
1163,golang.org/x/xerrors,20220907-snapshot-04be3eba,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,3d238144-44e6-450e-b523-3defbdaed9dc
1164,golang.org/x/xerrors,20231011-snapshot-104605ab,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,955cfc7a-1d08-40f2-8d17-c458adb31964,3d238144-44e6-450e-b523-3defbdaed9dc
1165,golang.org/x/xerrors,20240902-snapshot-7835f813,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,f00469db-cb8c-43ae-85db-e46a5a9b3d0f,3d238144-44e6-450e-b523-3defbdaed9dc
1166,golang/appengine,v1.6.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,2c8a6987-b225-431a-92e2-85b8da85c825,7cae335f-1193-421e-92f1-8802b4243e93
1167,golang/appengine,v1.6.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,7cae335f-1193-421e-92f1-8802b4243e93
1168,golang/appengine,v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,aa8284b2-5041-4989-9403-4cf4c3c46f64,7cae335f-1193-421e-92f1-8802b4243e93
1169,golang/geo,20210211-snapshot-740aa86c,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,35fdf6a0-8eb7-4370-8ece-e0c822fe8af0,89b28133-264b-45a3-9dbd-a04d59994fc5,7cae335f-1193-421e-92f1-8802b4243e93
1170,golang/glog,20160125-snapshot-23def4e6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,29905b4c-36cc-463e-a486-ab5e9845abb6,7cae335f-1193-421e-92f1-8802b4243e93
1171,golang/glog,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,a828240c-13c2-464f-b18e-3711ac8f365c,7cae335f-1193-421e-92f1-8802b4243e93
1172,golang/glog,v1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,cf835886-cf57-469f-a128-810ce0993578,7cae335f-1193-421e-92f1-8802b4243e93
1173,golang/glog,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,e57d8a19-fd41-47d3-ae3a-3c1efb1e2ef8,7cae335f-1193-421e-92f1-8802b4243e93
1174,golang/glog,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,40e19dfa-3c4a-456e-a6ae-fce93ce98250,7cae335f-1193-421e-92f1-8802b4243e93
1175,golang/text,0.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,bd4626b5-d29f-4677-878f-d0cc4e227bbc,3d238144-44e6-450e-b523-3defbdaed9dc
1176,golang/text,v0.11.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,357f0ab2-2829-4cf6-9f65-6d51318e6c69,3d238144-44e6-450e-b523-3defbdaed9dc
1177,golang/text,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,74133252-48bb-4ef7-96cd-02d3a03e87e0,3d238144-44e6-450e-b523-3defbdaed9dc
1178,golang/text,v0.17.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,3a1a0584-a553-4e20-8d69-c09e450f90c9,3d238144-44e6-450e-b523-3defbdaed9dc
1179,golang/text,v0.21.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,5e2c4ccd-2e4e-4808-8739-66ab5c3a5c4d,3d238144-44e6-450e-b523-3defbdaed9dc
1180,golang/text,v0.3.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,7a6d8802-c38e-4374-93d2-37c2c70b142f,3d238144-44e6-450e-b523-3defbdaed9dc
1181,golang/text,v0.4.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,e8ae91f5-3e61-4b91-b612-f0e8cedea98e,3d238144-44e6-450e-b523-3defbdaed9dc
1182,golang/text,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,5ce264ff-0298-441b-8a93-a5996e10b8ac,3d238144-44e6-450e-b523-3defbdaed9dc
1183,gomega,1.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,8daed101-5c03-4342-bc91-b00a2679fbd8,ad705c59-6893-4980-bdbf-0837f1823cc4
1184,gomega,v1.21.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,9d3ece66-ff9e-4ae7-accb-ec6c72ee09b3,ad705c59-6893-4980-bdbf-0837f1823cc4
1185,gonum/netlib,20190311-snapshot-8cb42192,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e8f21103-e98c-4515-8554-a8bc4fa8c22b,4a894ad7-23a6-46dd-9bbc-cdff6ada23a6,3d238144-44e6-450e-b523-3defbdaed9dc
1186,good-listener,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1805a8f-bb6a-4328-899f-51326bfd2b68,91f8bb56-4ad0-4d3a-b54b-a70c335ed09a,ad705c59-6893-4980-bdbf-0837f1823cc4
1187,google-cloud-go,20190826-snapshot,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eee7bd34-4ef5-4daa-a6ea-dd3522537307,7cae335f-1193-421e-92f1-8802b4243e93
1188,google-cloud-go,bigquery/v1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e4d3f31f-4274-4f4b-9fb3-bda748c24722,7cae335f-1193-421e-92f1-8802b4243e93
1189,google-cloud-go,bigtable/v1.33.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a1c0f9fb-1d72-41f3-8255-ecfc84364737,7cae335f-1193-421e-92f1-8802b4243e93
1190,google-cloud-go,compute/metadata/v0.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b523dbe-db82-4eff-b8b0-cef9c89eeeea,7cae335f-1193-421e-92f1-8802b4243e93
