Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,86663707-2223-496f-9a7a-d212f0cf84ab,0d546f1d-8a3d-4614-b26a-84dbd8101b23,is-data-descriptor,0.1.4,0.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,is-data-descriptor/0.1.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/28/15,2,,,,,,,,fd848eb6-ee46-481f-ac6e-2bf1b18afdc7,false
,86663707-2223-496f-9a7a-d212f0cf84ab,d76c2067-1e38-470d-8321-bd875a07789a,is-data-descriptor,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-data-descriptor/1.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/31/17,1,,,,,,,,4d2424e6-c963-4e2f-9778-423517abb1bb,false
,de35fa5e-7949-4798-8037-6d8783532c40,6f1aa78b-a7b0-479b-9d42-b626f503401a,is-date-object,1.0.5,1.0.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/22/22,npmjs,is-date-object/1.0.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/21,0,,,,,,,,92fe6df6-c099-4bd6-84f9-fb2870be0345,false
,1f67f28e-2288-44ee-92ed-3b0d74b34616,2c9b1b32-e56e-459a-a178-6b6642f8efcf,is-descriptor,0.1.6,0.1.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-descriptor/0.1.6,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/22/17,3,STABLE,0,0,,,,,45fd432e-4e59-42d7-9621-716ae8937971,false
,1f67f28e-2288-44ee-92ed-3b0d74b34616,4808b83f-3127-47ee-9ea4-0cdb996a0728,is-descriptor,1.0.2,1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/22/22,npmjs,is-descriptor/1.0.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/28/17,1,STABLE,0,0,,,,,299eb815-55ce-4b24-8217-57ce9561ed8e,false
,3bff9d52-e8b2-4886-a6b6-1250287d40a0,d83fca40-b75d-4dc8-ac84-e100330df0f9,is-directory,0.3.1,0.3.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-directory/0.3.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/21/16,0,,,,,,,,809b47e1-908a-4338-9a7b-1997cc4e7692,false
,a589f13f-25ca-4de6-a0dc-4798acd55421,2b81b645-837f-4fcc-a2f8-d0f66f3cc034,is-extendable,0.1.1,0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/22/22,npmjs,is-extendable/0.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/4/15,2,,,,,,,,177709f0-b90f-4c0d-9d16-d5b3dd0401cd,false
,a589f13f-25ca-4de6-a0dc-4798acd55421,babadedb-9d22-4a18-b5ee-2cd6398a03ec,is-extendable,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/22/22,npmjs,is-extendable/1.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/11/17,0,,,,,,,,14763bd9-55dd-4804-aa47-379ecf8e0518,false
,278a98fa-7281-4d56-9f5c-f5655bafcd94,2c69b1ed-d9d3-4841-9d1a-e4db0911990f,is-extglob,2.1.1,2.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/22/22,npmjs,is-extglob/2.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/10/16,0,,,,,,,,43fe7694-d745-4cd3-b826-db9fa67ee2ed,false
,f8a45f88-ec55-4c05-9218-1e828ef4406e,f4776550-2e80-4798-9987-b281d0e86c15,is-fullwidth-code-point,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-fullwidth-code-point/1.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/16/15,3,,,,,,,,9301cbdf-297f-489b-b666-ddeb5de53336,false
,f8a45f88-ec55-4c05-9218-1e828ef4406e,fed7f8a4-31d4-42eb-b355-cc5d361b1bc1,is-fullwidth-code-point,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/4/22,npmjs,is-fullwidth-code-point/2.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/21/16,2,,,,,,,,3d285048-4478-48e6-857d-45ad624209da,false
,f8a45f88-ec55-4c05-9218-1e828ef4406e,31f5afe1-673d-4f25-b9fc-0172b5a4d8bd,is-fullwidth-code-point,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/9/22,npmjs,is-fullwidth-code-point/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/18/19,1,,,,,,,,30820122-cd3c-4dff-b74f-8b1d428c94ac,false
,574bbd04-36b4-4b1e-8cec-bd05fab673e7,e254b916-bc19-4aa6-ab03-e64815a1edc0,is-generator-fn,2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/4/22,npmjs,is-generator-fn/2.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/6/19,1,,,,,,,,56abc8a4-6d7f-4622-bed3-3c40dc6a3e1f,false
,405afd31-f732-46c4-9c0c-0672a1fb1dcd,89aa0a17-2329-44e9-b142-066d339e4993,is-glob,3.1.0,3.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-glob/3.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/12/16,4,,,,,,,,5ea3fffa-ed92-4016-8c27-df5506504eab,false
,405afd31-f732-46c4-9c0c-0672a1fb1dcd,bab48a23-61e6-435d-b027-0e2cba2edad9,is-glob,4.0.1,4.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/14/21,npmjs,is-glob/4.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/27/19,2,,,,,,,,fc38dbd1-4e31-40d3-bd57-592a25dec13d,false
,f0a1a8e1-0ec6-4a8f-9483-12563300eacf,7563f18d-74fa-475d-8445-cb2b05cbf065,is-installed-globally,0.3.2,0.3.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-installed-globally/0.3.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/6/20,1,,,,,,,,85cff08e-7505-44b7-819a-bf832387d1d9,false
,291fd818-e635-4925-823d-fa15f6243942,8c53cbde-e4be-4c99-bfbd-2f3d75011515,is-negative-zero,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-negative-zero/2.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/4/20,1,INCREASING,12,1,,,,,ee6cb4a5-929e-4566-bbc0-41159b23f93b,false
,68d51675-a63f-4b65-92c4-1824d196662a,652b76de-9413-4cf5-b2e5-cc4a638118ac,is-npm,4.0.0,4.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,is-npm/4.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/14/19,2,,,,,,,,b2721521-27a5-4a8f-8a72-fbb4addafd3c,false
,464f1ad5-5e53-4827-aea5-78b651105f4d,de6c3163-3fe0-496a-946f-88ecc9b14fbf,is-number,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,10/31/21,npmjs,is-number/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/10/16,4,STABLE,0,0,,,,,a03124f4-fb4a-49b2-8a4c-c1e1018faabc,false
,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,is-number,7.0.0,7.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-number/7.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/4/18,0,STABLE,0,0,,,,,e10fab82-287b-4422-84c0-bee5113c8e3d,false
,b7fd7bbd-4c43-4834-9b76-70fc253fe167,72810610-9a1e-4ae9-a55e-85a4509335bf,is-number-object,1.0.6,1.0.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-number-object/1.0.6,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/21,0,DECREASING,8,1,,,,,c78294cf-418a-49bf-8a14-513b0d259adb,false
,ca46b8b2-e082-4c3b-a19b-0e8eb810de06,cc8b6147-a60c-4d29-b50f-f6a46bdadf2a,is-obj,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,is-obj/1.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/22/16,2,,,,,,,,419591ff-a69e-4bd6-8004-bae07843349c,false
,ca46b8b2-e082-4c3b-a19b-0e8eb810de06,5abeaefd-1559-424b-9b30-ca54f06b1406,is-obj,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-obj/2.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/19/19,1,,,,,,,,caa8b645-4459-4eb4-bff7-6d0ce98e8169,false
,2a25205a-85b6-42ed-9f46-f41958872d5a,033ab8a1-8e9d-4fc7-8507-5556427f7361,is-path-cwd,v2.2.0,2.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-path-cwd/2.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/5/19,1,DECREASING,1,1,,,,,e2a4189d-ea05-4a91-be51-86d92eeaf967,false
,7ea820e0-c85c-476f-8aea-0c9a55bb82bc,f3f82baf-cb6f-4268-948c-45ca9aefa3a1,is-path-in-cwd,v2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-path-in-cwd/2.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/20/19,2,DECREASING,1,1,,,,,775eebd8-b544-40fb-aebe-337c90707941,false
,a905e469-101c-4b81-9c9c-f052b07846d9,e511bf36-afba-4e89-a418-66f1e2cf1ab8,is-path-inside,3.0.3,3.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-path-inside/3.0.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/21,1,DECREASING,1,1,,,,,a2131c51-4ced-40de-a32a-1f92e10bb257,false
,a905e469-101c-4b81-9c9c-f052b07846d9,45ebe60a-7c18-4fda-ad35-f784462884c1,is-path-inside,v2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-path-inside/2.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/15/19,5,DECREASING,1,1,,,,,7f9cf4f9-1edd-4549-b417-4eba5e703fed,false
,1170fc90-9d8c-41a9-831d-677bcd69cf0a,49b7ca53-3920-4ea0-842b-e1bf5bb568ee,is-plain-obj,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-plain-obj/1.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/5/15,4,,,,,,,,c2618e17-11e8-493c-a256-6029e134c877,false
,7a25af1c-440a-47cc-a0e8-caf82191ce2c,d0fe0bd2-82c4-406a-9141-7096c161a2a9,is-plain-object,2.0.4,2.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/22/22,npmjs,is-plain-object/2.0.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/11/17,6,DECREASING,0,0,,,,,eeea7fcf-dda4-424b-99ea-8b0f9945a7d4,false
,80efd6e2-ccaa-4ee3-be0c-25795624f6ff,84fde0f9-b56a-483a-b33c-354bad2bdd47,is-potential-custom-element-name,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-potential-custom-element-name/1.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/7/21,0,,,,,,,,88291488-5ed7-4941-8781-6cdadf9763e0,false
,8a695147-8af1-4022-a021-354abbfc5d86,77fed405-d2b3-46df-8952-be5abc513202,is-regex,1.1.4,1.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/22/22,npmjs,is-regex/1.1.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/21,0,STABLE,11,1,,,,,005c4130-c8e5-4952-9a2d-f18ab26f4763,false
,102ebd20-7f3e-4f6c-9df1-22311f2f2a17,00e53e5e-7972-4afb-8a76-7d6592d7c357,is-regexp,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-regexp/1.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/11/14,4,DECREASING,1,1,,,,,6b4c2668-6bc5-4260-a498-cbfb7bf2348f,false
,bb841784-a792-4079-8324-ef6772d8efb0,e7e3c8e8-da7a-4738-b0c4-e87492612f02,is-resolvable,1.1.0,1.1.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-resolvable/1.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/22/18,0,,,,,,,,ba0582f3-1c02-4042-b23e-e29f2cbd29d9,false
,14f20a4d-3e71-46a4-aee8-3429ce272669,ff68cd0f-8c50-4dba-a240-73b261484cf4,is-string,1.0.7,1.0.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/22/22,npmjs,is-string/1.0.7,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/21,0,INCREASING,10,1,,,,,333255fe-9336-4f01-a213-2980708c723a,false
,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,0644e4df-6ad4-49d9-8baa-a211e1bf0bc8,is-symbol,1.0.4,1.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/4/22,npmjs,is-symbol/1.0.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/8/21,0,,,,,,,,c3520cf4-3ffe-4197-9e8a-9b75c3187bc2,false
,adfdf5d3-ea86-4b8f-9494-cff96d5c2046,4a5179be-49b4-409d-9dfc-6f26cf65fdc9,is-typedarray,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/4/22,npmjs,is-typedarray/1.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/16/15,13,,,,,,,,99599411-a5fe-40fd-a5dc-cfa92c172d53,false
,78596cbb-8df0-491a-9a75-1414a77c7e24,0a75d13d-c8a2-4656-9746-aecc6e1517a1,is-unicode-supported,0.1.0,0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,is-unicode-supported/0.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/17/21,2,,,,,,,,497175f2-bab6-4e6e-8428-d97570997857,false
,ada8207a-7aa8-4b9a-a776-1f1ec5f42ba6,f1854a1e-eb3d-4ace-81f8-b3aeb6e396de,is-utf8,0.2.1,0.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,is-utf8/0.2.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/18/15,10,STABLE,0,0,,,,,0f56c301-f6a4-462c-b8f5-7cbd182bf63a,false
,4ec66b20-82c9-458d-befc-d16539fbc7f3,35a902e7-7294-401f-b566-08f0b67f46dc,is-windows,1.0.2,1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,11/20/21,npmjs,is-windows/1.0.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/13/18,1,,,,,,,,1cdae138-baab-4102-9921-38aa364b0288,false
,17ec6672-bb18-4f95-b49a-09ce4010a946,668a3562-a30a-452a-8643-2eb3d511dac7,is-wsl,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,10/9/21,npmjs,is-wsl/1.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/16/17,4,,,,,,,,56f89fc2-0427-4878-af50-f47f52fcc50a,false
,d6b24627-178a-4835-b1fc-380b5d107dbd,c8a360ef-1743-4da9-9ba9-61092ca25726,is-yarn-global,0.3.0,0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,is-yarn-global/0.3.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/15/18,1,,,,,,,,3cb65832-9e4b-4972-986d-982b80077584,false
,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,isaacs/once,1.4.0,1.4.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/4/22,npmjs,once/1.4.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/6/16,6,STABLE,0,0,,,,,76aa0baa-dde1-4cd7-95e7-3303635ed12e,false
,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,isarray,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,12/20/21,npmjs,isarray/1.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/10/15,6,,,,,,,,8304283e-c3e8-494a-bf5a-8829d7965b9d,false
,69e0c288-eb3b-4f1c-aef8-69b003dbeece,845a2547-6ff9-47ef-bbfe-f2eff88982a1,isarray,2.0.5,2.0.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,isarray/2.0.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/8/19,0,,,,,,,,0428a9d2-028a-48f0-a869-d528f2dc5dca,false
,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,isexe,2.0.0,2.0.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/22/22,npmjs,isexe/2.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/22/17,1,,,,,,,,c00ea103-bf9a-4fec-b31f-eee6aac6338e,false
